Predict,Target,Error
0.19099630415439606,0.0,0.036479588598012924
0.3183225393295288,0.0,0.10132923722267151
0.15435898303985596,0.0,0.02382669597864151
0.1270095854997635,0.0,0.016131434589624405
0.3241966962814331,1.0,0.4567101001739502
0.36607006192207336,1.0,0.40186721086502075
0.34173068404197693,0.0,0.1167798638343811
0.11815758049488068,0.0,0.013961213640868664
0.14913442730903625,0.0,0.022241078317165375
0.13622847199440002,0.0,0.01855819672346115
0.2987184226512909,0.0,0.08923269808292389
0.30025890469551086,1.0,0.4896376430988312
0.22290322184562683,1.0,0.6038793325424194
0.3463878631591797,1.0,0.427208811044693
0.39043280482292175,1.0,0.3715721368789673
0.2835230231285095,1.0,0.5133392810821533
0.14212395250797272,0.0,0.02019921876490116
0.1986488252878189,0.0,0.03946135565638542
0.16066384315490723,0.0,0.025812869891524315
0.20454514026641846,0.0,0.041838712990283966
0.19061939418315887,0.0,0.03633575513958931
0.16297325491905212,0.0,0.026560282334685326
0.27097731828689575,1.0,0.5314740538597107
0.31266430020332336,0.0,0.09775896370410919
0.3179961144924164,1.0,0.4651292562484741
0.16896525025367737,0.0,0.028549255803227425
0.20504379272460938,1.0,0.6319553852081299
0.35546261072158813,1.0,0.4154284596443176
0.33963480591773987,0.0,0.11535180360078812
0.17059564590454102,1.0,0.6879115700721741
0.1616632342338562,0.0,0.026135001331567764
0.17586736381053925,0.0,0.030929328873753548
0.3183680474758148,0.0,0.10135821253061295
0.32367074489593506,1.0,0.45742127299308777
0.16514982283115387,0.0,0.027274463325738907
0.15738195180892944,0.0,0.024769078940153122
0.37486541271209717,1.0,0.3907932639122009
0.29988813400268555,0.0,0.0899328961968422
0.16235321760177612,0.0,0.02635856717824936
0.29359227418899536,1.0,0.4990118741989136
0.3180507719516754,0.0,0.10115629434585571
0.11468289792537689,0.0,0.013152167201042175
0.2601670026779175,1.0,0.5473528504371643
0.2422676384449005,0.0,0.05869361013174057
0.32467392086982727,0.0,0.10541315376758575
0.10866108536720276,0.0,0.011807231232523918
0.2331797033548355,0.0,0.054372772574424744
0.15160730481147766,0.0,0.02298477478325367
0.20504753291606903,0.0,0.042044490575790405
0.3009048402309418,0.0,0.0905437245965004
0.187018021941185,0.0,0.03497574105858803
0.14694000780582428,0.0,0.021591365337371826
0.15559622645378113,0.0,0.024210184812545776
0.1334834098815918,0.0,0.017817821353673935
0.2634069323539734,0.0,0.06938321143388748
0.3183680772781372,1.0,0.4646220803260803
0.340568482875824,0.0,0.1159868910908699
0.17615734040737152,0.0,0.031031409278512
0.17066553235054016,0.0,0.0291267242282629
0.21191072463989258,1.0,0.6210846900939941
0.22865591943264008,0.0,0.052283529192209244
0.3453995883464813,0.0,0.11930087208747864
0.11695349216461182,0.0,0.013678119517862797
0.1702956259250641,0.0,0.029000600799918175
0.16062095761299133,0.0,0.025799091905355453
0.2005724310874939,0.0,0.040229301899671555
0.30473628640174866,0.0,0.09286420792341232
0.1957157701253891,1.0,0.6468731164932251
0.13935616612434387,0.0,0.019420141354203224
0.3369166851043701,1.0,0.43967947363853455
0.16924889385700226,1.0,0.6901473999023438
0.16768094897270203,1.0,0.6927549242973328
0.18653526902198792,0.0,0.034795407205820084
0.11805670708417892,0.0,0.013937385752797127
0.2507093548774719,0.0,0.06285518407821655
0.15266095101833344,1.0,0.7179834246635437
0.15058444440364838,0.0,0.02267567440867424
0.16216892004013062,0.0,0.026298759505152702
0.225698322057724,1.0,0.599543035030365
0.3507632315158844,0.0,0.12303484231233597
0.13472408056259155,0.0,0.018150577321648598
0.1638416200876236,0.0,0.026844076812267303
0.1545277088880539,0.0,0.023878812789916992
0.28202444314956665,1.0,0.5154889225959778
0.3066112697124481,1.0,0.48078790307044983
0.30325546860694885,0.0,0.09196387976408005
0.20391401648521423,1.0,0.6337528228759766
0.17928367853164673,0.0,0.03214263916015625
0.16038678586483002,1.0,0.7049503326416016
0.10129030793905258,0.0,0.010259726084768772
0.13521084189414978,0.0,0.018281972035765648
0.37147578597068787,0.0,0.13799425959587097
0.1312456727027893,0.0,0.01722542569041252
0.1902996003627777,0.0,0.036213938146829605
0.1419888734817505,0.0,0.020160840824246407
0.23341181874275208,1.0,0.5876575112342834
0.19361814856529236,0.0,0.03748798742890358
0.3332439363002777,1.0,0.4445635974407196
0.15959081053733826,1.0,0.7062875628471375
0.1514119803905487,0.0,0.022925587370991707
0.1699744313955307,0.0,0.0288913082331419
0.31066691875457764,0.0,0.09651393443346024
0.1181584894657135,0.0,0.0139614287763834
0.379168838262558,0.0,0.1437690109014511
0.1416192501783371,0.0,0.02005601115524769
0.1555805653333664,1.0,0.7130441665649414
0.3551193177700043,0.0,0.12610973417758942
0.15269598364830017,0.0,0.02331606298685074
0.2249622344970703,0.0,0.05060800537467003
0.16760286688804626,0.0,0.028090720996260643
0.30756664276123047,0.0,0.0945972427725792
0.15615145862102509,1.0,0.7120803594589233
0.14742432534694672,0.0,0.021733932197093964
0.15572918951511383,0.0,0.024251580238342285
0.1925996094942093,0.0,0.0370946079492569
0.1443612426519394,0.0,0.020840167999267578
0.3486478924751282,0.0,0.12155535072088242
0.3295466899871826,0.0,0.10860101878643036
0.13575772941112518,0.0,0.018430160358548164
0.15331842005252838,0.0,0.023506537079811096
0.17434938251972198,0.0,0.030397707596421242
0.15356437861919403,0.0,0.02358201891183853
0.15190359950065613,0.0,0.02307470329105854
0.13489612936973572,0.0,0.018196966499090195
0.33541813492774963,1.0,0.4416691064834595
0.312307745218277,0.0,0.0975361242890358
0.19871893525123596,0.0,0.03948921337723732
0.1822437047958374,0.0,0.03321276977658272
0.22277429699897766,0.0,0.04962838813662529
0.3473674952983856,1.0,0.42592915892601013
0.2802049517631531,1.0,0.5181049108505249
0.3288276791572571,0.0,0.1081276461482048
0.14065021276474,1.0,0.7384820580482483
0.23215769231319427,0.0,0.0538971945643425
0.346356064081192,0.0,0.11996252089738846
0.1834457516670227,0.0,0.03365234285593033
0.1994408220052719,0.0,0.03977664187550545
0.3583981394767761,0.0,0.1284492313861847
0.3750816583633423,1.0,0.39052292704582214
0.23924040794372559,0.0,0.057235971093177795
0.15573976933956146,0.0,0.024254875257611275
0.32003897428512573,0.0,0.10242494195699692
0.2421213537454605,0.0,0.058622751384973526
0.12439215928316116,0.0,0.015473409555852413
0.11576765030622482,0.0,0.013402149081230164
0.16087961196899414,1.0,0.7041230201721191
0.11627586930990219,0.0,0.013520077802240849
0.2154289335012436,1.0,0.6155517101287842
0.3551739752292633,0.0,0.1261485517024994
0.16961193084716797,0.0,0.028768207877874374
0.33768221735954285,1.0,0.4386647939682007
0.17042328417301178,0.0,0.029044095426797867
0.17296144366264343,0.0,0.029915660619735718
0.14166446030139923,0.0,0.0200688187032938
0.30528101325035095,0.0,0.09319649636745453
0.35924017429351807,1.0,0.41057315468788147
0.16464519500732422,0.0,0.02710803970694542
0.21810317039489746,0.0,0.04756899178028107
0.2681245505809784,1.0,0.535641610622406
0.29275083541870117,0.0,0.0857030525803566
0.30736982822418213,0.0,0.09447620809078217
0.24981120228767395,0.0,0.06240563839673996
0.09621720016002655,0.0,0.009257749654352665
0.1336064636707306,0.0,0.017850687727332115
0.31684643030166626,1.0,0.4666987955570221
0.17441852390766144,0.0,0.030421821400523186
0.1359807401895523,0.0,0.018490761518478394
0.13471625745296478,0.0,0.018148470669984818
0.23279443383216858,1.0,0.5886044502258301
0.16194328665733337,0.0,0.026225628331303596
0.2960539162158966,0.0,0.0876479223370552
0.16823384165763855,0.0,0.028302624821662903
0.1552276462316513,0.0,0.024095622822642326
0.1586117148399353,0.0,0.02515767700970173
0.1652616709470749,0.0,0.0273114200681448
0.21519076824188232,0.0,0.046307068318128586
0.18757060170173645,1.0,0.6600415706634521
0.3988041579723358,1.0,0.3614363968372345
0.14120140671730042,0.0,0.01993783749639988
0.34327834844589233,0.0,0.11784002184867859
0.1827746331691742,0.0,0.033406566828489304
0.30366697907447815,0.0,0.09221363067626953
0.35432159900665283,0.0,0.12554378807544708
0.36286064982414246,0.0,0.1316678524017334
0.3932124376296997,1.0,0.3681911528110504
0.1512942910194397,0.0,0.022889962419867516
0.26742708683013916,0.0,0.07151724398136139
0.14458593726158142,0.0,0.020905092358589172
0.09446997195482254,0.0,0.008924575522542
0.14852263033390045,0.0,0.022058971226215363
0.182573601603508,0.0,0.03333311900496483
0.22011016309261322,1.0,0.6082281470298767
0.3592909872531891,0.0,0.12909001111984253
0.18649822473526,0.0,0.03478158637881279
0.17818833887577057,0.0,0.031751085072755814
0.3442571759223938,0.0,0.11851300299167633
0.37358802556991577,0.0,0.1395680159330368
0.14974088966846466,0.0,0.02242233417928219
0.22029420733451843,0.0,0.04852953925728798
0.15365000069141388,0.0,0.02360832318663597
0.11061170697212219,1.0,0.7910115718841553
0.31670206785202026,0.0,0.10030020028352737
0.31543782353401184,0.0,0.09950102120637894
0.11911740899085999,0.0,0.014188957400619984
0.3072792887687683,1.0,0.4798619747161865
0.35867196321487427,0.0,0.12864558398723602
0.19446907937526703,1.0,0.6488800644874573
0.14102433621883392,0.0,0.019887862727046013
0.23278890550136566,1.0,0.5886128544807434
0.17962370812892914,0.0,0.032264675945043564
0.27388766407966614,0.0,0.07501444965600967
0.21120716631412506,0.0,0.0446084663271904
0.1699480265378952,0.0,0.028882332146167755
0.13617384433746338,0.0,0.018543316051363945
0.1668836921453476,0.0,0.027850165963172913
0.3254234194755554,1.0,0.45505356788635254
0.359883189201355,0.0,0.12951591610908508
0.3627294898033142,1.0,0.40611371397972107
0.18874210119247437,0.0,0.03562358021736145
0.3678740859031677,1.0,0.3995831608772278
0.3041963279247284,0.0,0.09253540635108948
0.3422068655490875,0.0,0.11710553616285324
0.1745908260345459,1.0,0.6813002824783325
0.3225072920322418,0.0,0.10401095449924469
0.30537158250808716,0.0,0.0932518020272255
0.35075393319129944,1.0,0.42152050137519836
0.3210207223892212,0.0,0.10305430740118027
0.2399798184633255,0.0,0.057590313255786896
0.35924506187438965,0.0,0.12905701994895935
0.1251997947692871,0.0,0.01567498780786991
0.25222066044807434,0.0,0.06361526250839233
0.3368959128856659,1.0,0.4397069811820984
0.08716391772031784,0.0,0.007597548421472311
0.16593773663043976,0.0,0.02753533236682415
0.19016176462173462,0.0,0.03616149723529816
0.2688429355621338,1.0,0.5345906615257263
0.33817216753959656,0.0,0.11436041444540024
0.3319445848464966,0.0,0.11018721014261246
0.36695483326911926,0.0,0.13465584814548492
0.23133216798305511,0.0,0.053514573723077774
0.2343340516090393,0.0,0.054912447929382324
0.29639920592308044,0.0,0.08785249292850494
0.3245152533054352,0.0,0.10531014949083328
0.2517872750759125,0.0,0.06339683383703232
0.1685628741979599,0.0,0.0284134428948164
0.28060880303382874,1.0,0.5175237655639648
0.1441236138343811,0.0,0.020771615207195282
0.2514883577823639,0.0,0.06324639171361923
0.1782715618610382,0.0,0.031780749559402466
0.2952987253665924,0.0,0.08720133453607559
0.30281969904899597,0.0,0.09169977158308029
0.3901202082633972,0.0,0.15219376981258392
0.3160156011581421,0.0,0.0998658612370491
0.38179638981819153,1.0,0.3821757435798645
0.305876225233078,0.0,0.09356026351451874
0.11214616149663925,1.0,0.7882844805717468
0.1373494565486908,1.0,0.7441658973693848
0.17096170783042908,1.0,0.6873044371604919
0.15496355295181274,0.0,0.024013701826334
0.2993168532848358,0.0,0.08959057927131653
0.2321460247039795,0.0,0.053891777992248535
0.1699739247560501,0.0,0.02889113500714302
0.3869395852088928,1.0,0.3758430778980255
0.35030850768089294,0.0,0.12271604686975479
0.3294219374656677,1.0,0.44967493414878845
0.25507912039756775,1.0,0.5549070835113525
0.1819949746131897,0.0,0.033122170716524124
0.18068575859069824,1.0,0.6712758541107178
0.38152894377708435,0.0,0.14556433260440826
0.3780082166194916,0.0,0.14289021492004395
0.22573843598365784,1.0,0.5994809865951538
0.34779873490333557,1.0,0.42536652088165283
0.1725742518901825,0.0,0.029781872406601906
0.15732255578041077,0.0,0.02475038729608059
0.16580122709274292,0.0,0.027490047737956047
0.3384263515472412,0.0,0.11453239619731903
0.19041238725185394,0.0,0.03625687584280968
0.15076978504657745,0.0,0.02273152768611908
0.14319345355033875,0.0,0.020504364743828773
0.2944260835647583,0.0,0.08668671548366547
0.26009371876716614,0.0,0.067648746073246
0.16291475296020508,0.0,0.026541216298937798
0.37630683183670044,0.0,0.14160683751106262
0.1731562316417694,1.0,0.6836705803871155
0.3602818548679352,0.0,0.12980301678180695
0.17472082376480103,0.0,0.03052736632525921
0.1267697513103485,0.0,0.016070568934082985
0.16233260929584503,0.0,0.02635187655687332
0.38358211517333984,1.0,0.3799709975719452
0.14505816996097565,0.0,0.02104187197983265
0.3284664452075958,0.0,0.10789020359516144
0.1487315148115158,0.0,0.022121064364910126
0.3456297218799591,1.0,0.42820051312446594
0.13619324564933777,0.0,0.018548600375652313
0.36150580644607544,1.0,0.4076748490333557
0.24256528913974762,0.0,0.05883792042732239
0.33982282876968384,0.0,0.11547955125570297
0.1767805516719818,0.0,0.03125136345624924
0.3123941123485565,0.0,0.09759008139371872
0.3437178134918213,0.0,0.11814193427562714
0.17662735283374786,0.0,0.03119722194969654
0.1860406994819641,1.0,0.6625297665596008
0.12323910742998123,0.0,0.015187877230346203
0.14949679374694824,0.0,0.022349290549755096
0.1462269127368927,0.0,0.02138230949640274
0.3578997850418091,1.0,0.4122926890850067
0.15975026786327362,0.0,0.025520147755742073
0.296504944562912,0.0,0.08791518211364746
0.3337079584598541,0.0,0.11136100441217422
0.17715799808502197,0.0,0.03138495609164238
0.14724700152873993,1.0,0.7271876335144043
0.17035704851150513,0.0,0.029021523892879486
0.14302130043506622,1.0,0.7344124913215637
0.12178827822208405,1.0,0.7712558507919312
0.18766984343528748,0.0,0.03521997109055519
0.14348362386226654,0.0,0.020587550476193428
0.17194728553295135,0.0,0.02956586889922619
0.3317931294441223,1.0,0.44650042057037354
0.18100568652153015,0.0,0.03276306018233299
0.22675085067749023,1.0,0.5979142189025879
0.19722360372543335,1.0,0.6444499492645264
0.339382141828537,0.0,0.11518023908138275
0.13444611430168152,0.0,0.01807575672864914
0.14051274955272675,0.0,0.01974383369088173
0.19659756124019623,1.0,0.6454554796218872
0.23949068784713745,0.0,0.057355791330337524
0.2096519023180008,0.0,0.043953921645879745
0.3182300627231598,0.0,0.10127037018537521
0.120050810277462,0.0,0.014412197284400463
0.1425815373659134,0.0,0.020329494029283524
0.1409130096435547,0.0,0.01985647715628147
0.1663949191570282,0.0,0.02768726833164692
0.23303785920143127,0.0,0.054306644946336746
0.1978789120912552,0.0,0.03915606439113617
0.17481061816215515,0.0,0.03055875189602375
0.36301106214523315,1.0,0.4057548940181732
0.3590320944786072,0.0,0.1289040446281433
0.20261135697364807,0.0,0.041051361709833145
0.1492355763912201,0.0,0.022271256893873215
0.2093934416770935,1.0,0.6250587105751038
0.34123343229293823,1.0,0.43397340178489685
0.20821629464626312,0.0,0.04335402697324753
0.15998399257659912,0.0,0.02559487707912922
0.15743309259414673,0.0,0.024785177782177925
0.14604589343070984,0.0,0.021329402923583984
0.20386800169944763,0.0,0.04156216233968735
0.36420321464538574,1.0,0.4042375385761261
0.15485785901546478,0.0,0.02398095652461052
0.33829036355018616,1.0,0.4378596842288971
0.1987312287092209,0.0,0.0394941009581089
0.213605597615242,0.0,0.045627351850271225
0.14312893152236938,1.0,0.7342280149459839
0.23469214141368866,0.0,0.05508040264248848
0.30740121006965637,0.0,0.0944955050945282
0.37844568490982056,0.0,0.14322113990783691
0.362741082906723,1.0,0.4060989022254944
0.3160335123538971,0.0,0.09987717866897583
0.1998102068901062,0.0,0.03992411866784096
0.2989813983440399,0.0,0.0893898755311966
0.14169363677501678,0.0,0.020077086985111237
0.28175225853919983,0.0,0.07938433438539505
0.34866222739219666,1.0,0.4242408573627472
0.3041404187679291,0.0,0.09250139445066452
0.37676873803138733,0.0,0.1419546753168106
0.18641239404678345,0.0,0.034749582409858704
0.3676038384437561,0.0,0.1351325809955597
0.15250509977340698,0.0,0.023257805034518242
0.3578336238861084,0.0,0.12804490327835083
0.1682623326778412,0.0,0.028312211856245995
0.20074038207530975,0.0,0.04029669985175133
0.21267300844192505,0.0,0.04522980749607086
0.348442405462265,1.0,0.42452725768089294
0.16569532454013824,0.0,0.027454940602183342
0.368204802274704,0.0,0.13557477295398712
0.10447931289672852,0.0,0.010915926657617092
0.3360210955142975,0.0,0.11291017383337021
0.20682106912136078,0.0,0.042774952948093414
0.17292971909046173,0.0,0.029904687777161598
0.26942700147628784,0.0,0.0725909098982811
0.17285989224910736,1.0,0.6841607093811035
0.16705487668514252,0.0,0.02790733240544796
0.3561500012874603,1.0,0.4145427942276001
0.1715632826089859,0.0,0.02943396009504795
0.27996960282325745,1.0,0.5184438228607178
0.17063221335411072,0.0,0.029115352779626846
0.15114080905914307,0.0,0.02284354344010353
0.2889881730079651,0.0,0.08351416140794754
0.323504775762558,0.0,0.10465534031391144
0.14998699724674225,1.0,0.7225221395492554
0.17441187798976898,0.0,0.030419502407312393
0.3363121747970581,0.0,0.1131058782339096
0.3777448832988739,0.0,0.14269119501113892
0.15140652656555176,0.0,0.022923937067389488
0.24289590120315552,0.0,0.05899841710925102
0.35211774706840515,1.0,0.41975137591362
0.1645829677581787,0.0,0.027087552472949028
0.20314890146255493,1.0,0.6349716782569885
0.3320549428462982,1.0,0.4461505711078644
0.2144699990749359,1.0,0.6170573234558105
0.3704613149166107,0.0,0.13724158704280853
0.11245279759168625,0.0,0.012645632028579712
0.1895470768213272,1.0,0.6568339467048645
0.18757416307926178,1.0,0.6600357890129089
0.15480317175388336,0.0,0.02396402135491371
0.25381752848625183,1.0,0.5567882657051086
0.1309165060520172,0.0,0.0171391312032938
0.32882824540138245,1.0,0.45047155022621155
0.34936466813087463,0.0,0.12205567210912704
0.1620703935623169,0.0,0.026266813278198242
0.21178413927555084,0.0,0.044852521270513535
0.37043294310569763,1.0,0.39635464549064636
0.22929984331130981,1.0,0.5939787030220032
0.33507487177848816,0.0,0.11227516829967499
0.17688097059726715,0.0,0.031286876648664474
0.15777555108070374,0.0,0.024893123656511307
0.34939926862716675,1.0,0.42328131198883057
0.35871806740760803,0.0,0.12867864966392517
0.15720847249031067,0.0,0.024714503437280655
0.31852200627326965,0.0,0.10145626962184906
0.21232062578201294,0.0,0.045080047100782394
0.20800036191940308,1.0,0.6272634267807007
0.1256466656923294,1.0,0.7644937634468079
0.20019012689590454,0.0,0.04007608816027641
0.28789037466049194,1.0,0.5071001052856445
0.14038854837417603,0.0,0.019708944484591484
0.39837855100631714,0.0,0.158705472946167
0.19406355917453766,0.0,0.037660665810108185
0.19421154260635376,1.0,0.6492950320243835
0.31063312292099,0.0,0.0964929386973381
0.32005801796913147,0.0,0.10243713855743408
0.1435045748949051,0.0,0.020593563094735146
0.34854766726493835,1.0,0.42439010739326477
0.1543453186750412,0.0,0.023822477087378502
0.16322138905525208,0.0,0.026641221717000008
0.17567797005176544,0.0,0.030862748622894287
0.15303990244865417,0.0,0.023421211168169975
0.15267005562782288,0.0,0.023308146744966507
0.33352741599082947,1.0,0.44418567419052124
0.14983497560024261,0.0,0.02245051972568035
0.19796323776245117,0.0,0.03918944299221039
0.18350467085838318,1.0,0.6666646003723145
0.22366423904895782,0.0,0.05002569034695625
0.12432866543531418,0.0,0.015457617118954659
0.13637079298496246,0.0,0.018596993759274483
0.15619783103466034,0.0,0.02439776249229908
0.3229377269744873,1.0,0.45841333270072937
0.3466533124446869,1.0,0.42686185240745544
0.25236523151397705,0.0,0.06368821114301682
0.36570921540260315,1.0,0.4023248255252838
0.20350028574466705,0.0,0.041412364691495895
0.36377716064453125,0.0,0.13233382999897003
0.32007816433906555,1.0,0.46229374408721924
0.3669394552707672,0.0,0.13464456796646118
0.18510296940803528,0.0,0.03426310792565346
0.3908317983150482,1.0,0.37108585238456726
0.39216428995132446,0.0,0.1537928283214569
0.2722384035587311,1.0,0.5296369791030884
0.3728828430175781,0.0,0.13904161751270294
0.3277897238731384,0.0,0.1074461042881012
0.19215767085552216,0.0,0.0369245707988739
0.37171339988708496,0.0,0.13817085325717926
0.14885592460632324,0.0,0.02215808629989624
0.15340325236320496,0.0,0.023532558232545853
0.15493260324001312,0.0,0.02400411106646061
0.16462495923042297,0.0,0.02710137702524662
0.3603666126728058,1.0,0.40913090109825134
0.13568344712257385,0.0,0.01840999722480774
0.13957279920578003,0.0,0.019480565562844276
0.17377354204654694,0.0,0.03019724413752556
0.16789792478084564,0.0,0.02818971313536167
0.3155125379562378,0.0,0.09954816102981567
0.091067373752594,0.0,0.008293266408145428
0.31424736976623535,0.0,0.09875141084194183
0.29494619369506836,1.0,0.4971008598804474
0.3410685956478119,0.0,0.11632778495550156
0.3189671039581299,1.0,0.46380579471588135
0.20483778417110443,0.0,0.0419585183262825
0.381160169839859,0.0,0.1452830731868744
0.20112286508083344,1.0,0.6382046341896057
0.16919149458408356,0.0,0.028625762090086937
0.16981884837150574,0.0,0.028838440775871277
0.13002543151378632,0.0,0.016906613484025
0.21431377530097961,0.0,0.045930393040180206
0.1845015287399292,1.0,0.6650377511978149
0.36670029163360596,0.0,0.13446910679340363
0.20364613831043243,0.0,0.04147174954414368
0.1590890735387802,0.0,0.025309333577752113
0.3007841408252716,0.0,0.09047109633684158
0.3131204843521118,1.0,0.4718034565448761
0.223985493183136,0.0,0.05016950145363808
0.25366199016571045,1.0,0.5570204257965088
0.2284785658121109,1.0,0.595245361328125
0.1343975067138672,1.0,0.7492676973342896
0.20755641162395477,0.0,0.04307966306805611
0.14630767703056335,0.0,0.021405937150120735
0.38773730397224426,1.0,0.37486565113067627
0.20130333304405212,1.0,0.6379163265228271
0.3276248574256897,1.0,0.452088326215744
0.1641828566789627,0.0,0.02695601060986519
0.15332046151161194,0.0,0.023507164791226387
0.39353427290916443,1.0,0.36780065298080444
0.20180842280387878,1.0,0.6371097564697266
0.1280912607908249,1.0,0.7602248191833496
0.32129138708114624,1.0,0.4606453776359558
0.30691251158714294,0.0,0.09419529139995575
0.16120252013206482,1.0,0.7035811543464661
0.32581672072410583,0.0,0.10615653544664383
0.3308976888656616,0.0,0.10949327796697617
0.22251464426517487,1.0,0.6044834852218628
0.17186272144317627,0.0,0.029536794871091843
0.1654282659292221,0.0,0.027366511523723602
0.14113105833530426,0.0,0.01991797611117363
0.3563958704471588,0.0,0.1270180195569992
0.22202511131763458,1.0,0.6052449345588684
0.28495970368385315,0.0,0.08120203018188477
0.19080835580825806,0.0,0.03640782833099365
0.3476554751396179,1.0,0.4255533814430237
0.3258775770664215,0.0,0.10619619488716125
0.16580162942409515,0.0,0.027490179985761642
0.31894683837890625,0.0,0.10172708332538605
0.3911740481853485,0.0,0.15301713347434998
0.16609714925289154,1.0,0.6953939199447632
0.3555619418621063,0.0,0.12642429769039154
0.3196716606616974,1.0,0.46284669637680054
0.3585152328014374,0.0,0.12853316962718964
0.17369775474071503,1.0,0.6827753782272339
0.13426949083805084,0.0,0.018028296530246735
0.19253067672252655,0.0,0.03706806153059006
0.1727961301803589,0.0,0.029858503490686417
0.13915210962295532,0.0,0.01936331018805504
0.1738777756690979,0.0,0.030233480036258698
0.2071114182472229,0.0,0.04289513826370239
0.22099141776561737,1.0,0.6068543195724487
0.3076994717121124,1.0,0.4792800545692444
0.2958838939666748,0.0,0.08754727989435196
0.20932886004447937,1.0,0.625160813331604
0.18205305933952332,1.0,0.6690371632575989
0.1635856032371521,0.0,0.026760250329971313
0.3154883086681366,0.0,0.09953287243843079
0.15612609684467316,0.0,0.02437535859644413
0.20187634229660034,0.0,0.040754057466983795
0.09038764983415604,0.0,0.008169927634298801
0.35912996530532837,0.0,0.1289743334054947
0.19240835309028625,0.0,0.0370209738612175
0.14656704664230347,0.0,0.021481899544596672
0.3146176040172577,1.0,0.46974897384643555
0.19757789373397827,0.0,0.03903702273964882
0.31413498520851135,0.0,0.09868078678846359
0.36609524488449097,1.0,0.40183523297309875
0.140080526471138,1.0,0.7394615411758423
0.16458676755428314,0.0,0.02708880417048931
0.3527517020702362,1.0,0.418930321931839
0.20453506708145142,1.0,0.632764458656311
0.3103009760379791,0.0,0.09628669917583466
0.13670268654823303,1.0,0.7452822923660278
0.17775414884090424,0.0,0.03159653767943382
0.1856178492307663,0.0,0.03445398434996605
0.1519298553466797,0.0,0.023082681000232697
0.09278135746717453,0.0,0.00860838033258915
0.15048439800739288,0.0,0.022645553573966026
0.3644610643386841,0.0,0.132831871509552
0.19870083034038544,0.0,0.03948201984167099
0.32912391424179077,0.0,0.10832255333662033
0.18751342594623566,0.0,0.03516128659248352
0.15904513001441956,0.0,0.025295352563261986
0.1407376080751419,1.0,0.7383318543434143
0.19789771735668182,0.0,0.039163507521152496
0.14123468101024628,0.0,0.01994723454117775
0.37788933515548706,1.0,0.3870216906070709
0.1759619563817978,0.0,0.030962610617280006
0.12503613531589508,0.0,0.01563403569161892
0.2558062672615051,0.0,0.06543684750795364
0.1915363371372223,0.0,0.03668616712093353
0.24549858272075653,0.0,0.0602695532143116
0.3065076470375061,0.0,0.09394694119691849
0.18551325798034668,0.0,0.034415170550346375
0.13707281649112701,0.0,0.018788956105709076
0.352773517370224,0.0,0.12444915622472763
0.2995046079158783,0.0,0.08970300853252411
0.20700661838054657,0.0,0.04285173863172531
0.26634514331817627,0.0,0.07093973457813263
0.3132193386554718,0.0,0.09810635447502136
0.31803005933761597,1.0,0.4650830030441284
0.08578488230705261,0.0,0.007359046023339033
0.30549347400665283,1.0,0.4823393225669861
0.08236518502235413,0.0,0.006784023717045784
0.15432439744472504,1.0,0.715167224407196
0.31142789125442505,1.0,0.4741315543651581
0.36159369349479675,1.0,0.40756258368492126
0.14078310132026672,0.0,0.01981988176703453
0.21840223670005798,0.0,0.04769953712821007
0.2883929908275604,0.0,0.08317051827907562
0.1773865669965744,1.0,0.6766928434371948
0.21667546033859253,0.0,0.046948254108428955
0.3101564645767212,0.0,0.09619703143835068
0.22800026834011078,0.0,0.05198412388563156
0.13681621849536896,0.0,0.018718678504228592
0.1541670262813568,0.0,0.023767471313476562
0.153971329331398,0.0,0.02370717003941536
0.387031227350235,1.0,0.3757307529449463
0.17718981206417084,0.0,0.031396228820085526
0.32889050245285034,0.0,0.10816895961761475
0.20066611468791962,0.0,0.040266890078783035
0.15192537009716034,0.0,0.02308131754398346
0.32176926732063293,0.0,0.10353545844554901
0.3420944809913635,1.0,0.43283966183662415
0.17846085131168365,0.0,0.031848274171352386
0.34657591581344604,0.0,0.12011486291885376
0.24488762021064758,1.0,0.5701947808265686
0.198323592543602,1.0,0.642685055732727
0.18318122625350952,0.0,0.03355536237359047
0.25994986295700073,0.0,0.06757393479347229
0.39934250712394714,1.0,0.36078938841819763
0.1268915981054306,0.0,0.016101477667689323
0.3527573049068451,0.0,0.12443771958351135
0.30540505051612854,0.0,0.09327224642038345
0.1673589050769806,0.0,0.028009003028273582
0.32337215542793274,0.0,0.10456955432891846
0.16034981608390808,0.0,0.025712063536047935
0.1818537563085556,1.0,0.669363260269165
0.2948049008846283,0.0,0.08690992742776871
0.3079572916030884,1.0,0.47892311215400696
0.15502166748046875,0.0,0.02403171733021736
0.17945486307144165,0.0,0.032204046845436096
0.15961258113384247,0.0,0.025476176291704178
0.30756664276123047,0.0,0.0945972427725792
0.3105829954147339,0.0,0.09646179527044296
0.16351786255836487,1.0,0.6997024416923523
0.14603005349636078,0.0,0.021324776113033295
0.18662719428539276,1.0,0.6615753173828125
0.15876726806163788,0.0,0.025207044556736946
0.31658774614334106,1.0,0.46705231070518494
0.20105411112308502,0.0,0.04042275622487068
0.10784798860549927,0.0,0.011631188914179802
0.32879382371902466,0.0,0.1081053763628006
0.18190054595470428,1.0,0.6692866683006287
0.18587173521518707,1.0,0.6628048419952393
0.12369034439325333,0.0,0.015299301594495773
