Predict,Target,Error
0.33184969425201416,1.0,0.44642484188079834
0.5941609740257263,1.0,0.1647053211927414
0.3344883620738983,1.0,0.4429056942462921
0.8025388717651367,0.0,0.6440686583518982
0.2965574860572815,0.0,0.0879463404417038
0.9861035943031311,1.0,0.00019311008509248495
8.992145012598485e-06,0.0,8.085867392315649e-11
0.17621172964572906,0.0,0.03105057403445244
0.10648265480995178,0.0,0.011338556185364723
0.09030015021562576,0.0,0.008154117502272129
0.22733399271965027,1.0,0.5970126986503601
5.986845280858688e-06,0.0,3.5842315226908283e-11
0.059529103338718414,0.0,0.0035437140613794327
0.0013174389023333788,0.0,1.7356452417516266e-06
0.98136305809021,1.0,0.00034733559004962444
0.9292974472045898,1.0,0.004998851101845503
0.33552220463752747,0.0,0.11257515102624893
0.1950080841779709,0.0,0.03802815452218056
9.772460543899797e-06,0.0,9.550098212240954e-11
0.13168179988861084,0.0,0.017340095713734627
0.010185928083956242,0.0,0.00010375313286203891
0.3015313446521759,1.0,0.48785850405693054
0.4438880681991577,1.0,0.3092604875564575
0.4440208971500397,0.0,0.19715455174446106
0.0044016423635184765,0.0,1.9374456314835697e-05
0.00115104706492275,0.0,1.324909362665494e-06
0.34067201614379883,0.0,0.11605742573738098
6.70649969833903e-05,0.0,4.4977137569901515e-09
0.003604345954954624,0.0,1.2991309631615877e-05
0.37591367959976196,0.0,0.14131109416484833
0.5447651743888855,0.0,0.29676908254623413
0.22355009615421295,0.0,0.04997464641928673
0.005111602135002613,0.0,2.6128476747544482e-05
0.31476661562919617,0.0,0.09907802194356918
0.9373303651809692,1.0,0.003927483223378658
1.7573961486050393e-07,0.0,3.088441367883263e-14
0.30593299865722656,0.0,0.0935949981212616
4.7015830205054954e-05,0.0,2.210488236897845e-09
0.5083679556846619,0.0,0.25843799114227295
0.9891897439956665,1.0,0.00011686163634294644
0.37968072295188904,1.0,0.3847959637641907
0.023508308455348015,0.0,0.0005526405875571072
0.9467118382453918,1.0,0.002839628141373396
0.3918776512145996,0.0,0.1535680890083313
0.5420804619789124,0.0,0.29385122656822205
0.02178022637963295,0.0,0.00047437826287932694
0.8933534026145935,1.0,0.011373496614396572
0.23927627503871918,1.0,0.5787005424499512
0.2436041384935379,0.0,0.05934297665953636
0.018028225749731064,0.0,0.0003250169102102518
0.6126814484596252,0.0,0.3753785490989685
1.0,1.0,0.0
3.615880217466838e-08,0.0,1.307458987437175e-15
0.6861517429351807,1.0,0.09850072860717773
0.25539132952690125,1.0,0.5544420480728149
0.004282547626644373,0.0,1.834021350077819e-05
0.39981210231781006,1.0,0.36022549867630005
0.9963001608848572,1.0,1.3688809303857852e-05
3.470196315902285e-05,0.0,1.2042262742539833e-09
0.9778924584388733,1.0,0.0004887434188276529
0.19080372154712677,1.0,0.6547986268997192
0.1738322675228119,0.0,0.03021765686571598
0.3062670826911926,1.0,0.4812653660774231
0.03186652064323425,0.0,0.0010154751362279058
0.22887900471687317,0.0,0.0523855984210968
0.015559189952909946,0.0,0.00024208839749917388
0.003291700966656208,0.0,1.0835295142896939e-05
0.11361918598413467,0.0,0.012909319251775742
0.006623021326959133,0.0,4.386441287351772e-05
2.3969319584704607e-11,0.0,5.745282807966767e-22
3.447021157398922e-08,0.0,1.1881954779143487e-15
0.4351879358291626,1.0,0.31901267170906067
0.40865084528923035,0.0,0.16699551045894623
0.6573387980461121,0.0,0.4320943057537079
0.651604950428009,1.0,0.12137910723686218
0.18302445113658905,0.0,0.033497948199510574
0.08910837024450302,1.0,0.829723596572876
0.32238084077835083,0.0,0.10392940789461136
0.00034826825140044093,0.0,1.2129078186262632e-07
0.9999980926513672,1.0,3.637978807091713e-12
0.3757973313331604,0.0,0.14122363924980164
0.24460507929325104,0.0,0.0598316453397274
0.41329365968704224,0.0,0.17081165313720703
3.4019903978332877e-06,0.0,1.157353900216318e-11
0.15357941389083862,0.0,0.023586636409163475
5.265330571546656e-08,0.0,2.772370600098847e-15
0.3671075701713562,0.0,0.13476796448230743
0.6469700932502747,0.0,0.41857030987739563
0.04211479425430298,0.0,0.0017736558802425861
0.00014270837709773332,0.0,2.0365680697409516e-08
2.5442793116781104e-07,0.0,6.473357142206329e-14
0.172830268740654,0.0,0.029870301485061646
0.04389302805066109,0.0,0.0019265979062765837
0.02143479883670807,0.0,0.0004594505880959332
0.0785953551530838,0.0,0.006177229806780815
2.582832436814897e-08,0.0,6.6710234401072e-16
0.008320148102939129,0.0,6.922486500116065e-05
0.9999842643737793,1.0,2.476099325576797e-10
0.8845510482788086,1.0,0.013328460045158863
0.270724892616272,0.0,0.07329196482896805
0.44630882143974304,1.0,0.30657389760017395
0.35767239332199097,0.0,0.12792953848838806
0.9999872446060181,1.0,1.6270007563434774e-10
0.020894281566143036,0.0,0.00043657099013216794
0.43453842401504517,0.0,0.1888236403465271
0.0006903861649334431,0.0,4.7663306190770527e-07
0.1062767431139946,0.0,0.011294745840132236
0.06119578704237938,0.0,0.0037449244409799576
0.138545423746109,0.0,0.0191948339343071
0.7370431423187256,1.0,0.0691463053226471
0.11892551183700562,0.0,0.014143276959657669
0.9102856516838074,1.0,0.008048663847148418
0.960555911064148,1.0,0.001555836177431047
0.0018580802716314793,0.0,3.4524623515608255e-06
0.3961814343929291,0.0,0.15695972740650177
0.00019581394735723734,0.0,3.834310291495058e-08
0.02019469439983368,0.0,0.00040782568976283073
0.3525477349758148,0.0,0.12428990751504898
0.4436551332473755,0.0,0.1968298703432083
8.994394562478192e-08,0.0,8.089913423403941e-15
3.6479509617493022e-06,0.0,1.3307546037344409e-11
0.972939670085907,1.0,0.0007322614546865225
0.3761990964412689,1.0,0.3891275227069855
0.42431125044822693,0.0,0.18004003167152405
0.001702544861473143,0.0,2.898658976846491e-06
0.17330747842788696,0.0,0.030035482719540596
0.0008097956888377666,0.0,6.55769042623433e-07
0.09638414531946182,0.0,0.009289903566241264
0.8955568075180054,1.0,0.010908380150794983
0.9999998807907104,1.0,1.4210854715202004e-14
0.8829504251480103,1.0,0.013700602576136589
0.4774969816207886,1.0,0.27300938963890076
0.42456358671188354,1.0,0.3311270773410797
0.0008167455089278519,0.0,6.670732091151876e-07
0.010529796592891216,0.0,0.00011087661550845951
0.31099817156791687,0.0,0.09671986103057861
0.0038878784980624914,0.0,1.5115599126147572e-05
0.28607791662216187,0.0,0.08184057474136353
0.22620290517807007,0.0,0.05116775259375572
0.9874953627586365,1.0,0.00015636594616807997
0.175112783908844,0.0,0.030664486810564995
0.42434626817703247,1.0,0.33137720823287964
0.21801212430000305,0.0,0.04752928763628006
0.996618390083313,1.0,1.1435286069172435e-05
0.776865541934967,1.0,0.04978898540139198
0.31078681349754333,0.0,0.09658844023942947
0.28893348574638367,1.0,0.5056155323982239
0.04736035317182541,0.0,0.00224300310947001
0.05190860480070114,0.0,0.0026945031713694334
0.0017476552166044712,0.0,3.054298758797813e-06
0.365657240152359,1.0,0.4023907780647278
0.029238643124699593,0.0,0.0008548982441425323
9.547017043587402e-07,0.0,9.11455372981651e-13
0.7152047753334045,1.0,0.08110831677913666
0.20718935132026672,0.0,0.04292742908000946
0.16564270853996277,0.0,0.02743750624358654
0.7088590860366821,1.0,0.08476303517818451
0.3519737124443054,0.0,0.12388549745082855
2.969752777026713e-10,0.0,8.819431356548205e-20
0.7827016711235046,1.0,0.04721856489777565
0.24013929069042206,0.0,0.057666879147291183
0.36445140838623047,0.0,0.1328248232603073
4.996057759854011e-05,0.0,2.496059359202718e-09
0.05012607201933861,0.0,0.0025126230902969837
0.012594593688845634,0.0,0.00015862379223108292
0.002473605563864112,0.0,6.118724286352517e-06
0.22664308547973633,0.0,0.05136708915233612
0.001708107185550034,0.0,2.9176301268307725e-06
0.03803505748510361,0.0,0.001446665613912046
0.0017014537006616592,0.0,2.8949446004844503e-06
1.367427415743805e-07,0.0,1.8698577571290426e-14
0.1625930517911911,0.0,0.026436500251293182
0.39213675260543823,1.0,0.36949771642684937
0.3654140532016754,0.0,0.13352742791175842
0.0001208917165058665,0.0,1.4614807142265818e-08
0.11048120260238647,0.0,0.012206096202135086
0.35776594281196594,1.0,0.41246461868286133
0.0683976262807846,0.0,0.00467823538929224
0.2903892695903778,0.0,0.08432592451572418
1.915811935759848e-06,0.0,3.670335303046501e-12
0.15444403886795044,0.0,0.023852961137890816
0.02554704062640667,0.0,0.0006526513025164604
0.00041915394831448793,0.0,1.756900331884026e-07
0.3137248158454895,0.0,0.09842325747013092
0.33039233088493347,1.0,0.4483743906021118
0.0009580480982549489,0.0,9.178561413136777e-07
0.42998746037483215,1.0,0.3249143362045288
0.706860363483429,1.0,0.08593084663152695
0.9872593879699707,1.0,0.00016232319467235357
0.5828902721405029,0.0,0.33976107835769653
1.3969591236673295e-05,0.0,1.951494799090625e-10
1.581183278176468e-05,0.0,2.5001406500635426e-10
0.45551374554634094,1.0,0.29646530747413635
0.01869155466556549,0.0,0.00034937422606162727
4.128598902752856e-07,0.0,1.7045329178070473e-13
0.9662421345710754,1.0,0.0011395934270694852
0.6232137680053711,0.0,0.38839539885520935
0.014056462794542313,0.0,0.00019758414418902248
0.17440630495548248,0.0,0.030417559668421745
0.05047767981886864,0.0,0.0025479961186647415
0.9874845147132874,1.0,0.00015663736849091947
0.3254358172416687,1.0,0.45503684878349304
0.1942659616470337,0.0,0.03773926571011543
0.9999978542327881,1.0,4.604316927725449e-12
0.28476205468177795,0.0,0.08108942955732346
0.9948430061340332,1.0,2.6594585506245494e-05
1.9757770072792447e-11,0.0,3.9036947240107504e-22
0.05745599418878555,0.0,0.0033011913765221834
0.2937300205230713,0.0,0.08627732843160629
0.8357845544815063,0.0,0.6985357999801636
0.002898582722991705,0.0,8.401781997235958e-06
0.8875946998596191,0.0,0.7878243327140808
0.9675535559654236,1.0,0.00105277169495821
0.028019990772008896,0.0,0.0007851198897697031
0.812461793422699,1.0,0.035170577466487885
0.8698288202285767,1.0,0.016944536939263344
0.17781409621238708,0.0,0.03161785379052162
0.26119866967201233,0.0,0.06822474300861359
0.4023471474647522,0.0,0.16188322007656097
8.591379829780976e-10,0.0,7.381180759994432e-19
0.22636382281780243,0.0,0.05124058201909065
0.010604199953377247,0.0,0.00011244905908824876
0.9997460246086121,1.0,6.450349587794335e-08
0.22638806700706482,0.0,0.05125155672430992
0.06402121484279633,0.0,0.004098715726286173
0.0011017617071047425,0.0,1.2138788179072435e-06
0.007032965309917927,0.0,4.946260014548898e-05
0.30481642484664917,0.0,0.09291305392980576
0.9827679991722107,1.0,0.00029694184195250273
0.05245767906308174,0.0,0.0027518081478774548
0.1537259817123413,0.0,0.02363167703151703
0.28772425651550293,0.0,0.08278524875640869
0.4201842248439789,0.0,0.17655478417873383
0.3574121594429016,0.0,0.1277434527873993
0.21519377827644348,0.0,0.04630836099386215
2.787628909572959e-05,0.0,7.770875054546877e-10
0.010361489839851856,0.0,0.0001073604726116173
0.0016596618806943297,0.0,2.754477463895455e-06
0.042700108140707016,0.0,0.0018232992151752114
3.3531296139699407e-07,0.0,1.1243478072403904e-13
0.04544727876782417,0.0,0.002065455075353384
0.35575562715530396,1.0,0.41505080461502075
0.3954172730445862,0.0,0.15635481476783752
0.2632048726081848,0.0,0.06927680224180222
0.1560114026069641,0.0,0.02433955855667591
0.0006388798938132823,0.0,4.0816752289174474e-07
0.9311732053756714,1.0,0.00473712757229805
0.9838963747024536,1.0,0.00025932674179784954
0.35045456886291504,0.0,0.12281840294599533
0.9991039633750916,1.0,8.028816296246077e-07
0.03466821834445,0.0,0.0012018854031339288
0.730308473110199,0.0,0.5333504676818848
0.10577188432216644,0.0,0.011187691241502762
0.018692465499043465,0.0,0.00034940827754326165
0.41213271021842957,0.0,0.16985337436199188
0.41324740648269653,1.0,0.34427860379219055
0.006202529184520245,0.0,3.847136758849956e-05
0.008143536746501923,0.0,6.631718861171976e-05
0.2747148275375366,0.0,0.07546823471784592
0.0037987572140991688,0.0,1.4430556802835781e-05
4.096040129297762e-07,0.0,1.677754479399371e-13
1.934581177920336e-06,0.0,3.742604316736564e-12
0.9999817609786987,1.0,3.326618980281637e-10
6.657061248915852e-07,0.0,4.431646564474756e-13
0.9962038397789001,1.0,1.4410832591238432e-05
0.2745777666568756,0.0,0.075392946600914
0.2674385905265808,0.0,0.07152339816093445
0.4804418087005615,1.0,0.26994070410728455
0.11796178668737411,0.0,0.013914982788264751
0.12126020342111588,0.0,0.01470403652638197
0.0005881200195290148,0.0,3.4588515518407803e-07
0.037763744592666626,0.0,0.0014261003816500306
0.8364690542221069,1.0,0.026742370799183846
0.0023951581679284573,0.0,5.736782441090327e-06
2.903945414800546e-06,0.0,8.432899344101852e-12
0.9757400751113892,1.0,0.0005885439459234476
0.28498348593711853,0.0,0.08121559023857117
0.30481642484664917,0.0,0.09291305392980576
0.027887023985385895,0.0,0.0007776861311867833
6.862060832751871e-12,0.0,4.708787736088569e-23
0.7925398349761963,0.0,0.6281194090843201
0.46776342391967773,1.0,0.2832757830619812
0.019817670807242393,0.0,0.0003927400684915483
0.00023626125766895711,0.0,5.581938111731688e-08
0.0022597128991037607,0.0,5.1063025239272974e-06
0.9907037615776062,1.0,8.642004831926897e-05
3.5079345252597705e-05,0.0,1.2305604313311846e-09
0.28034865856170654,0.0,0.078595370054245
0.007772143930196762,0.0,6.0406222473829985e-05
0.04263497516512871,0.0,0.0018177410820499063
4.7025874664541334e-05,0.0,2.2114328146471962e-09
0.1755899041891098,0.0,0.03083181381225586
0.06458230316638947,0.0,0.0041708736680448055
0.3715530335903168,1.0,0.39494556188583374
0.3128902316093445,1.0,0.47211983799934387
0.061572957783937454,0.0,0.003791229100897908
0.6289271712303162,0.0,0.39554938673973083
0.028585495427250862,0.0,0.0008171305526047945
0.0995684340596199,0.0,0.009913872927427292
0.188778817653656,0.0,0.03563744202256203
0.2811254560947418,0.0,0.07903151959180832
0.6581757664680481,1.0,0.1168438047170639
0.0022914372384548187,0.0,5.25068480783375e-06
0.16484183073043823,0.0,0.02717282995581627
0.020353078842163086,0.0,0.00041424782830290496
2.6261201924171473e-07,0.0,6.896507019973908e-14
0.0006372531643137336,0.0,4.0609160123494803e-07
0.12055147439241409,0.0,0.014532658271491528
0.999997615814209,1.0,5.6843418860808015e-12
0.228428915143013,0.0,0.052179768681526184
0.0671682357788086,0.0,0.004511571954935789
0.19499951601028442,0.0,0.03802481293678284
0.2092624008655548,0.0,0.043790753930807114
0.41227009892463684,0.0,0.16996663808822632
0.003413971047848463,0.0,1.1655198250082321e-05
0.004320224281400442,0.0,1.8664337403606623e-05
0.0036818638909608126,0.0,1.3556121302826796e-05
0.9983881711959839,1.0,2.5979920792451594e-06
0.26623833179473877,0.0,0.07088284939527512
0.3316831886768341,0.0,0.11001373827457428
3.0806579509601306e-11,0.0,9.490453598045076e-22
0.35628610849380493,1.0,0.41436758637428284
0.3602861762046814,0.0,0.12980613112449646
0.8940820097923279,1.0,0.011218620464205742
1.413618406331807e-06,0.0,1.9983170933962624e-12
0.9747783541679382,1.0,0.0006361314444802701
1.9078952391282655e-06,0.0,3.640064378390706e-12
9.993841376854107e-05,0.0,9.987686233614568e-09
0.3806711435317993,0.0,0.1449105143547058
0.20817486941814423,0.0,0.04333677515387535
0.0028769592754542828,0.0,8.276894732262008e-06
0.38621437549591064,0.0,0.14916154742240906
0.33052390813827515,1.0,0.44819822907447815
0.7312458157539368,0.0,0.5347204208374023
0.42636948823928833,1.0,0.3290519714355469
0.0011637931456789374,0.0,1.354414507659385e-06
0.361978679895401,1.0,0.40707123279571533
0.22818820178508759,0.0,0.052069853991270065
0.2444094717502594,0.0,0.059735991060733795
0.9684752225875854,1.0,0.000993811641819775
0.3845265507698059,0.0,0.14786066114902496
0.4753330945968628,0.0,0.22594155371189117
0.3178352415561676,1.0,0.4653488099575043
0.20228233933448792,0.0,0.04091814532876015
0.3161226212978363,0.0,0.09993351250886917
0.2919308841228485,0.0,0.08522363752126694
0.0004987894790247083,0.0,2.487909398496413e-07
0.11328170448541641,0.0,0.012832744978368282
0.5890900492668152,1.0,0.168846994638443
4.889750063186149e-11,0.0,2.3909655605845265e-21
0.0745437815785408,0.0,0.005556775256991386
0.5700492858886719,0.0,0.32495617866516113
0.9970736503601074,1.0,8.563521987525746e-06
0.4224078357219696,0.0,0.17842838168144226
0.15014325082302094,0.0,0.02254299633204937
0.4952123463153839,0.0,0.24523526430130005
0.023587584495544434,0.0,0.0005563741433434188
0.0007940029609017074,0.0,6.304406952040154e-07
0.2078976333141327,0.0,0.043221425265073776
0.348570317029953,0.0,0.12150126695632935
0.8940860629081726,0.0,0.7993898987770081
0.006245072931051254,0.0,3.900093724951148e-05
0.6556882262229919,1.0,0.11855059862136841
0.013931117951869965,0.0,0.00019407604122534394
1.9859944586642087e-06,0.0,3.944173980474641e-12
0.07656393200159073,0.0,0.005862035788595676
0.5139369368553162,0.0,0.26413118839263916
0.39895331859588623,0.0,0.15916374325752258
0.3323327898979187,0.0,0.11044508218765259
9.817090358410496e-06,0.0,9.637526193762014e-11
0.603590726852417,1.0,0.15714031457901
0.011189620941877365,0.0,0.00012520761811174452
0.9999996423721313,1.0,1.2789769243681803e-13
0.9998038411140442,1.0,3.847830853942469e-08
0.9721750617027283,1.0,0.0007742271991446614
0.026279620826244354,0.0,0.0006906184717081487
0.031113529577851295,0.0,0.0009680517250671983
0.06368666887283325,0.0,0.004055991768836975
0.00828466471284628,0.0,6.86356725054793e-05
0.7204885482788086,1.0,0.07812665402889252
0.32420340180397034,0.0,0.10510784387588501
0.35451292991638184,1.0,0.4166535437107086
0.9999972581863403,1.0,7.51754214434186e-12
0.29524916410446167,0.0,0.08717206865549088
0.8517290353775024,1.0,0.0219842791557312
0.16649429500102997,0.0,0.02772035077214241
0.22743192315101624,0.0,0.05172527953982353
0.9852264523506165,1.0,0.00021825771545991302
0.6012212038040161,1.0,0.15902452170848846
0.2512080669403076,0.0,0.0631054937839508
0.03952249139547348,0.0,0.001562027377076447
0.07771876454353333,0.0,0.006040206179022789
0.18246819078922272,0.0,0.033294640481472015
0.5465299487113953,0.0,0.29869499802589417
0.023326879367232323,0.0,0.0005441433168016374
0.31393828988075256,0.0,0.098557248711586
0.21983252465724945,0.0,0.048326339572668076
0.3424854874610901,0.0,0.11729630827903748
0.24078692495822906,0.0,0.05797834321856499
0.5065207481384277,0.0,0.256563276052475
0.0623042918741703,1.0,0.8792731761932373
0.3760029673576355,0.0,0.1413782387971878
0.04816595837473869,0.0,0.002319959457963705
0.001077950233593583,0.0,1.1619766837611678e-06
0.17007216811180115,0.0,0.028924541547894478
0.7950721979141235,1.0,0.04199540242552757
0.06539623439311981,0.0,0.004276667255908251
0.3977150321006775,0.0,0.1581772416830063
0.20354919135570526,0.0,0.041432272642850876
0.416236937046051,1.0,0.34077930450439453
0.09951857477426529,0.0,0.00990394689142704
0.9831632971763611,1.0,0.00028347456827759743
0.002211053855717182,0.0,4.888759121968178e-06
0.21631063520908356,0.0,0.046790290623903275
0.18860475718975067,0.0,0.03557175397872925
0.11057339608669281,0.0,0.012226476334035397
0.37658876180648804,0.0,0.1418190896511078
1.6778880308265798e-05,0.0,2.8153082642923266e-10
0.9207448363304138,1.0,0.006281381007283926
3.4037508157780394e-05,0.0,1.1585519210655093e-09
8.283099077743827e-07,0.0,6.860972835871781e-13
7.805791568671339e-09,0.0,6.093038200100714e-17
0.5963436365127563,1.0,0.1629384607076645
0.034428540617227554,0.0,0.0011853243922814727
0.3201039135456085,0.0,0.10246651619672775
0.4115573763847351,0.0,0.16937947273254395
0.059850215911865234,0.0,0.0035820482298731804
0.6887226700782776,1.0,0.09689357876777649
0.03003796562552452,0.0,0.0009022793965414166
0.9630626440048218,1.0,0.0013643682468682528
0.9999730587005615,1.0,7.258336154336575e-10
0.0010696648387238383,0.0,1.1441828746683314e-06
0.010476676747202873,0.0,0.0001097607528208755
0.012287324294447899,0.0,0.0001509783323854208
0.5640673041343689,1.0,0.1900373101234436
0.6079128384590149,0.0,0.3695580065250397
0.9662984609603882,1.0,0.0011357937473803759
0.980164110660553,1.0,0.0003934625128749758
0.4507131278514862,0.0,0.20314233005046844
7.106808425305644e-06,0.0,5.050672727269223e-11
0.001981821609660983,0.0,3.9276169445656706e-06
0.9665942788124084,1.0,0.0011159422574564815
0.057881779968738556,0.0,0.003350300481542945
4.384269050206058e-05,0.0,1.922181525060296e-09
0.33052390813827515,0.0,0.10924605280160904
0.0049636089242994785,0.0,2.463741293468047e-05
0.03838064894080162,0.0,0.0014730741968378425
0.006346648558974266,0.0,4.027994873467833e-05
0.11028128862380981,0.0,0.012161962687969208
0.4658704698085785,0.0,0.21703529357910156
0.22894197702407837,0.0,0.0524144284427166
0.00017232194659300148,0.0,2.9694852798911597e-08
0.3624976575374603,1.0,0.40640920400619507
0.04715307429432869,0.0,0.0022234125062823296
0.2801823019981384,0.0,0.0785021260380745
0.36990150809288025,0.0,0.13682712614536285
0.9624100923538208,1.0,0.001413001213222742
0.28390416502952576,1.0,0.5127931833267212
0.004112226888537407,0.0,1.6910409613046795e-05
0.03456232696771622,0.0,0.001194554497487843
0.0005014862981624901,0.0,2.514885011350998e-07
0.09077314287424088,0.0,0.008239763788878918
0.012200206518173218,0.0,0.00014884503616485745
0.6902831792831421,1.0,0.095924511551857
0.05863792821764946,0.0,0.0034384066238999367
0.3109978437423706,1.0,0.4747239649295807
0.018358299508690834,0.0,0.00033702715882100165
0.0071687763556838036,0.0,5.1391354645602405e-05
0.9002295136451721,1.0,0.009954149834811687
0.06353054195642471,0.0,0.004036129917949438
0.18783482909202576,0.0,0.03528192266821861
0.6258054375648499,0.0,0.39163243770599365
0.5434891581535339,1.0,0.2084021419286728
0.37059128284454346,0.0,0.13733789324760437
0.01557302288711071,0.0,0.00024251904687844217
0.02382887341082096,0.0,0.0005678152083419263
0.002991611137986183,0.0,8.949737093644217e-06
0.43549874424934387,0.0,0.18965916335582733
0.7193986177444458,1.0,0.07873713225126266
0.17330974340438843,0.0,0.030036266893148422
0.2945610582828522,0.0,0.08676622062921524
0.10100632905960083,0.0,0.010202278383076191
0.5147531032562256,0.0,0.2649707496166229
0.0529821440577507,0.0,0.0028071075212210417
0.47469452023506165,0.0,0.22533488273620605
2.3021809738565935e-06,0.0,5.3000373187450656e-12
0.037020761519670486,0.0,0.0013705367455258965
0.19537028670310974,0.0,0.03816954791545868
0.9696938395500183,1.0,0.0009184633381664753
2.385922015513131e-10,0.0,5.692624017612405e-20
0.4443800151348114,0.0,0.19747360050678253
9.26163647818612e-06,0.0,8.577791255071077e-11
0.03612649440765381,0.0,0.001305123558267951
0.00015277897182386369,0.0,2.3341414134847582e-08
5.948282705503516e-06,0.0,3.538206880260297e-11
0.45995280146598816,0.0,0.2115565836429596
0.8485532999038696,1.0,0.022936103865504265
0.33335745334625244,0.0,0.11112719029188156
0.5479199886322021,1.0,0.20437633991241455
0.03556647151708603,0.0,0.0012649738928303123
0.9988235831260681,1.0,1.3839567145623732e-06
0.6328789591789246,0.0,0.4005357623100281
4.749355866806582e-06,0.0,2.2556380374627594e-11
0.3908616900444031,0.0,0.15277285873889923
0.3792950510978699,0.0,0.1438647359609604
0.9385531544685364,1.0,0.00377571489661932
0.47151806950569153,0.0,0.2223292887210846
0.12972097098827362,0.0,0.016827531158924103
0.17478705942630768,0.0,0.03055051527917385
3.4561858797133027e-07,0.0,1.194522047465521e-13
0.8690819144248962,0.0,0.7553033828735352
0.4979448616504669,1.0,0.2520594000816345
0.024448730051517487,0.0,0.00059774040710181
0.2433316707611084,1.0,0.5725469589233398
0.3417293131351471,1.0,0.4333203434944153
0.9777089357376099,1.0,0.0004968915600329638
0.014414993114769459,0.0,0.00020779202168341726
4.242025841705299e-09,0.0,1.7994783176137858e-17
0.06644139438867569,1.0,0.87153160572052
0.9868324995040894,1.0,0.000173383072251454
0.030068419873714447,0.0,0.0009041098528541625
0.43739381432533264,1.0,0.31652575731277466
2.515996855301239e-10,0.0,6.330240036927568e-20
0.4124429225921631,1.0,0.3452233076095581
0.15183421969413757,0.0,0.02305363118648529
0.23899216949939728,0.0,0.05711725726723671
0.33997851610183716,0.0,0.11558539420366287
0.4526931643486023,1.0,0.2995447814464569
0.9999659061431885,1.0,1.162391072284663e-09
0.32681313157081604,0.0,0.10680682212114334
0.30930766463279724,0.0,0.09567122906446457
0.11523019522428513,0.0,0.013277998194098473
0.22791162133216858,1.0,0.5961205363273621
0.16148993372917175,0.0,0.026078999042510986
0.13591915369033813,0.0,0.018474016338586807
0.35851311683654785,0.0,0.12853164970874786
0.01484072208404541,0.0,0.0002202470350312069
0.9933218359947205,1.0,4.4597873056773096e-05
0.9998244643211365,1.0,3.0812774554078715e-08
0.004979493096470833,0.0,2.479535214661155e-05
0.91890949010849,1.0,0.006575671024620533
0.004575725179165602,0.0,2.093726106977556e-05
0.40409713983535767,0.0,0.1632944941520691
0.3504031002521515,0.0,0.12278233468532562
0.9999293088912964,1.0,4.997232849746069e-09
0.32360583543777466,0.0,0.10472073405981064
0.3511340022087097,0.0,0.12329509109258652
4.413692658999935e-05,0.0,1.9480683732808757e-09
0.996044933795929,1.0,1.5642548532923684e-05
0.17171235382556915,0.0,0.029485132545232773
1.9064461814766176e-11,0.0,3.634537150197769e-22
0.003150870092213154,0.0,9.927982318913564e-06
0.5649579167366028,0.0,0.31917744874954224
0.0380079559981823,0.0,0.0014446047134697437
0.47702908515930176,1.0,0.2734985649585724
0.007794820703566074,0.0,6.075923010939732e-05
0.8010730743408203,0.0,0.6417180895805359
0.9806179404258728,1.0,0.00037566423998214304
0.13144300878047943,0.0,0.017277264967560768
1.1865655680232123e-10,0.0,1.4079378198366862e-20
0.015190482139587402,0.0,0.00023075075296219438
0.006915335543453693,0.0,4.7821864427533e-05
0.339832067489624,1.0,0.4358217120170593
0.9777556657791138,1.0,0.0004948104033246636
0.27989134192466736,0.0,0.07833916693925858
0.47681450843811035,1.0,0.2737230658531189
4.275211267668055e-06,0.0,1.8277431651503306e-11
0.4369591474533081,0.0,0.19093330204486847
0.43279001116752625,1.0,0.32172712683677673
0.1867067664861679,0.0,0.034859415143728256
1.683178561506793e-05,0.0,2.8330901513662354e-10
0.7352390289306641,1.0,0.07009837031364441
0.6245031952857971,0.0,0.3900042474269867
0.8426622748374939,1.0,0.02475515939295292
0.39005351066589355,0.0,0.152141734957695
0.3960168957710266,0.0,0.15682938694953918
0.2764410376548767,0.0,0.0764196440577507
0.13111640512943268,0.0,0.017191512510180473
1.9587094357120804e-05,0.0,3.8365427501574345e-10
0.5664065480232239,0.0,0.32081636786460876
0.3731127679347992,0.0,0.13921314477920532
0.6925362944602966,0.0,0.4796065092086792
0.9764695763587952,1.0,0.0005536808166652918
2.642602521518711e-05,0.0,6.983348344036244e-10
0.012527065351605415,0.0,0.00015692735905759037
0.0008349398849532008,0.0,6.97124619364331e-07
0.331449955701828,0.0,0.10985907167196274
0.3221486210823059,0.0,0.10377973318099976
7.302018545374267e-09,0.0,5.3319473332572026e-17
0.6029353141784668,0.0,0.3635309934616089
0.9985805749893188,1.0,2.0147674604231725e-06
0.3600647449493408,0.0,0.12964661419391632
0.3089089095592499,1.0,0.477606862783432
0.35730722546577454,0.0,0.12766845524311066
0.7007800936698914,0.0,0.4910927414894104
0.9321497082710266,1.0,0.004603662062436342
0.07447228580713272,0.0,0.005546121392399073
0.033728424459695816,0.0,0.0011376065667718649
0.026397809386253357,0.0,0.0006968443631194532
0.04473649710416794,0.0,0.0020013542380183935
0.9986411929130554,1.0,1.8463566675563925e-06
0.392584890127182,0.0,0.15412288904190063
7.667204044992104e-05,0.0,5.878601605502354e-09
0.05668747425079346,0.0,0.003213469637557864
0.6254372000694275,0.0,0.3911716938018799
0.3636501729488373,1.0,0.40494105219841003
0.06113624572753906,0.0,0.00373764056712389
