Predict,Target,Error
0.9940487146377563,1.0,3.541779733495787e-05
0.13715097308158875,0.0,0.018810389563441277
0.9999947547912598,1.0,2.751221472863108e-11
0.9982985854148865,1.0,2.894811586884316e-06
0.0007794555858708918,0.0,6.075509872971452e-07
0.13811646401882172,0.0,0.019076157361268997
0.017011061310768127,0.0,0.00028937621391378343
1.0686335150111859e-09,0.0,1.1419776363450363e-18
0.6707651615142822,1.0,0.10839557647705078
2.383294668106828e-05,0.0,5.680093617677073e-10
4.207027450320311e-05,0.0,1.7699079979394128e-09
0.10692136734724045,0.0,0.011432179249823093
0.17455650866031647,0.0,0.030469974502921104
0.004684078507125378,0.0,2.1940591977909207e-05
1.2524082194431685e-05,0.0,1.568526281081617e-10
0.0030597273726016283,0.0,9.36193191591883e-06
0.485176682472229,1.0,0.2650430500507355
0.006545668002218008,0.0,4.284576789359562e-05
1.136610171670327e-05,0.0,1.2918827119179355e-10
1.9199394059925766e-16,0.0,3.686167200933553e-32
4.257601596796696e-18,0.0,1.8127171823237353e-35
0.9603447914123535,1.0,0.0015725356061011553
0.9844893217086792,1.0,0.0002405811392236501
3.4279244573554024e-05,0.0,1.175066599579111e-09
7.980585636779836e-10,0.0,6.368974837061894e-19
0.29008641839027405,0.0,0.08415012806653976
1.0,1.0,0.0
0.00027079525170847774,0.0,7.333007090437604e-08
0.33972883224487305,1.0,0.43595802783966064
8.053169722188613e-07,0.0,6.485354245820696e-13
0.9972370862960815,1.0,7.633691893715877e-06
0.045538175851106644,0.0,0.002073725452646613
3.450314807196264e-06,0.0,1.1904672560236751e-11
0.03869517520070076,0.0,0.0014973166398704052
0.00817889254540205,0.0,6.689428118988872e-05
0.423302561044693,1.0,0.33257997035980225
0.9999336004257202,1.0,4.4089034645367065e-09
0.9861796498298645,1.0,0.0001910020801005885
8.882369684215519e-08,0.0,7.889649423684607e-15
0.9993960857391357,1.0,3.6471243447522284e-07
0.00029461566009558737,0.0,8.679838714442667e-08
0.03970460221171379,0.0,0.00157645542640239
0.3467543125152588,0.0,0.12023855000734329
0.990233302116394,1.0,9.538838639855385e-05
1.0,1.0,0.0
0.10330324620008469,0.0,0.010671560652554035
0.0006818950059823692,0.0,4.649807863188471e-07
0.0034302540589123964,0.0,1.1766643183364067e-05
0.00018202072533313185,0.0,3.313154550710351e-08
0.9999998807907104,1.0,1.4210854715202004e-14
0.00019599492952693254,0.0,3.841401152726576e-08
6.7180896262675205e-12,0.0,4.5132729783506105e-23
0.035094644874334335,0.0,0.0012316340580582619
1.4330461794997973e-07,0.0,2.0536213856292736e-14
0.0027049966156482697,0.0,7.317006748053245e-06
0.7405682802200317,0.0,0.5484413504600525
0.004713336005806923,0.0,2.221553586423397e-05
0.08667375147342682,0.0,0.007512339390814304
0.004679525271058083,0.0,2.1897956685279496e-05
1.8998745872522704e-05,0.0,3.609523513414814e-10
1.3046320646026288e-06,0.0,1.702064812876547e-12
0.3711216449737549,1.0,0.3954879939556122
4.723780856189558e-28,0.0,0.0
0.30161160230636597,0.0,0.09096955507993698
0.7699865698814392,1.0,0.05290617793798447
3.537983564089512e-16,0.0,1.2517328001863932e-31
0.29976195096969604,0.0,0.08985722810029984
0.124212846159935,0.0,0.015428830869495869
0.9984728693962097,1.0,2.3321279059018707e-06
0.009283670224249363,0.0,8.618653373559937e-05
0.9999452829360962,1.0,2.9939570822534733e-09
0.0008237703004851937,0.0,6.785975301681901e-07
2.438486319533695e-07,0.0,5.946215335438446e-14
0.2158374786376953,0.0,0.0465858168900013
2.2658084617432905e-06,0.0,5.133888106301221e-12
0.9982107877731323,1.0,3.2012803785619326e-06
0.9999997615814209,1.0,5.684341886080802e-14
0.9992806315422058,1.0,5.174910029381863e-07
1.8853201254387386e-05,0.0,3.5544320264868645e-10
0.0006148919928818941,0.0,3.7809215314155153e-07
0.0002731236454565078,0.0,7.459652806574013e-08
0.9997220635414124,1.0,7.724867145952885e-08
0.00012713174510281533,0.0,1.6162481131232198e-08
1.7875676116247367e-16,0.0,3.1953980155916603e-32
0.1385364532470703,0.0,0.019192349165678024
2.1877782785395539e-07,0.0,4.78637379838949e-14
0.26669204235076904,0.0,0.07112464308738708
0.04189784824848175,0.0,0.0017554296646267176
0.0007595416973344982,0.0,5.769035738012462e-07
8.202601748052984e-06,0.0,6.728267248901076e-11
0.15006890892982483,0.0,0.022520678117871284
0.0012228976702317595,0.0,1.4954787275200943e-06
0.5200707316398621,1.0,0.23033210635185242
0.9999979734420776,1.0,4.106937012693379e-12
0.7650649547576904,1.0,0.05519447475671768
0.00011803158122347668,0.0,1.3931454212467997e-08
0.11030024290084839,0.0,0.012166143395006657
0.00011562348663574085,0.0,1.3368790519052709e-08
0.1376940757036209,0.0,0.018959658220410347
0.04992537572979927,0.0,0.002492543077096343
0.48206451535224915,1.0,0.268257200717926
0.04062069207429886,0.0,0.0016500406200066209
0.9999998807907104,1.0,1.4210854715202004e-14
0.30702245235443115,0.0,0.09426278620958328
0.15442213416099548,1.0,0.7150018811225891
0.0006954660057090223,0.0,4.836729772250692e-07
0.019560467451810837,0.0,0.00038261187728494406
9.871854445009376e-08,0.0,9.745351227385957e-15
0.5295385122299194,0.0,0.280411034822464
0.0035121855325996876,0.0,1.2335447536315769e-05
0.9657335877418518,1.0,0.0011741870548576117
1.005975173029583e-05,0.0,1.0119860505142242e-10
1.0545846862441977e-06,0.0,1.1121488929441425e-12
0.08458979427814484,0.0,0.007155433297157288
0.002976577263325453,0.0,8.86001180333551e-06
0.9825610518455505,1.0,0.0003041169256903231
3.253171962569468e-05,0.0,1.058312770751968e-09
0.006567300762981176,0.0,4.31294392910786e-05
0.14529456198215485,0.0,0.02111051045358181
0.9696092009544373,1.0,0.000923600688111037
0.1091843768954277,1.0,0.7935524582862854
0.7176334261894226,1.0,0.07973088324069977
0.06314578652381897,0.0,0.003987390547990799
0.006635741796344519,0.0,4.4033069571014494e-05
0.9980315566062927,1.0,3.874769390677102e-06
1.1082952333651974e-08,0.0,1.2283183433648212e-16
0.007038715295493603,0.0,4.9543512432137504e-05
0.0002798902860376984,0.0,7.833857296191127e-08
0.0005362812662497163,0.0,2.8759760084540176e-07
0.8273063898086548,1.0,0.02982308343052864
3.6841141248800113e-10,0.0,1.3572697438318028e-19
9.288699254206279e-10,0.0,8.627993199222908e-19
3.646520151806554e-12,0.0,1.3297108838165034e-23
0.9999713897705078,1.0,8.185452315956354e-10
0.9990604519844055,1.0,8.827504984765255e-07
0.4310852289199829,0.0,0.18583446741104126
0.009677420370280743,0.0,9.365246660308912e-05
4.7343229461543554e-14,0.0,2.2413812840593267e-27
0.008649401366710663,0.0,7.481214561266825e-05
3.4043772757286206e-05,0.0,1.1589784687515703e-09
0.8724303245544434,1.0,0.016274021938443184
0.9972659349441528,1.0,7.4751119427673984e-06
0.170439213514328,0.0,0.029049525037407875
0.024571573361754417,0.0,0.0006037622224539518
0.001936639309860766,0.0,3.7505717500607716e-06
0.6511979699134827,0.0,0.42405879497528076
6.7885803218814544e-06,0.0,4.608482345735965e-11
1.7859483891768946e-09,0.0,3.189611750726925e-18
0.06028839200735092,0.0,0.0036346903070807457
0.7523735761642456,0.0,0.5660660266876221
0.09524383395910263,0.0,0.00907138828188181
1.7047324263330665e-06,0.0,2.9061126335244714e-12
0.16573570668697357,0.0,0.027468323707580566
0.9396704435348511,1.0,0.0036396554205566645
1.4349416620207389e-11,0.0,2.0590575979927454e-22
0.0004937553312629461,0.0,2.43794318066648e-07
1.001374926090648e-06,0.0,1.0027517011179654e-12
0.01810954138636589,0.0,0.00032795549486763775
0.9999338388442993,1.0,4.377298523650097e-09
0.24802079796791077,1.0,0.5654727816581726
0.0010606282157823443,0.0,1.1249321687500924e-06
0.999993085861206,1.0,4.780531526193954e-11
0.04094892367720604,0.0,0.0016768143977969885
0.014487387612462044,0.0,0.00020988439791835845
9.784205475709459e-15,0.0,9.573067705729405e-29
0.9895055890083313,1.0,0.00011013266339432448
0.9573444128036499,1.0,0.0018194990698248148
0.018459537997841835,0.0,0.00034075454459525645
0.0001582293916726485,0.0,2.50365399523389e-08
0.015965472906827927,0.0,0.0002548963238950819
1.0,1.0,0.0
5.183131293051702e-07,0.0,2.6864849320823447e-13
0.99983811378479,1.0,2.6207146675005788e-08
0.8063461780548096,1.0,0.037501804530620575
7.491933047276689e-07,0.0,5.612905973340077e-13
0.7225959897041321,1.0,0.0769529864192009
1.0,1.0,0.0
3.0553932717225507e-09,0.0,9.335428044375462e-18
0.9996188879013062,1.0,1.4524643177082908e-07
0.23449580371379852,1.0,0.5859966278076172
0.00517028896138072,0.0,2.6731888283393346e-05
0.13518860936164856,1.0,0.7478988170623779
9.981560022964686e-11,0.0,9.963153794686103e-21
0.0002489230828359723,0.0,6.19627016362756e-08
3.009876309079118e-05,0.0,9.059355488005849e-10
5.671735858747695e-10,0.0,3.2168588733092685e-19
0.0020038920920342207,0.0,4.015583726868499e-06
5.170564236323116e-06,0.0,2.6734734218103462e-11
2.8280003359427205e-15,0.0,7.99758584209067e-30
5.206134134905227e-11,0.0,2.7103832928264388e-21
0.9971966743469238,1.0,7.85863448982127e-06
0.00400150753557682,0.0,1.6012061678338796e-05
0.0010670364135876298,0.0,1.1385667448848835e-06
0.9887844324111938,1.0,0.00012578895257320255
1.5297279502141103e-13,0.0,2.3400675907094808e-26
0.9837257266044617,1.0,0.0002648519875947386
0.008030809462070465,0.0,6.449389911722392e-05
1.3655876500706654e-06,0.0,1.864829688238978e-12
1.0,1.0,0.0
0.36029887199401855,0.0,0.12981528043746948
0.16158796846866608,0.0,0.02611067146062851
0.014433844946324825,0.0,0.00020833588496316224
1.9789981873146547e-22,0.0,3.923635700109488e-44
0.06066032871603966,0.0,0.00367967551574111
1.0045265952385307e-08,0.0,1.0090736587864982e-16
0.005328888073563576,0.0,2.8397047572070733e-05
0.4157869517803192,0.0,0.17287878692150116
4.491216010205079e-10,0.0,2.0171021541895203e-19
0.000294990575639531,0.0,8.701943698952164e-08
0.0042337458580732346,0.0,1.792460352589842e-05
0.013211391866207123,0.0,0.00017454088083468378
0.0006459751748479903,0.0,4.17283928300094e-07
8.843716314821393e-10,0.0,7.821131761429362e-19
0.00043954889406450093,0.0,1.9320323474403267e-07
2.8152233426226303e-05,0.0,7.925482492510127e-10
0.0022356235422194004,0.0,4.998012627766002e-06
0.9999998807907104,1.0,1.4210854715202004e-14
1.0,1.0,0.0
0.025289876386523247,0.0,0.0006395778618752956
0.9837030172348022,1.0,0.0002655916614457965
0.30325964093208313,0.0,0.091966412961483
0.9999997615814209,1.0,5.684341886080802e-14
9.441380370844854e-07,0.0,8.91396657008714e-13
0.19542421400547028,0.0,0.03819062188267708
0.0028231055475771427,0.0,7.969924809003714e-06
0.00014203488535713404,0.0,2.0173908765741544e-08
0.012979002669453621,0.0,0.00016845451318658888
0.011663603596389294,0.0,0.00013603964180219918
0.8032887578010559,1.0,0.0386953130364418
6.894399575685384e-07,0.0,4.753274596841495e-13
0.9999971389770508,1.0,8.185452315956354e-12
0.4826001524925232,1.0,0.2677026093006134
4.924110008630578e-10,0.0,2.424685836749192e-19
0.20811551809310913,0.0,0.04331206902861595
1.005888748295547e-06,0.0,1.0118121618329923e-12
4.552035079541383e-06,0.0,2.0721023855085896e-11
3.9529786590719596e-06,0.0,1.5626040392180407e-11
0.36245426535606384,0.0,0.1313730925321579
5.391821364386651e-11,0.0,2.907173720689674e-21
2.2785360442867386e-07,0.0,5.191726497495719e-14
0.9999797344207764,1.0,4.106937012693379e-10
0.9987056255340576,1.0,1.6754052012402099e-06
0.13647525012493134,0.0,0.018625494092702866
4.870614702667808e-06,0.0,2.3722888237154294e-11
0.0120165403932333,0.0,0.00014439724327530712
2.5301161166169095e-10,0.0,6.401487429532233e-20
0.08828353136777878,0.0,0.007793982047587633
0.9999971389770508,1.0,8.185452315956354e-12
0.9998353719711304,1.0,2.710238788949937e-08
0.9999998807907104,1.0,1.4210854715202004e-14
0.9728522300720215,1.0,0.000737001420930028
0.6712550520896912,1.0,0.10807324200868607
3.560280958936346e-09,0.0,1.2675600728657451e-17
2.877042606996838e-05,0.0,8.277374341503219e-10
0.03394581004977226,0.0,0.0011523179709911346
0.008277874439954758,0.0,6.852320802863687e-05
5.657725399288438e-09,0.0,3.200985815021774e-17
5.133513332111761e-05,0.0,2.6352959814346377e-09
0.9999988079071045,1.0,1.4210854715202004e-12
6.880323439872882e-07,0.0,4.73388526728985e-13
0.368076890707016,1.0,0.39932677149772644
0.0004353569820523262,0.0,1.8953569735913334e-07
1.0,1.0,0.0
0.9984531402587891,1.0,2.3927750589791685e-06
0.6861628293991089,0.0,0.4708194136619568
0.9668015241622925,1.0,0.00110213877633214
0.027090923860669136,0.0,0.0007339181611314416
2.13483926927438e-05,0.0,4.557538790805893e-10
7.710206517685947e-08,0.0,5.944728369099541e-15
0.9668496251106262,1.0,0.0010989473666995764
5.156243876314193e-09,0.0,2.6586850473791516e-17
2.915533266201198e-12,0.0,8.500334396607373e-24
0.9299502372741699,1.0,0.004906969144940376
0.014794863760471344,0.0,0.00021888798801228404
0.006228510290384293,0.0,3.879434007103555e-05
0.999994158744812,1.0,3.412026217120001e-11
0.26277393102645874,0.0,0.0690501406788826
4.2943856803923097e-10,0.0,1.8441748772564815e-19
0.9744889140129089,1.0,0.0006508154910989106
0.0001396483276039362,0.0,1.9501655401654716e-08
0.001564127393066883,0.0,2.446494590913062e-06
2.3073105925863757e-11,0.0,5.323682218732022e-22
5.33260435986449e-06,0.0,2.843666968566083e-11
0.0009970099199563265,0.0,9.940288236975903e-07
6.022789822424102e-09,0.0,3.627399736898575e-17
0.002152266912162304,0.0,4.6322529669851065e-06
5.337825496098958e-05,0.0,2.8492381787259546e-09
0.09551308304071426,0.0,0.009122748859226704
5.134642711013271e-13,0.0,2.636455482605604e-25
8.461665856884792e-07,0.0,7.15997898990961e-13
0.0002556588442530483,0.0,6.536144780966424e-08
0.4367557168006897,1.0,0.31724411249160767
0.2860284745693207,0.0,0.081812284886837
1.3176494917388482e-07,0.0,1.7362001932170502e-14
5.0635453590075485e-06,0.0,2.563949226541684e-11
0.8399509787559509,1.0,0.025615688413381577
2.3654824587993062e-07,0.0,5.595507103451844e-14
0.05923805385828018,0.0,0.0035091470927000046
3.810080723143372e-11,0.0,1.4516714808234113e-21
0.0007798151928000152,0.0,6.081117476242071e-07
0.007567884866148233,0.0,5.727288225898519e-05
5.237330569229925e-10,0.0,2.7429632229685176e-19
0.21654503047466278,0.0,0.046891748905181885
0.7551706433296204,1.0,0.05994141474366188
0.03382948413491249,0.0,0.0011444339761510491
0.3354201912879944,1.0,0.4416663348674774
0.9899984002113342,1.0,0.0001000319971353747
0.9999996423721313,1.0,1.2789769243681803e-13
2.9417642508633435e-05,0.0,8.653976979466904e-10
9.469996342659215e-08,0.0,8.96808330179931e-15
4.2588741052895784e-05,0.0,1.8138008872625733e-09
0.9989343285560608,1.0,1.1356556797181838e-06
3.967292286688462e-06,0.0,1.5739408040782443e-11
2.1086174584183937e-08,0.0,4.446267581342139e-16
0.9999974966049194,1.0,6.266986929404084e-12
0.01684681698679924,0.0,0.0002838152286130935
1.2004333029835834e-06,0.0,1.4410401040845788e-12
0.31956300139427185,0.0,0.10212051123380661
0.0064416383393108845,0.0,4.149470623815432e-05
0.9989383816719055,1.0,1.127033442571701e-06
0.13518860936164856,1.0,0.7478988170623779
7.28808154235594e-05,0.0,5.3116133713615454e-09
1.0,1.0,0.0
0.007155762519687414,0.0,5.120493733556941e-05
0.9996421337127686,1.0,1.2806827953681932e-07
1.5086971671962601e-09,0.0,2.2761671604277328e-18
2.2008671274331704e-10,0.0,4.84381618633281e-20
0.12630195915699005,0.0,0.015952184796333313
0.0013801673194393516,0.0,1.9048618469241774e-06
6.496909918496385e-05,0.0,4.2209840067641835e-09
0.0010621221736073494,0.0,1.1281034630883369e-06
0.9996106028556824,1.0,1.5163013245000911e-07
4.857384192291647e-05,0.0,2.359418216357767e-09
0.9995383024215698,1.0,2.1316465392828832e-07
0.9697608947753906,1.0,0.0009144034702330828
0.012084863148629665,0.0,0.00014604392345063388
0.019211420789361,0.0,0.00036907868343405426
0.34249404072761536,0.0,0.11730216443538666
2.1761730598479844e-17,0.0,4.735729244014616e-34
0.03399595618247986,0.0,0.0011557249817997217
0.001931835082359612,0.0,3.7319866805773927e-06
1.0,1.0,0.0
0.3097325265407562,0.0,0.09593423455953598
0.0037567466497421265,0.0,1.4113144970906433e-05
0.0006513746920973063,0.0,4.242889986016962e-07
7.745286893623415e-06,0.0,5.998947172347613e-11
0.13518860936164856,0.0,0.01827595941722393
0.9999986886978149,1.0,1.7195134205394424e-12
1.2390055417199619e-05,0.0,1.5351347970593565e-10
0.0022274451330304146,0.0,4.961511876899749e-06
0.09570782631635666,0.0,0.009159987792372704
1.521254795092595e-17,0.0,2.3142161618617326e-34
0.00033015114604495466,0.0,1.0899977809231132e-07
0.002833765000104904,0.0,8.03022430773126e-06
4.3161653593415394e-06,0.0,1.8629283879412206e-11
0.0086869141086936,0.0,7.546247798018157e-05
1.9070044209121978e-13,0.0,3.636665721252375e-26
2.32003515066026e-07,0.0,5.382563020512113e-14
6.090369649270168e-16,0.0,3.7092601988784797e-31
3.404532981221564e-05,0.0,1.159084495050422e-09
0.7250776886940002,1.0,0.07558228075504303
0.4447883069515228,0.0,0.19783663749694824
0.2501900792121887,0.0,0.06259507685899734
6.629253146428482e-09,0.0,4.394699752292154e-17
8.404507312320675e-09,0.0,7.063574506765101e-17
0.9902538657188416,1.0,9.498713188804686e-05
0.9885866045951843,1.0,0.00013026560191065073
0.6974226236343384,0.0,0.486398309469223
1.0,1.0,0.0
6.255679181776941e-06,0.0,3.913352281115223e-11
0.09471022337675095,0.0,0.008970026858150959
0.015336656011641026,0.0,0.0002352130104554817
8.604902177467011e-06,0.0,7.40443401037183e-11
0.20436392724514008,0.0,0.04176461324095726
0.9920974969863892,1.0,6.244955147849396e-05
6.476776093222725e-08,0.0,4.194862908641142e-15
0.004174771718680859,0.0,1.7428719729650766e-05
0.5132714509963989,0.0,0.2634475827217102
2.9814111712767044e-07,0.0,8.88881253758439e-14
1.904168628330538e-10,0.0,3.625858004068686e-20
9.040233839296974e-11,0.0,8.17258241832156e-21
1.0,1.0,0.0
9.622200813907966e-10,0.0,9.258674989312432e-19
0.9996750354766846,1.0,1.0560194141362444e-07
0.000936883850954473,0.0,8.777513471613929e-07
0.2784561514854431,0.0,0.07753782719373703
0.46165451407432556,1.0,0.28981584310531616
0.005992508493363857,0.0,3.591015774873085e-05
0.0007057226030156016,0.0,4.98044414598553e-07
0.0006948995869606733,0.0,4.828854116567527e-07
0.0020273274276405573,0.0,4.11005657952046e-06
0.9975330829620361,1.0,6.085679615353001e-06
4.7613508513677516e-07,0.0,2.2670461428259125e-13
2.984519653637108e-08,0.0,8.907357180470044e-16
0.9995622038841248,1.0,1.9166543552273652e-07
0.009676648303866386,0.0,9.363752178614959e-05
0.23075319826602936,0.0,0.05324703827500343
0.015248320065438747,0.0,0.00023251125821843743
5.378759300687752e-21,0.0,2.8931208094450173e-41
0.0016209339955821633,0.0,2.6274269657733385e-06
0.8677286505699158,1.0,0.017495710402727127
8.29772801580475e-08,0.0,6.885228860984511e-15
1.1862967476839598e-13,0.0,1.4072999674486903e-26
0.0012266261037439108,0.0,1.5046116459416226e-06
0.9921737909317017,1.0,6.124954961705953e-05
2.7263187263315558e-08,0.0,7.432813638527788e-16
0.1155845895409584,0.0,0.013359797187149525
6.926870779440722e-14,0.0,4.798154011369474e-27
1.33644484368034e-10,0.0,1.7860848908937233e-20
3.0772548953450496e-09,0.0,9.469497478058057e-18
0.000414503738284111,0.0,1.7181335465465963e-07
0.00030383715056814253,0.0,9.23170162536735e-08
0.8602180480957031,1.0,0.019538994878530502
0.9769492745399475,1.0,0.0005313359433785081
0.0029940984677523375,0.0,8.96462552191224e-06
0.06553635746240616,0.0,0.004295014310628176
0.06616121530532837,0.0,0.004377306438982487
0.005995082203298807,0.0,3.59410114469938e-05
0.2521699368953705,0.0,0.0635896772146225
2.674547431524843e-05,0.0,7.153204140131209e-10
0.9254503846168518,1.0,0.005557645112276077
9.046022569236811e-06,0.0,8.183052152554993e-11
0.05112145468592644,0.0,0.0026134031359106302
0.039229221642017365,0.0,0.0015389318577945232
9.606932279519211e-16,0.0,9.229314902260815e-31
0.0001535689807496965,0.0,2.358343209607483e-08
0.0016975534381344914,0.0,2.8816875783377327e-06
0.997342050075531,1.0,7.064697911118856e-06
0.009913436137139797,0.0,9.827621397562325e-05
0.020798997953534126,0.0,0.0004325983172748238
0.0077790492214262486,0.0,6.051360833225772e-05
0.05571013689041138,0.0,0.0031036194413900375
0.056403037160634995,0.0,0.00318130268715322
8.041202252673241e-13,0.0,6.46609315968e-25
7.652008207514882e-06,0.0,5.85532317076698e-11
0.017735760658979416,0.0,0.0003145571972709149
1.0,1.0,0.0
0.45172619819641113,0.0,0.20405656099319458
0.21451562643051147,0.0,0.04601695388555527
8.257368855520142e-13,0.0,6.818414217169808e-25
0.35738739371299744,1.0,0.41295093297958374
0.007732207886874676,0.0,5.9787038480862975e-05
0.9992545247077942,1.0,5.557334361583344e-07
3.1416710507603422e-18,0.0,9.870096718315175e-36
0.999795138835907,1.0,4.1968096553546275e-08
2.949245526906452e-06,0.0,8.698049225319693e-12
3.335113660796196e-07,0.0,1.1122983231085654e-13
7.132978498702869e-05,0.0,5.087938070857945e-09
0.14732632040977478,0.0,0.02170504443347454
2.3800035705789924e-05,0.0,5.664417268569366e-10
0.20352399349212646,0.0,0.04142201691865921
0.23614783585071564,1.0,0.5834701657295227
0.05727386474609375,0.0,0.0032802955247461796
0.6173465847969055,1.0,0.14642363786697388
6.825394649467853e-08,0.0,4.658601165285136e-15
0.4487084448337555,1.0,0.3039224147796631
0.3591383993625641,0.0,0.1289803832769394
0.43790608644485474,0.0,0.19176174700260162
0.933716893196106,1.0,0.004393450450152159
0.24233031272888184,0.0,0.05872397869825363
0.022507641464471817,0.0,0.0005065939039923251
0.7453445196151733,1.0,0.06484941393136978
0.1010979562997818,0.0,0.010220796801149845
0.01348904613405466,0.0,0.0001819543685996905
1.5634032024536282e-05,0.0,2.4442295409876635e-10
0.0023952845949679613,0.0,5.7373881645617075e-06
1.1671422726067249e-05,0.0,1.3622210304209403e-10
0.8578466773033142,1.0,0.020207567140460014
5.481085203762337e-12,0.0,3.004229398317128e-23
4.939912832924165e-05,0.0,2.440273982884378e-09
0.00038717465940862894,0.0,1.4990420993399312e-07
0.9855070114135742,1.0,0.00021004672453273088
0.005094575695693493,0.0,2.5954701413866132e-05
2.7232345019001514e-05,0.0,7.416006142513254e-10
0.33153820037841797,0.0,0.10991758108139038
0.002926300512626767,0.0,8.563234587199986e-06
0.0010119600920006633,0.0,1.0240631809210754e-06
0.05176986753940582,0.0,0.002680119127035141
0.23614783585071564,0.0,0.055765800178050995
0.018642453476786613,0.0,0.000347541063092649
7.99567487774766e-07,0.0,6.393081593628058e-13
0.9935013651847839,1.0,4.223225550958887e-05
9.85131373454351e-06,0.0,9.704838321855647e-11
0.0003099343157373369,0.0,9.605928141809272e-08
0.08343936502933502,0.0,0.006962127517908812
0.055104415863752365,0.0,0.0030364966951310635
0.42314663529396057,0.0,0.17905306816101074
0.033300355076789856,0.0,0.0011089136824011803
1.1471309235844274e-08,0.0,1.3159093586958984e-16
0.8221521973609924,1.0,0.03162984177470207
0.08739107102155685,0.0,0.007637199480086565
0.994942843914032,1.0,2.5574827304808423e-05
0.9999998807907104,1.0,1.4210854715202004e-14
1.0,1.0,0.0
0.005115847568958998,0.0,2.6171896024607122e-05
0.0014307131059467793,0.0,2.046939926003688e-06
5.227643850957975e-05,0.0,2.7328259655234888e-09
0.029427384957671165,0.0,0.0008659709710627794
0.9941583871841431,1.0,3.412444129935466e-05
0.06157057732343674,0.0,0.003790935967117548
0.21451562643051147,1.0,0.6169856786727905
0.9989044666290283,1.0,1.200193310069153e-06
0.2032691240310669,0.0,0.04131833836436272
1.2949229244441085e-08,1.0,1.0
0.05489999055862427,0.0,0.003014008980244398
0.023536773398518562,0.0,0.0005539797130040824
0.9998514652252197,1.0,2.2062579319026554e-08
0.9740944504737854,1.0,0.000671097484882921
0.011097637005150318,0.0,0.0001231575442943722
1.7545544039876404e-07,0.0,3.078461286885534e-14
7.087572612363147e-06,0.0,5.0233685267020434e-11
0.16611874103546143,0.0,0.027595436200499535
0.03241075202822685,0.0,0.0010504568926990032
0.036101724952459335,0.0,0.0013033344876021147
0.0328032486140728,0.0,0.0010760531295090914
0.37627989053726196,0.0,0.1415865570306778
0.06943313777446747,0.0,0.004820960573852062
0.00441060122102499,0.0,1.945340227393899e-05
0.00013733853120356798,0.0,1.8861872064235286e-08
0.5777111053466797,1.0,0.17832790315151215
0.521072506904602,0.0,0.2715165615081787
6.139556353446096e-05,0.0,3.769415002352616e-09
1.964771900730966e-09,0.0,3.86032866887371e-18
0.048373110592365265,0.0,0.0023399577476084232
0.9757421016693115,1.0,0.0005884456331841648
0.021288061514496803,0.0,0.00045318156480789185
0.2235223352909088,0.0,0.04996223375201225
0.001763473148457706,0.0,3.109837507508928e-06
0.24807684123516083,1.0,0.5653884410858154
0.0001466804533265531,0.0,2.15151558791149e-08
0.9997090697288513,1.0,8.464041911793174e-08
0.07422948628664017,0.0,0.005510016810148954
0.15069183707237244,0.0,0.02270803041756153
0.021454237401485443,0.0,0.0004602842964231968
8.599753346061334e-05,0.0,7.395575707391799e-09
0.20785737037658691,0.0,0.04320468753576279
2.7922375522848597e-09,0.0,7.796590863618562e-18
0.9999996423721313,1.0,1.2789769243681803e-13
0.00013463218056131154,0.0,1.8125824396975077e-08
7.803441904323972e-16,0.0,6.089370597570326e-31
3.492100109606701e-23,0.0,1.401298464324817e-45
0.999932050704956,1.0,4.617106696969131e-09
0.00010309740173397586,0.0,1.0629074509438396e-08
0.17514409124851227,0.0,0.030675452202558517
0.2901192903518677,0.0,0.08416920155286789
5.919617979088798e-05,0.0,3.5041876067509747e-09
0.9986288547515869,1.0,1.8800392354023643e-06
0.0015164526412263513,0.0,2.299628704349743e-06
0.999998927116394,1.0,1.1510792319313623e-12
1.0,1.0,0.0
2.9098120535309135e-07,0.0,8.467006392884335e-14
0.0011570564238354564,0.0,1.338779611614882e-06
3.2884224232532233e-09,0.0,1.081372222173838e-17
0.9405354261398315,1.0,0.0035360355395823717
0.01569489575922489,0.0,0.0002463297569192946
0.9999678134918213,1.0,1.035971308738226e-09
0.9913004040718079,1.0,7.568296859972179e-05
0.05905146151781082,0.0,0.003487075213342905
2.3209062449680573e-10,0.0,5.3866056419415715e-20
1.1710390168673257e-07,0.0,1.3713323655610826e-14
0.9998310804367065,1.0,2.8533818863252236e-08
2.2833963157609105e-05,0.0,5.213898757183699e-10
0.004730128683149815,0.0,2.2374117179424502e-05
0.2237294316291809,0.0,0.05005485936999321
8.916391038837901e-07,0.0,7.950202995932187e-13
0.27349695563316345,0.0,0.07480058819055557
2.7952153232035926e-06,0.0,7.81322836290732e-12
0.03229394927620888,0.0,0.0010428992100059986
0.0013025450753048062,0.0,1.6966237126325723e-06
0.0898391380906105,0.0,0.008071070536971092
1.4480107779490936e-07,0.0,2.096735193237928e-14
0.999998927116394,1.0,1.1510792319313623e-12
0.0006751170149073005,0.0,4.557829811346892e-07
0.03634417802095413,0.0,0.0013208992313593626
1.2291920370444132e-07,0.0,1.5109131461699295e-14
0.9767285585403442,1.0,0.0005415600026026368
0.40058818459510803,1.0,0.3592945635318756
0.027617143467068672,0.0,0.0007627066224813461
0.0002150916843675077,0.0,4.626443228517019e-08
5.55151782464236e-05,0.0,3.0819349294830545e-09
0.0040256488136947155,0.0,1.6205847714445554e-05
