Predict,Target,Error
0.8345969915390015,1.0,0.027358155697584152
7.216313050589784e-13,0.0,5.2075173543967805e-25
0.043446559458971024,0.0,0.0018876035464927554
0.41147059202194214,0.0,0.16930805146694183
0.9543453454971313,1.0,0.0020843474194407463
0.0032212133519351482,0.0,1.037621586874593e-05
0.4050859808921814,1.0,0.35392269492149353
0.0006814704393036664,0.0,4.644019497845875e-07
3.50902191712521e-05,0.0,1.2313234876160095e-09
0.2953343093395233,0.0,0.08722235262393951
0.24390913546085358,0.0,0.05949166789650917
0.9958087205886841,1.0,1.7566822862136178e-05
0.9964555501937866,1.0,1.2563124073494691e-05
0.998754620552063,1.0,1.5509699551330414e-06
0.002137318253517151,0.0,4.568129497783957e-06
0.4334335923194885,0.0,0.18786467611789703
0.022214338183403015,0.0,0.0004934768076054752
0.2712339758872986,1.0,0.5310999155044556
0.0038684627506881952,0.0,1.4965004083933309e-05
2.104615326459225e-08,0.0,4.429405802340266e-16
0.7591360211372375,0.0,0.5762875080108643
7.998262052666405e-10,0.0,6.3972194360654e-19
0.23707090318202972,0.0,0.056202612817287445
0.3833582401275635,0.0,0.14696353673934937
0.002151700435206294,0.0,4.629814611689653e-06
8.52132052386878e-06,0.0,7.261290180249347e-11
0.42436739802360535,0.0,0.18008768558502197
0.053687684237957,0.0,0.002882367465645075
0.7215216159820557,1.0,0.07755021005868912
0.9958295226097107,1.0,1.7392882000422105e-05
0.33817386627197266,1.0,0.43801382184028625
1.0789131010824349e-06,0.0,1.1640534456486273e-12
0.05179256573319435,0.0,0.0026824697852134705
0.026863286271691322,0.0,0.0007216361700557172
0.43999627232551575,0.0,0.1935967206954956
0.7405946850776672,0.0,0.5484805107116699
0.35661187767982483,1.0,0.41394832730293274
0.22507503628730774,0.0,0.05065877363085747
0.9988176226615906,1.0,1.39801613840973e-06
0.46332231163978577,0.0,0.21466755867004395
0.4013027548789978,1.0,0.3584384024143219
0.012523195706307888,0.0,0.00015683042875025421
8.369467536795128e-07,0.0,7.004798759265018e-13
2.499285223223069e-10,0.0,6.246426607595486e-20
0.1897784024477005,0.0,0.036015842109918594
0.03280196338891983,0.0,0.0010759688448160887
0.9204999208450317,1.0,0.006320262793451548
0.001316468114964664,0.0,1.7330883110844297e-06
0.001950178761035204,0.0,3.803197159868432e-06
0.01855558529496193,0.0,0.0003443097521085292
0.02141297608613968,0.0,0.00045851554023101926
0.38833722472190857,1.0,0.37413132190704346
5.766912503091248e-10,0.0,3.325727991136494e-19
0.00010828101221704856,0.0,1.1724777593258295e-08
0.34452927112579346,0.0,0.11870042234659195
0.5858952403068542,1.0,0.17148275673389435
0.7555193305015564,1.0,0.059770796447992325
0.6810762882232666,1.0,0.10171233117580414
0.14742784202098846,0.0,0.021734967827796936
0.07984716445207596,0.0,0.006375569850206375
0.655731737613678,1.0,0.11852063983678818
1.199457813072513e-07,0.0,1.4386990134385852e-14
0.024570481851696968,0.0,0.0006037085549905896
0.10832339525222778,0.0,0.011733957566320896
0.00041806016815826297,0.0,1.747742999214097e-07
0.8854090571403503,1.0,0.01313108392059803
6.140365993445585e-11,0.0,3.770409593258175e-21
4.049142035000841e-07,0.0,1.6395550553067323e-13
8.234410842078432e-08,0.0,6.780552105846351e-15
0.6498240232467651,1.0,0.12262321263551712
0.9954617619514465,1.0,2.0595603928086348e-05
0.40394127368927,0.0,0.1631685495376587
0.11197162419557571,0.0,0.012537644244730473
1.6750325812608935e-05,0.0,2.8057342560394716e-10
0.11874453723430634,0.0,0.014100264757871628
0.0014133178628981113,0.0,1.9974672795797233e-06
0.691756546497345,1.0,0.09501402825117111
0.8983490467071533,1.0,0.010332915931940079
0.2024233490228653,0.0,0.040975213050842285
0.054744653403759,0.0,0.002996977185830474
0.018809618428349495,0.0,0.00035380173358134925
0.11074286699295044,0.0,0.012263982556760311
0.00010259106784360483,0.0,1.052492759612278e-08
1.8439761333866045e-05,0.0,3.400247861051753e-10
0.374947190284729,0.0,0.14058539271354675
0.03668420761823654,0.0,0.001345731085166335
0.0371449775993824,0.0,0.0013797493884339929
0.00011446252756286412,0.0,1.3101669971149477e-08
0.35505086183547974,0.0,0.1260611116886139
0.9358205199241638,1.0,0.004119005519896746
5.001502684232051e-13,0.0,2.5015028288781495e-25
0.011378791183233261,0.0,0.00012947688810527325
0.000196346765733324,0.0,3.855205221725555e-08
0.012904641218483448,0.0,0.00016652976046316326
0.9032567739486694,1.0,0.009359251707792282
0.28274938464164734,1.0,0.5144484043121338
0.0941985547542572,0.0,0.008873367682099342
0.9991410970687866,1.0,7.377142310360796e-07
0.5186183452606201,0.0,0.2689649760723114
0.03976930305361748,0.0,0.0015815974911674857
7.61943340421567e-07,0.0,5.805576288805958e-13
0.7739646434783936,1.0,0.051091983914375305
0.5933347344398499,1.0,0.16537663340568542
0.35434824228286743,0.0,0.12556268274784088
0.7998353242874146,0.0,0.639736533164978
0.4776421785354614,0.0,0.22814205288887024
0.9990813732147217,1.0,8.438751706307812e-07
0.00024192401906475425,0.0,5.852723106158919e-08
0.9708060622215271,1.0,0.0008522860007360578
0.3084174692630768,1.0,0.4782864451408386
0.0024860992562025785,0.0,6.180689524626359e-06
0.6516287922859192,1.0,0.12136249989271164
0.40169376134872437,1.0,0.35797035694122314
1.9718426358394936e-07,0.0,3.888163459275264e-14
0.9946717619895935,1.0,2.839012086042203e-05
0.4641721248626709,1.0,0.2871115207672119
0.03117251954972744,0.0,0.0009717259672470391
0.41625896096229553,1.0,0.3407536447048187
1.4048086427465023e-07,0.0,1.973487325434512e-14
0.06315396726131439,0.0,0.0039884233847260475
0.013146338984370232,0.0,0.0001728262286633253
2.90133628233491e-09,0.0,8.417752218447908e-18
0.09085046499967575,0.0,0.008253807201981544
1.8185774663947996e-08,0.0,3.3072239959888586e-16
4.2275807420749656e-14,0.0,1.7872439216849054e-27
1.879193745057961e-10,0.0,3.5313690980732686e-20
0.9590148329734802,1.0,0.00167978391982615
0.5368394255638123,0.0,0.2881965637207031
0.30248886346817017,0.0,0.09149951487779617
0.6177312135696411,1.0,0.14612942934036255
6.200838106451556e-05,0.0,3.845039397987193e-09
0.8968784213066101,1.0,0.010634060017764568
0.20110365748405457,0.0,0.040442682802677155
0.0013396956492215395,0.0,1.794784452613385e-06
0.9997991919517517,1.0,4.032387224128797e-08
0.1789862960577011,0.0,0.03203609585762024
0.44888371229171753,0.0,0.20149658620357513
0.0426010824739933,0.0,0.0018148522358387709
1.1023565237648874e-15,0.0,1.2151899486936236e-30
0.16601969301700592,0.0,0.027562538161873817
4.4338534621601866e-07,0.0,1.9659056012862747e-13
0.0005621639429591596,0.0,3.1602829153598577e-07
0.4106629192829132,0.0,0.1686440259218216
8.633074699559984e-09,0.0,7.452997904265266e-17
0.0004949116846546531,0.0,2.44937581328486e-07
3.5635723538707254e-11,0.0,1.2699048016150273e-21
0.08972138166427612,0.0,0.008049926720559597
0.000947151449508965,0.0,8.970958447207522e-07
0.002232269151136279,0.0,4.983025519322837e-06
0.002053293166682124,0.0,4.216012712277006e-06
8.012786397934568e-13,0.0,6.420474812645266e-25
0.04166443645954132,0.0,0.0017359252087771893
0.9999998807907104,1.0,1.4210854715202004e-14
0.9999939203262329,1.0,3.696243311424041e-11
0.03434532508254051,0.0,0.0011796012986451387
0.9936157464981079,1.0,4.075869219377637e-05
0.39293739199638367,0.0,0.1543997973203659
0.9974861145019531,1.0,6.319620297290385e-06
0.00025498089962638915,0.0,6.50152571779472e-08
0.5937110781669617,0.0,0.3524928390979767
4.327363512857119e-06,0.0,1.8726074510477808e-11
0.0028971487190574408,0.0,8.393471034651157e-06
0.07512178272008896,0.0,0.00564328208565712
0.011797100305557251,0.0,0.00013917157775722444
0.9506556391716003,1.0,0.002434866037219763
4.5782127244820003e-07,0.0,2.0960032212462287e-13
0.9996110796928406,1.0,1.512590017682669e-07
0.8221169114112854,1.0,0.03164239227771759
5.6202775766678315e-08,0.0,3.1587520905271846e-15
0.40305113792419434,0.0,0.16245022416114807
2.667173794179689e-05,0.0,7.11381620277507e-10
0.0002994564129039645,0.0,8.967414544258645e-08
0.0002718042815104127,0.0,7.387756539856127e-08
0.5786535739898682,0.0,0.33483996987342834
8.554262298510196e-10,0.0,7.317540585591899e-19
5.692842819371435e-08,0.0,3.240845888500361e-15
0.9998472929000854,1.0,2.3319458364312595e-08
0.5746389627456665,1.0,0.18093201518058777
0.33627215027809143,0.0,0.11307895928621292
1.991651288335561e-09,0.0,3.9666747307362835e-18
0.044243693351745605,0.0,0.0019575043115764856
1.6775428548498894e-06,0.0,2.8141499547329474e-12
0.011060330085456371,0.0,0.0001223309081979096
0.9988368153572083,1.0,1.3529985380955623e-06
0.999909520149231,1.0,8.186603395188286e-09
0.6850882768630981,1.0,0.09916939586400986
0.7936893701553345,1.0,0.04256407544016838
0.6956760883331299,1.0,0.09261304140090942
5.720729490121812e-08,0.0,3.272674633801099e-15
1.6328813217114657e-05,0.0,2.666301346376798e-10
0.38789257407188416,0.0,0.1504606455564499
0.0037050307728350163,0.0,1.3727252735407092e-05
0.011571252718567848,0.0,0.00013389388914220035
0.002609367948025465,0.0,6.808801117585972e-06
0.7832499146461487,1.0,0.0469806008040905
0.18204480409622192,0.0,0.033140309154987335
0.416054904460907,1.0,0.34099188446998596
0.09579454362392426,0.0,0.009176594205200672
0.9999943971633911,1.0,3.1391778065881226e-11
0.9932796359062195,1.0,4.5163294998928905e-05
0.4430767297744751,0.0,0.19631698727607727
0.2377954125404358,1.0,0.5809558033943176
0.09174080938100815,0.0,0.008416376076638699
0.0038755398709326982,0.0,1.5019809325167444e-05
0.0023468651343137026,0.0,5.507775767910061e-06
0.991633415222168,1.0,6.999973993515596e-05
1.3601477803604212e-05,0.0,1.8500019571821014e-10
1.5757142812766745e-10,0.0,2.4828755048381114e-20
0.7912501692771912,1.0,0.04357649013400078
0.270765483379364,0.0,0.07331394404172897
0.005615518428385258,0.0,3.153404759359546e-05
0.9989898800849915,1.0,1.020342210722447e-06
0.4684743583202362,0.0,0.21946822106838226
8.030889375731931e-07,0.0,6.449518653514619e-13
0.7523913383483887,1.0,0.0613100491464138
0.2709714472293854,0.0,0.0734255239367485
0.011737484484910965,0.0,0.00013776854029856622
3.226136513490019e-08,0.0,1.0407956514661026e-15
0.13074994087219238,0.0,0.017095547169446945
3.850648681691382e-06,0.0,1.4827495134484003e-11
6.674003088846803e-06,0.0,4.4542317750861926e-11
0.03526482731103897,0.0,0.001243608072400093
0.008047730661928654,0.0,6.476596900029108e-05
0.06392402201890945,0.0,0.004086280707269907
3.405770240480499e-12,0.0,1.1599271121989533e-23
0.0006032547098584473,0.0,3.6391625712894893e-07
8.896152394299861e-06,0.0,7.914152666543828e-11
0.3957797884941101,1.0,0.3650820553302765
0.3531949818134308,0.0,0.12474669516086578
0.0006065761554054916,0.0,3.6793463209505717e-07
0.0021011452190577984,0.0,4.414811428432586e-06
0.32275623083114624,1.0,0.4586591124534607
0.002003809902817011,0.0,4.015254035039106e-06
0.3161814212799072,0.0,0.09997069090604782
1.573822714817652e-06,0.0,2.47691797627958e-12
0.0009661585208959877,0.0,9.33462274588237e-07
0.060304440557956696,0.0,0.0036366255953907967
4.863611025029968e-07,0.0,2.365471100246319e-13
0.41327592730522156,0.0,0.17079699039459229
0.40491601824760437,1.0,0.35412490367889404
7.3540684653039534e-09,0.0,5.408232245452558e-17
0.37935593724250793,1.0,0.38519909977912903
0.287373811006546,1.0,0.507836103439331
0.9876570701599121,1.0,0.000152347914990969
0.0010965493274852633,0.0,1.2024204352201195e-06
0.00014611899678129703,0.0,2.1350761159055764e-08
0.0027951288502663374,0.0,7.812745025148615e-06
0.9828075170516968,1.0,0.0002955814707092941
0.00011036232172045857,0.0,1.2179842023840592e-08
4.650723361976361e-09,0.0,2.1629227844877425e-17
0.9999721050262451,1.0,7.781295607856009e-10
0.15995743870735168,0.0,0.025586381554603577
1.687628014224174e-06,0.0,2.848088301657392e-12
0.4232763350009918,0.0,0.179162859916687
0.26242586970329285,0.0,0.06886734068393707
0.6360889673233032,1.0,0.1324312388896942
0.44358187913894653,1.0,0.3096011281013489
0.044002167880535126,0.0,0.0019361907616257668
0.9998952150344849,1.0,1.0979888998008391e-08
0.01471138745546341,0.0,0.00021642491628881544
0.9947787523269653,1.0,2.7261427021585405e-05
1.5586096561331138e-15,0.0,2.4292640241098985e-30
0.015914222225546837,0.0,0.0002532624639570713
0.18133191764354706,0.0,0.03288126364350319
0.2134828269481659,0.0,0.045574918389320374
8.7690023065079e-05,0.0,7.689540559852048e-09
0.0023114955984055996,0.0,5.343011707736878e-06
0.031119365245103836,1.0,0.9387297034263611
0.0008362329099327326,0.0,6.992854650889058e-07
0.41136327385902405,1.0,0.3464932441711426
0.2719065845012665,1.0,0.5301199555397034
0.0033071106299757957,0.0,1.093698028853396e-05
0.09364189207553864,0.0,0.008768804371356964
0.6541298031806946,0.0,0.4278858006000519
6.438877649648806e-15,0.0,4.1459144838021606e-29
0.1576814502477646,0.0,0.024863440543413162
0.14796501398086548,0.0,0.021893644705414772
0.994737446308136,1.0,2.7694472009898163e-05
0.3423892557621002,0.0,0.11723040044307709
0.07638503611087799,0.0,0.005834673531353474
0.00015911750961095095,0.0,2.531838205754866e-08
0.017894411459565163,0.0,0.00032020994694903493
0.30650952458381653,0.0,0.09394808858633041
0.9993495345115662,1.0,4.231053480907576e-07
4.448113031685352e-05,0.0,1.978570862704032e-09
0.04288231581449509,0.0,0.0018388930475339293
0.07361923903226852,0.0,0.005419792141765356
5.570075956029541e-08,0.0,3.1025745361246745e-15
0.06995227932929993,0.0,0.004893321543931961
0.31706687808036804,0.0,0.10053140670061111
6.0543919971678406e-05,0.0,3.6655662949414136e-09
0.000122312136227265,0.0,1.4960258809537663e-08
0.031197138130664825,0.0,0.0009732614271342754
3.319614552310668e-05,0.0,1.1019840595594133e-09
1.3710726347662683e-12,0.0,1.8798401543540193e-24
6.299690085143084e-07,0.0,3.9686095664077936e-13
0.7399119734764099,1.0,0.06764578074216843
0.5996922254562378,0.0,0.3596307635307312
0.19721437990665436,0.0,0.03889351338148117
2.999846913098736e-07,0.0,8.999081319537028e-14
3.3403641737095313e-06,0.0,1.1158032831026787e-11
0.9999920129776001,1.0,6.37925268165418e-11
0.2951716482639313,1.0,0.496783047914505
0.2541700601577759,0.0,0.06460241973400116
0.9999978542327881,1.0,4.604316927725449e-12
0.005610363557934761,0.0,3.147617826471105e-05
0.3791748881340027,0.0,0.14377360045909882
0.20879441499710083,0.0,0.04359510913491249
7.609058229718357e-05,0.0,5.789776658104984e-09
0.49637943506240845,0.0,0.24639254808425903
0.9932267069816589,1.0,4.587749936035834e-05
0.00012636402971111238,0.0,1.5967868804978025e-08
0.03671588376164436,0.0,0.0013480561319738626
0.17751695215702057,0.0,0.031512267887592316
0.08765043318271637,0.0,0.007682598661631346
0.0008402597741223872,0.0,7.060364737299096e-07
6.23734521809638e-08,0.0,3.890447737727419e-15
1.0,1.0,0.0
2.8971597343385724e-10,0.0,8.393534799955405e-20
0.9805217981338501,1.0,0.00037940035690553486
0.42163801193237305,0.0,0.17777861654758453
0.19095247983932495,0.0,0.036462850868701935
0.542889416217804,1.0,0.20895008742809296
0.05533510074019432,0.0,0.003061973489820957
0.006766833830624819,0.0,4.579003871185705e-05
0.0004011093988083303,0.0,1.6088874588149338e-07
0.007965249940752983,0.0,6.344520807033405e-05
0.9826288223266602,1.0,0.0003017578274011612
0.0005509011098183692,0.0,3.0349204394042317e-07
3.2832980423336267e-07,0.0,1.0780046018170342e-13
0.9907752871513367,1.0,8.509532926836982e-05
0.08197666704654694,0.0,0.006720174103975296
0.30650952458381653,0.0,0.09394808858633041
0.0002440098178340122,0.0,5.9540791852441544e-08
2.184507463809382e-09,0.0,4.772072782628646e-18
0.04206554964184761,0.0,0.0017695104470476508
0.6064647436141968,1.0,0.15487000346183777
0.00016643347044009715,0.0,2.7700099991534444e-08
3.6356102128820567e-08,0.0,1.321766115070129e-15
7.090718012747743e-10,0.0,5.027828135838457e-19
0.9703264236450195,1.0,0.0008805211400613189
0.00041809063986875117,0.0,1.7479977998391405e-07
0.26903656125068665,0.0,0.0723806694149971
0.0013717303518205881,0.0,1.8816441524904803e-06
0.002508746227249503,0.0,6.293807473412016e-06
3.794458791617217e-07,0.0,1.439791753703179e-13
0.00264340965077281,0.0,6.987614597164793e-06
0.10269944369792938,0.0,0.010547176003456116
0.22346144914627075,1.0,0.6030121445655823
0.9808254837989807,1.0,0.0003676620835904032
0.05831490829586983,0.0,0.0034006284549832344
0.3974566161632538,0.0,0.15797175467014313
0.027479838579893112,0.0,0.0007551415474154055
0.17931361496448517,0.0,0.03215337172150612
0.08506697416305542,0.0,0.0072363899089396
0.34502726793289185,0.0,0.11904381215572357
0.9292261004447937,1.0,0.005008944775909185
0.011486531235277653,0.0,0.0001319403963861987
0.3787285089492798,0.0,0.1434352844953537
0.04574627801775932,0.0,0.0020927218720316887
1.7396754401488579e-06,0.0,3.0264705672133907e-12
0.0017277323640882969,0.0,2.9850591545255156e-06
0.0185557808727026,0.0,0.00034431699896231294
0.9999980926513672,1.0,3.637978807091713e-12
0.24642892181873322,0.0,0.06072721257805824
2.646565462782746e-06,0.0,7.004308591462838e-12
0.13681365549564362,0.0,0.018717976287007332
0.20514234900474548,0.0,0.04208338260650635
0.5763591527938843,0.0,0.3321898877620697
9.854002058773403e-08,0.0,9.710135832603859e-15
0.0002358356723561883,0.0,5.5618464500639675e-08
0.1386408656835556,0.0,0.019221289083361626
0.9999998807907104,1.0,1.4210854715202004e-14
0.37943729758262634,0.0,0.14397266507148743
0.4686247408390045,0.0,0.21960914134979248
8.514629890044034e-09,0.0,7.249891976658995e-17
0.4317724108695984,1.0,0.32288259267807007
0.21140056848526,0.0,0.044690199196338654
0.8848072290420532,1.0,0.013269374147057533
3.9510921119069453e-13,0.0,1.561112837120661e-25
0.3921748101711273,1.0,0.3694514334201813
3.137168580469307e-10,0.0,9.841826593663748e-20
0.0004293903475627303,0.0,1.8437607707255665e-07
0.01424588356167078,0.0,0.00020294520072638988
0.31214067339897156,0.0,0.09743180125951767
5.746020906371996e-05,0.0,3.3016755995873837e-09
0.4426962435245514,0.0,0.19597996771335602
0.48554694652557373,1.0,0.2646619379520416
0.17344552278518677,0.0,0.030083348974585533
0.5755897164344788,1.0,0.18012408912181854
0.0007352854590862989,0.0,5.40644691682246e-07
0.35847392678260803,1.0,0.4115557372570038
0.31048208475112915,0.0,0.09639912843704224
0.2499411255121231,0.0,0.06247056648135185
0.9958311915397644,1.0,1.7378963093506172e-05
0.5198794007301331,0.0,0.2702745795249939
0.0684082955121994,0.0,0.004679694771766663
0.8254309296607971,1.0,0.030474361032247543
0.18216143548488617,0.0,0.033182788640260696
0.08566491305828094,0.0,0.007338477298617363
0.010001599788665771,0.0,0.0001000319971353747
1.0966082264474153e-08,0.0,1.2025496158758753e-16
0.01909029111266136,0.0,0.0003644392127171159
0.8265071511268616,1.0,0.030099768191576004
7.813123412137024e-12,0.0,6.104489674526069e-23
0.051805537194013596,0.0,0.0026838136836886406
0.004831493832170963,0.0,2.3343332941294648e-05
0.9927675724029541,1.0,5.230800888966769e-05
0.006357127800583839,0.0,4.0413073293166235e-05
0.05241791158914566,0.0,0.002747637452557683
0.505655825138092,0.0,0.25568780303001404
0.00329291052184999,0.0,1.0843259588000365e-05
0.00034827555646188557,0.0,1.2129586934861436e-07
0.1622168868780136,0.0,0.02631431818008423
0.45606231689453125,0.0,0.20799283683300018
0.08001765608787537,0.0,0.006402825471013784
5.406189666246064e-05,0.0,2.9226887576783156e-09
0.9788236618041992,1.0,0.00044843729119747877
0.004619739484041929,0.0,2.1341993488022126e-05
0.011371214874088764,0.0,0.00012930452066939324
0.05893199145793915,0.0,0.0034729796461760998
0.7617357969284058,0.0,0.5802414417266846
0.496522456407547,0.0,0.2465345561504364
0.532242476940155,0.0,0.2832820415496826
2.992819418068393e-06,0.0,8.956967979811825e-12
0.9565806984901428,1.0,0.0018852357752621174
0.3178085684776306,0.0,0.1010022833943367
0.9975180625915527,1.0,6.160013072076254e-06
0.999998927116394,1.0,1.1510792319313623e-12
0.9999632835388184,1.0,1.3480985217029229e-09
0.001973614562302828,0.0,3.8951543501752894e-06
0.029985688626766205,0.0,0.0008991415379568934
0.008000174537301064,0.0,6.400279380613938e-05
0.035333577543497086,0.0,0.0012484616599977016
0.8892561793327332,1.0,0.012264193966984749
0.28951317071914673,0.0,0.08381787687540054
0.5196155905723572,1.0,0.23076918721199036
0.9999998807907104,1.0,1.4210854715202004e-14
0.11219163239002228,0.0,0.012586962431669235
2.3271860527529498e-07,1.0,0.9999995231628418
0.04774093255400658,0.0,0.002279196633026004
0.9999997615814209,0.0,0.9999995231628418
0.9753468632698059,1.0,0.0006077771540731192
0.4155171513557434,1.0,0.34162020683288574
0.06586508452892303,0.0,0.004338209517300129
0.0018422226421535015,0.0,3.393784254512866e-06
0.0004152937908656895,0.0,1.7246892980438133e-07
0.4567755460739136,0.0,0.20864389836788177
0.6057273745536804,0.0,0.36690565943717957
0.06571869552135468,0.0,0.004318946972489357
0.020669730380177498,0.0,0.0004272377409506589
0.1980000138282776,0.0,0.039204005151987076
0.37205269932746887,0.0,0.13842320442199707
0.07863609492778778,0.0,0.00618363544344902
0.20984585583209991,0.0,0.044035281985998154
0.07710380107164383,1.0,0.851737380027771
0.39575672149658203,0.0,0.15662337839603424
0.018103856593370438,0.0,0.0003277496143709868
2.395509355115899e-12,0.0,5.738464919821214e-24
0.039435721933841705,0.0,0.00155517621897161
0.8893078565597534,1.0,0.012252750806510448
0.01945181004703045,0.0,0.0003783729043789208
0.35995662212371826,0.0,0.12956877052783966
0.024163320660591125,0.0,0.0005838660872541368
0.45879238843917847,1.0,0.29290568828582764
1.5389276086352766e-05,0.0,2.368298057664475e-10
0.9984873533248901,1.0,2.2880999495100696e-06
0.008237324655056,0.0,6.78535143379122e-05
0.1257743090391159,0.0,0.01581917703151703
0.03852936252951622,0.0,0.0014845117693766952
0.00035404966911301017,0.0,1.253511641152727e-07
0.4917598068714142,0.0,0.24182771146297455
3.3103688679148036e-07,0.0,1.0958542287584777e-13
0.0030723130330443382,1.0,0.9938647747039795
0.00011094359797425568,0.0,1.230848223343628e-08
3.6139979897598096e-08,0.0,1.3060981231282926e-15
8.311024259207919e-14,0.0,6.907312308433845e-27
0.8048086762428284,1.0,0.03809965401887894
0.00884218793362379,0.0,7.818429003236815e-05
0.2782699167728424,0.0,0.07743414491415024
0.3395006060600281,0.0,0.11526066064834595
0.0007451681303791702,0.0,5.552755624194106e-07
0.00017804739763960242,1.0,0.9996439814567566
0.005298018455505371,0.0,2.806900010909885e-05
0.9998284578323364,1.0,2.9426715286717808e-08
0.9997612833976746,1.0,5.6985616225802005e-08
3.4212186417192925e-09,0.0,1.1704737189342738e-17
0.41405919194221497,0.0,0.17144501209259033
4.8366026021540165e-05,0.0,2.339272553442129e-09
0.6440201997756958,1.0,0.12672162055969238
0.5890776515007019,0.0,0.3470124900341034
0.999620795249939,1.0,1.4379624246885214e-07
0.9971147775650024,1.0,8.324508598889224e-06
0.23519816994667053,0.0,0.05531818047165871
4.986231982861966e-10,0.0,2.4862508217899826e-19
0.0003212533483747393,0.0,1.032037104664596e-07
0.8184545040130615,1.0,0.03295876830816269
0.016011063009500504,0.0,0.00025635413476265967
0.06858106702566147,0.0,0.004703362938016653
0.46282628178596497,0.0,0.21420817077159882
2.7523651624505874e-06,0.0,7.575514000823791e-12
0.001984680537134409,0.0,3.938956979254726e-06
0.00016197690274566412,0.0,2.6236516958988432e-08
0.0209051501005888,0.0,0.00043702530092559755
0.04569525644183159,0.0,0.0020880564115941525
0.023827264085412025,0.0,0.0005677384906448424
2.2606405636338422e-09,0.0,5.1104959458715474e-18
0.9497889280319214,1.0,0.002521151676774025
0.29557719826698303,0.0,0.08736588060855865
0.0037264677230268717,0.0,1.3886561646359041e-05
7.566533167846501e-05,0.0,5.725242502307992e-09
0.2607059180736542,1.0,0.5465556979179382
0.4374407231807709,1.0,0.3164729177951813
0.012430263683199883,0.0,0.0001545114500913769
0.00138206931296736,0.0,1.9101155430689687e-06
0.016934113577008247,0.0,0.0002867642033379525
0.011212605983018875,0.0,0.00012572253763210028
0.0026661416050046682,0.0,7.108310910552973e-06
0.8097075819969177,1.0,0.036211203783750534
0.0022782571613788605,0.0,5.190455794945592e-06
0.6196404695510864,1.0,0.14467337727546692
0.0016201640246436,0.0,2.624931539685349e-06
0.0339314267039299,0.0,0.001151341712102294
0.27692413330078125,1.0,0.5228387117385864
0.5904973745346069,0.0,0.34868714213371277
0.34918925166130066,0.0,0.12193313241004944
0.3801792562007904,0.0,0.14453627169132233
0.33412325382232666,1.0,0.4433918297290802
0.456792950630188,0.0,0.2086597979068756
4.496648398344405e-05,0.0,2.0219845797697644e-09
0.127413809299469,0.0,0.016234278678894043
0.037595417350530624,0.0,0.0014134154189378023
0.2189226895570755,0.0,0.047927144914865494
0.9675091505050659,1.0,0.0010556553024798632
0.15215805172920227,0.0,0.023152071982622147
0.613674521446228,0.0,0.3765964210033417
0.0002884950372390449,0.0,8.322938782612255e-08
0.10872749239206314,0.0,0.011821667663753033
0.2659381330013275,0.0,0.07072309404611588
0.620659589767456,0.0,0.3852183222770691
6.3575759240430685e-12,0.0,4.0418771537500355e-23
0.0073603675700724125,0.0,5.417501233750954e-05
0.02223401516675949,0.0,0.000494351435918361
0.9821892380714417,1.0,0.000317223253659904
8.791571559640943e-08,0.0,7.729173102596649e-15
0.19544343650341034,0.0,0.038198135793209076
0.000707086524926126,0.0,4.999713496545155e-07
0.00047167876618914306,0.0,2.224808639539333e-07
5.651467072098626e-10,0.0,3.1939079717321605e-19
3.1854444415557737e-08,0.0,1.0147056602621309e-15
0.0013524178648367524,0.0,1.8290340904059121e-06
0.995381236076355,1.0,2.1332980395527557e-05
0.10541419684886932,0.0,0.011112152598798275
0.9984527826309204,1.0,2.3938816866575507e-06
1.7560005289851688e-05,0.0,3.0835378694860083e-10
0.9960854053497314,1.0,1.5324050764320418e-05
0.005273254122585058,0.0,2.780720933515113e-05
1.039496133614648e-08,0.0,1.0805521884017774e-16
0.13959643244743347,0.0,0.019487163051962852
0.060552358627319336,0.0,0.003666588105261326
0.0846722424030304,1.0,0.8378249406814575
0.05421256646513939,0.0,0.0029390023555606604
0.004123006947338581,0.0,1.699918539088685e-05
0.09427329897880554,0.0,0.008887454867362976
2.219628994493128e-12,0.0,4.926752686328212e-24
0.4805600941181183,0.0,0.23093800246715546
0.704632043838501,1.0,0.0872422307729721
9.192152039538826e-10,0.0,8.449565688204274e-19
0.30273377895355225,1.0,0.4861801862716675
0.9998364448547363,1.0,2.675028554222081e-08
0.969383180141449,1.0,0.000937389675527811
0.12364475429058075,0.0,0.015288025140762329
6.463586610383487e-11,0.0,4.177795237146974e-21
0.16841033101081848,1.0,0.6915414333343506
0.9649953246116638,1.0,0.0012253272579982877
0.00015097283176146448,0.0,2.2792795206783012e-08
0.7667838335037231,1.0,0.05438977852463722
3.169089097809774e-07,0.0,1.0043125998806385e-13
0.49395474791526794,1.0,0.256081759929657
0.22655145823955536,0.0,0.051325563341379166
0.06917838007211685,0.0,0.0047856480814516544
0.7608234882354736,0.0,0.5788523554801941
0.7136788964271545,1.0,0.08197977393865585
0.9996939897537231,1.0,9.364227082642174e-08
0.03374609723687172,0.0,0.00113879912532866
0.19998517632484436,0.0,0.039994072169065475
0.13132736086845398,0.0,0.017246875911951065
0.35605913400650024,1.0,0.4146598279476166
0.8483229875564575,0.0,0.7196518778800964
0.12895752489566803,0.0,0.01663004234433174
0.3219970762729645,0.0,0.10368211567401886
0.08413363248109818,0.0,0.007078468333929777
