Predict,Target,Error
1.8108370625213865e-07,0.0,3.2791308459800134e-14
0.003472557757049799,0.0,1.2058657375746407e-05
2.334468945264234e-06,0.0,5.449745255764471e-12
1.4518700481858104e-05,0.0,2.1079266110390904e-10
0.9998244643211365,1.0,3.0812774554078715e-08
0.9995228052139282,1.0,2.2771486385408934e-07
0.9167871475219727,1.0,0.00692437868565321
0.9605581164360046,1.0,0.0015556621365249157
1.6108810086734593e-05,0.0,2.594937598132674e-10
7.239186379592866e-05,0.0,5.240581746335238e-09
2.6677190234636328e-08,0.0,7.1167247654141245e-16
2.1640302293235436e-05,0.0,4.683026744167762e-10
0.0004065905523020774,0.0,1.653158818726297e-07
1.7903231674942788e-10,0.0,3.205257018983359e-20
1.593273009348195e-05,0.0,2.538518839578785e-10
0.6910451650619507,1.0,0.09545309096574783
0.9424281716346741,1.0,0.0033145153429359198
0.03999795764684677,0.0,0.001599836628884077
0.9999998807907104,1.0,1.4210854715202004e-14
0.9967880249023438,1.0,1.0316784027963877e-05
5.523426693798683e-07,0.0,3.0508242958825205e-13
0.0714605301618576,0.0,0.00510660745203495
5.5098688278576446e-08,0.0,3.035865397572478e-15
4.398687815410085e-05,0.0,1.934845395012985e-09
0.6076108813285828,1.0,0.15396921336650848
1.4324601579573937e-05,0.0,2.051942088465708e-10
2.535834120465097e-08,0.0,6.430454436383954e-16
0.0866931900382042,0.0,0.0075157093815505505
0.23447288572788239,0.0,0.05497753247618675
0.013050495646893978,0.0,0.0001703154412098229
3.8912898503440374e-07,0.0,1.5142136947522006e-13
0.04580492153763771,0.0,0.002098090946674347
0.6594887375831604,1.0,0.1159479171037674
0.0005924337892793119,0.0,3.5097778550152725e-07
0.0001125882554333657,0.0,1.2676115268561716e-08
8.457137984710372e-13,0.0,7.1523183307511e-25
2.4856803898173907e-13,0.0,6.178606977616593e-26
0.9835547804832458,1.0,0.00027044524904340506
0.9994275569915771,1.0,3.276909978922049e-07
0.0001361186004942283,0.0,1.8528274026152758e-08
1.3375803797899266e-09,0.0,1.789121354600132e-18
0.050636518746614456,0.0,0.002564057009294629
1.0,1.0,0.0
0.0292205847799778,0.0,0.0008538425900042057
0.7205579876899719,1.0,0.07808783650398254
0.004296557512134314,0.0,1.846040686359629e-05
0.9721765518188477,1.0,0.0007741442532278597
0.040330369025468826,0.0,0.0016265386948361993
7.259005087689729e-06,0.0,5.269315539457864e-11
0.0030586046632379293,0.0,9.35506250243634e-06
0.0004599442472681403,0.0,2.1154870921691327e-07
0.3898825943470001,1.0,0.3722432851791382
0.9983164072036743,1.0,2.8344848033157177e-06
0.9999079704284668,1.0,8.469442036584951e-09
3.158959600568778e-07,0.0,9.979025933489968e-14
0.999574601650238,1.0,1.8096375242748763e-07
1.4662393368780613e-05,0.0,2.1498577917888895e-10
0.003306161379441619,0.0,1.0930702956102323e-05
0.699761688709259,0.0,0.4896664321422577
0.9980428218841553,1.0,3.830546120298095e-06
1.0,1.0,0.0
0.011774995364248753,0.0,0.0001386505173286423
0.0037580174393951893,0.0,1.4122694665275048e-05
0.0003446614136919379,0.0,1.1879149042215431e-07
0.1299648880958557,0.0,0.01689087226986885
1.0,1.0,0.0
0.00012414554657880217,0.0,1.5412116027846423e-08
7.635445609111002e-10,0.0,5.830003078474007e-19
0.024657467380166054,0.0,0.0006079907179810107
0.00020165032765362412,0.0,4.066285441695072e-08
5.928317841608077e-05,0.0,3.5144951393561996e-09
0.4448462426662445,0.0,0.19788818061351776
0.00012370749027468264,0.0,1.530354332146544e-08
0.017673952504992485,0.0,0.00031236858922056854
0.00015949041699059308,0.0,2.5437193684751946e-08
0.0004116284544579685,0.0,1.694379818673042e-07
0.00010292746446793899,0.0,1.0594062516133818e-08
0.08030561357736588,1.0,0.8458377122879028
0.0,0.0,0.0
0.045235492289066315,0.0,0.002046249806880951
0.9788317680358887,1.0,0.00044809404062107205
2.219496027922399e-21,0.0,4.925564102101732e-42
0.016309980303049088,0.0,0.00026601547142490745
0.6172557473182678,0.0,0.38100466132164
0.9973509311676025,1.0,7.017565621936228e-06
3.117178493994288e-05,0.0,9.716801807613251e-10
0.8382105827331543,1.0,0.026175815612077713
0.005578954238444567,0.0,3.112473132205196e-05
3.731921606231481e-05,0.0,1.392723936177731e-09
0.13877789676189423,0.0,0.01925930380821228
0.001215792028233409,0.0,1.4781502386540524e-06
1.0,1.0,0.0
0.9999955892562866,1.0,1.9454660105111543e-11
0.999461829662323,1.0,2.8962730880266463e-07
7.548566645709798e-05,0.0,5.698086003036451e-09
8.290827827295288e-05,0.0,6.873782432137432e-09
1.6141547121151234e-06,0.0,2.6054954634785465e-12
0.9942160248756409,1.0,3.345436925883405e-05
3.794978908899793e-08,0.0,1.4401865091730822e-15
8.858986461079965e-12,0.0,7.848163838055075e-23
0.15402890741825104,0.0,0.023724904283881187
1.4688090743675275e-07,0.0,2.15740003173346e-14
0.05747246742248535,0.0,0.003303084522485733
0.07065483182668686,0.0,0.004992105066776276
2.1073517928016372e-05,0.0,4.4409315114180004e-10
5.457234237837838e-07,0.0,2.9781404664412647e-13
0.04766291007399559,0.0,0.0022717530373483896
0.0029242003802210093,0.0,8.550948223273735e-06
0.9619956612586975,1.0,0.0014443297404795885
1.0,1.0,0.0
0.7424718141555786,1.0,0.06632076948881149
3.114361746270333e-08,0.0,9.699249341649273e-16
0.0006240576622076333,0.0,3.8944796187934116e-07
0.00685631250962615,0.0,4.700901990872808e-05
0.15358342230319977,0.0,0.023587867617607117
9.761147521203384e-05,0.0,9.527999722536151e-09
0.6558852195739746,1.0,0.1184149831533432
0.09110888838768005,0.0,0.00830082967877388
0.999984622001648,1.0,2.3648283331567654e-10
0.24471594393253326,0.0,0.059885893017053604
0.5857253670692444,1.0,0.17162346839904785
0.0002711349807213992,0.0,7.351417963263884e-08
2.1870635464438237e-05,0.0,4.783247131712187e-10
1.419378179434716e-07,0.0,2.0146344919462315e-14
0.10534631460905075,0.0,0.011097845621407032
6.197475954650145e-08,0.0,3.840870899324625e-15
0.9881930947303772,1.0,0.0001394030114170164
2.0960116671631113e-05,0.0,4.3932649185229877e-10
2.9665889655916544e-07,0.0,8.800649960302373e-14
0.00029687982168979943,0.0,8.813762519821466e-08
0.0002614935510791838,0.0,6.837887411847987e-08
0.9837982058525085,1.0,0.0002624981279950589
2.3022412420914407e-08,0.0,5.300314490795297e-16
1.817508348267438e-07,0.0,3.303336675920289e-14
0.1455601155757904,0.0,0.02118774689733982
0.9540621638298035,1.0,0.0021102847531437874
0.9971354007720947,1.0,8.20592867967207e-06
0.765212893486023,1.0,0.05512498691678047
0.006422747857868671,0.0,4.1251689253840595e-05
0.01271155383437872,0.0,0.00016158360813278705
0.7430598139762878,1.0,0.06601826101541519
1.0051287802070874e-07,0.0,1.0102838941675792e-14
0.016834959387779236,0.0,0.0002834158658515662
4.785151031683199e-05,0.0,2.2897670426402783e-09
1.0721019862103276e-05,0.0,1.1494026563863002e-10
0.9820008873939514,1.0,0.00032396806636825204
8.763287118706022e-21,0.0,7.679535974039295e-41
2.2224343892984777e-11,0.0,4.939214385156861e-22
2.0448169524810156e-13,0.0,4.1812764931407044e-26
0.999536395072937,1.0,2.1492952839707868e-07
0.923851728439331,1.0,0.005798559170216322
0.36380964517593384,0.0,0.13235746324062347
0.023294784128665924,0.0,0.0005426469724625349
1.7942211050225865e-09,0.0,3.2192293661496924e-18
0.05310627073049545,0.0,0.0028202759567648172
2.6274999981978908e-05,0.0,6.903756455400867e-10
0.9925310015678406,1.0,5.578593845712021e-05
0.9497231245040894,1.0,0.0025277642998844385
0.03251925855875015,0.0,0.0010575022315606475
3.2955478673102334e-05,0.0,1.086063572408591e-09
2.397691332589602e-06,0.0,5.748923906367942e-12
0.005102637689560652,0.0,2.6036910639959387e-05
2.2784318876034604e-09,0.0,5.191251934713874e-18
6.684471198781239e-09,0.0,4.468215594668927e-17
0.26325300335884094,0.0,0.06930214166641235
0.10748161375522614,0.0,0.0115522975102067
0.16921527683734894,0.0,0.028633810579776764
7.843613758495849e-08,0.0,6.152227724254321e-15
0.22556987404823303,0.0,0.0508817695081234
0.9928603768348694,1.0,5.097422035760246e-05
6.108491919176674e-17,0.0,3.7313673097113717e-33
0.0003469182120170444,0.0,1.2035224017381552e-07
1.2084722111893598e-09,0.0,1.4604050524479637e-18
3.60215017281007e-05,0.0,1.2975486241018075e-09
0.9999991655349731,1.0,6.963318810448982e-13
0.05694437026977539,1.0,0.8893539309501648
0.003020578995347023,0.0,9.123897143581416e-06
0.9978129863739014,1.0,4.783028543897672e-06
0.015960117802023888,0.0,0.000254725367994979
0.0031226316932588816,0.0,9.75082912191283e-06
1.4509564272183022e-15,0.0,2.105274647294452e-30
0.807806670665741,1.0,0.03693827614188194
0.9835498332977295,1.0,0.0002706079976633191
7.722847658442333e-05,0.0,5.964237548283791e-09
0.00010992550232913345,0.0,1.2083615885671861e-08
0.021921435371041298,0.0,0.00048054932267405093
0.9999996423721313,1.0,1.2789769243681803e-13
4.049170373998656e-11,0.0,1.6395780979599584e-21
0.9795182347297668,1.0,0.000419502699514851
0.5144383907318115,1.0,0.2357700765132904
0.00015171906852629036,0.0,2.301867496612431e-08
0.9597824215888977,1.0,0.0016174536431208253
1.0,1.0,0.0
2.988236246892484e-06,0.0,8.92955587944444e-12
0.9991575479507446,1.0,7.097254410837195e-07
0.8560013771057129,1.0,0.02073560282588005
1.4813427696935833e-05,0.0,2.1943763472975775e-10
0.2848818898200989,1.0,0.5113939046859741
3.7384415767054147e-14,0.0,1.3975945901613408e-27
8.435258496319875e-05,0.0,7.115358524600879e-09
0.0005300730699673295,0.0,2.809774457546155e-07
6.623520482085254e-11,0.0,4.387102224381651e-21
0.059082288295030594,0.0,0.0034907166846096516
4.888292792770699e-08,0.0,2.3895407188183468e-15
1.030320273542884e-10,0.0,1.0615598965185839e-20
1.302696557396732e-12,0.0,1.6970182869102026e-24
0.9986120462417603,1.0,1.9264157344878186e-06
0.010405460372567177,0.0,0.00010827360529219732
0.009516969323158264,0.0,9.057270654011518e-05
0.9514349699020386,1.0,0.0023585620801895857
1.1863427573644003e-08,0.0,1.407409166380758e-16
0.9911421537399292,1.0,7.846143853385001e-05
0.06224459782242775,0.0,0.003874389920383692
1.2292076462472323e-05,0.0,1.510951502803337e-10
1.0,1.0,0.0
0.0868210420012474,0.0,0.007537893485277891
0.0005287000676617026,0.0,2.795237605823786e-07
0.0003139126056339592,0.0,9.854112192897446e-08
6.060153672168731e-22,0.0,3.671401976531021e-43
0.06259802728891373,0.0,0.003918513190001249
3.174745089040698e-08,0.0,1.0079005975638898e-15
2.4626944650663063e-05,0.0,6.064864166432926e-10
0.031457025557756424,0.0,0.0009895444381982088
2.5339542963909167e-11,0.0,6.420924376586542e-22
2.435929127386771e-05,0.0,5.933750713005281e-10
1.3278475989864091e-06,0.0,1.7631792293554271e-12
1.3774398212262895e-05,0.0,1.8973404791733373e-10
0.0016971509903669357,0.0,2.8803215172956698e-06
0.00014751107664778829,0.0,2.1759516855013317e-08
5.199865699978545e-05,0.0,2.7038602468110184e-09
6.826680554183895e-09,0.0,4.660356746947439e-17
5.750197669840418e-05,0.0,3.3064773141688875e-09
1.0,1.0,0.0
0.9965618252754211,1.0,1.1821045518445317e-05
0.005499336868524551,0.0,3.0242705179261975e-05
0.9954888224601746,1.0,2.0350722479633987e-05
0.15439783036708832,0.0,0.023838689550757408
0.9999815225601196,1.0,3.4141578453272814e-10
1.609001810720656e-05,0.0,2.588886882648467e-10
0.26913881301879883,0.0,0.07243569940328598
0.00022927224927116185,0.0,5.2565763297707235e-08
1.5225050447043031e-05,0.0,2.318021607994325e-10
0.000445981917437166,0.0,1.9889986901944212e-07
0.0005913066561333835,0.0,3.4964355677402637e-07
0.9905995726585388,1.0,8.836803317535669e-05
1.1001974087321287e-07,0.0,1.2104343067686867e-14
0.9999737739562988,1.0,6.87805368215777e-10
0.9964426159858704,1.0,1.2654981219384354e-05
5.10675857157139e-09,0.0,2.6078983084379883e-17
0.10509742051362991,0.0,0.011045468039810658
3.313407534455415e-11,0.0,1.097866986178553e-21
1.8399413193037617e-07,0.0,3.3853840141363084e-14
5.116421561979223e-06,0.0,2.617777002111854e-11
0.4947876036167145,0.0,0.24481476843357086
3.4063087598606274e-20,0.0,1.1602933453409848e-39
3.405315851523483e-08,0.0,1.1596176450651727e-15
0.9999902248382568,1.0,9.555378710501827e-11
0.9906132221221924,1.0,8.81115993252024e-05
0.008021307177841663,0.0,6.434136594180018e-05
7.0866810361706065e-16,0.0,5.022104952023727e-31
0.001186488545499742,0.0,1.4077551213631523e-06
1.7760046211456881e-10,0.0,3.154192510207561e-20
6.637955266342033e-06,0.0,4.406245160404332e-11
0.9999754428863525,1.0,6.030518306943122e-10
0.999992847442627,1.0,5.1159076974727213e-11
0.9998052716255188,1.0,3.791913982809092e-08
0.9809042811393738,1.0,0.00036464649019762874
0.5837568640708923,1.0,0.17325834929943085
1.0721844745376075e-08,0.0,1.1495794840770415e-16
1.0695417586248368e-05,0.0,1.1439195424234327e-10
0.07984990626573563,0.0,0.006376007571816444
0.003990170080214739,0.0,1.5921457816148177e-05
0.0001244147861143574,0.0,1.5479038495413988e-08
0.0035736779682338238,0.0,1.2771174624504056e-05
0.9961183071136475,1.0,1.5067539607116487e-05
0.009162671864032745,0.0,8.395455370191485e-05
0.17570294439792633,1.0,0.679465651512146
0.0003710540186148137,0.0,1.3768108431122528e-07
0.9999985694885254,1.0,2.0463630789890885e-12
0.9835862517356873,1.0,0.0002694111317396164
0.6988052129745483,0.0,0.4883287250995636
0.9558295607566833,1.0,0.001951027661561966
0.013345983810722828,0.0,0.00017811528232414275
1.134703961724881e-05,0.0,1.2875531196776535e-10
4.302644356357632e-06,0.0,1.8512748625743036e-11
0.9996656179428101,1.0,1.1181136017057725e-07
1.1422010892658818e-08,0.0,1.3046233064182249e-16
3.698050112660445e-12,0.0,1.3675574323775678e-23
0.9780479669570923,1.0,0.0004818917659576982
0.002038708422333002,0.0,4.156332124694018e-06
0.003182037267833948,0.0,1.0125360859092325e-05
0.9995300769805908,1.0,2.2082764417064027e-07
0.1708979457616806,0.0,0.029206108301877975
8.834126152921785e-17,0.0,7.804178259454185e-33
0.9939565658569336,1.0,3.6523095332086086e-05
7.351341628236696e-05,0.0,5.404222402916048e-09
0.0013809220399707556,0.0,1.9069457266596146e-06
1.7035389765496234e-10,0.0,2.9020449181640967e-20
7.798451406415552e-06,0.0,6.081584541517415e-11
3.594735744627542e-06,0.0,1.2922125175451882e-11
2.225401374289504e-07,0.0,4.9524112295893513e-14
0.00012460308789741248,0.0,1.5525928986903637e-08
0.002498408779501915,0.0,6.2420463109447155e-06
0.01233834307640791,0.0,0.00015223471564240754
1.712248490548518e-06,0.0,2.9317949977458735e-12
1.0067428141136148e-10,0.0,1.0135310759673702e-20
1.2663616871577688e-05,0.0,1.6036719174827851e-10
0.36890390515327454,1.0,0.39828231930732727
0.0991390123963356,0.0,0.009828544221818447
7.886848862881379e-08,0.0,6.220238540688211e-15
8.816424212909624e-08,0.0,7.772933365750648e-15
0.97287917137146,1.0,0.0007355393609032035
8.208822691813111e-06,0.0,6.738477137391286e-11
0.28225013613700867,0.0,0.07966513931751251
5.746291842963908e-14,0.0,3.301986859980494e-27
0.05215420946478844,0.0,0.002720061456784606
0.007760656997561455,0.0,6.022779780323617e-05
2.004262853461114e-07,0.0,4.017069676572928e-14
0.26637473702430725,0.0,0.07095550000667572
0.3658360540866852,1.0,0.40216395258903503
1.5059370639392e-07,0.0,2.267846521198432e-14
0.8051692843437195,1.0,0.037959009408950806
0.8931847214698792,1.0,0.011409503407776356
0.9978229999542236,1.0,4.739329142466886e-06
0.000252591009484604,0.0,6.380221861945756e-08
0.008572584018111229,0.0,7.348919461946934e-05
8.554209424138648e-11,0.0,7.317449724971489e-21
0.9969197511672974,1.0,9.487933311902452e-06
5.936444722465239e-07,0.0,3.5241376331908436e-13
9.32248056528806e-09,0.0,8.690864426528011e-17
0.9978086352348328,1.0,4.802079729415709e-06
0.003107468830421567,0.0,9.65636263572378e-06
3.4855085484508663e-10,0.0,1.214876934482364e-19
0.13127653300762177,0.0,0.017233528196811676
0.0328390896320343,0.0,0.001078405766747892
0.9999881982803345,1.0,1.3928058706369484e-10
0.2126249074935913,1.0,0.6199595332145691
7.80286209192127e-05,0.0,6.0884657315796176e-09
0.9999998807907104,1.0,1.4210854715202004e-14
0.0015969929518178105,0.0,2.550386398070259e-06
0.9973408579826355,1.0,7.071036179695511e-06
1.36039259857057e-08,0.0,1.850667992774936e-16
2.796234070956416e-07,0.0,7.818925221907483e-14
0.2829444110393524,0.0,0.0800575390458107
0.006250591482967138,0.0,3.9069895137799904e-05
9.056338603841141e-05,0.0,8.20172729731894e-09
0.026155224069952965,0.0,0.0006840957212261856
0.9898928999900818,1.0,0.000102153469924815
2.573880237832782e-07,0.0,6.624859488031307e-14
0.9569549560546875,1.0,0.0018528758082538843
0.9866136908531189,1.0,0.00017919327365234494
5.971183054498397e-05,0.0,3.565502781910368e-09
0.20519816875457764,0.0,0.04210628941655159
0.3905639946460724,0.0,0.15254023671150208
1.2278714249176892e-19,0.0,1.5076682281547853e-38
0.008755666203796864,0.0,7.666169403819367e-05
5.676324690284673e-07,0.0,3.2220661685608554e-13
0.9999991655349731,1.0,6.963318810448982e-13
0.3128102421760559,0.0,0.0978502482175827
0.004720947705209255,0.0,2.2287347746896558e-05
9.31775275603286e-07,0.0,8.6820513885838e-13
0.00014026716235093772,0.0,1.967487683884883e-08
0.1875956654548645,0.0,0.035192131996154785
0.9999988079071045,1.0,1.4210854715202004e-12
0.000305400462821126,0.0,9.326944194754105e-08
0.007995869033038616,0.0,6.393391959136352e-05
0.014625967480242252,0.0,0.00021391893096733838
3.598856645635126e-16,0.0,1.2951769555029535e-31
0.07290812581777573,0.0,0.005315594840794802
0.11094262450933456,0.0,0.012308266013860703
2.477132092577123e-21,0.0,6.136285975278374e-42
0.00018594824359752238,0.0,3.457675035178909e-08
3.359309914685582e-07,0.0,1.1284963035654988e-13
6.924612080183579e-06,0.0,4.79502514083574e-11
2.637335167691556e-14,0.0,6.9555369201658205e-28
4.407853282373253e-07,0.0,1.9429169915725214e-13
0.9255626797676086,1.0,0.005540914833545685
0.009372960776090622,0.0,8.785239333519712e-05
0.0918503925204277,0.0,0.008436494506895542
9.149389690321641e-09,0.0,8.371133311741154e-17
1.047187401896632e-12,0.0,1.0966014608045177e-24
0.999963641166687,1.0,1.3219647598816664e-09
0.9910560846328735,1.0,7.999362424015999e-05
0.37140288949012756,0.0,0.13794010877609253
1.0,1.0,0.0
2.8993636078666896e-05,0.0,8.406309537356549e-10
0.0009297555661760271,0.0,8.64445439674455e-07
0.06996112316846848,0.0,0.004894558805972338
5.1958643609850697e-08,0.0,2.6997006789385852e-15
0.01654881425201893,0.0,0.0002738632610999048
0.9999357461929321,1.0,4.128551722715201e-09
3.10671367104165e-12,0.0,9.651669788029292e-24
0.0008021409739740193,0.0,6.434301553781552e-07
0.205675408244133,0.0,0.04230237379670143
0.00015833956422284245,0.0,2.5071416942523683e-08
1.3553416167155774e-09,0.0,1.836950798774326e-18
5.867674401915934e-12,0.0,3.4429603860986736e-23
1.0,1.0,0.0
1.1173759872917799e-07,0.0,1.2485291053516805e-14
0.9976334571838379,1.0,5.600524673354812e-06
0.0312964953482151,0.0,0.0009794706711545587
0.08450411260128021,0.0,0.007140945177525282
0.5939356684684753,1.0,0.16488824784755707
0.0251552052795887,0.0,0.000632784329354763
0.0001785264612408355,0.0,3.187169639318199e-08
4.211900886730291e-05,0.0,1.7740109381492175e-09
0.03712937608361244,0.0,0.0013785905903205276
0.6156514286994934,1.0,0.14772382378578186
1.0043551128546824e-06,0.0,1.0087292329555297e-12
1.4882853172082378e-08,0.0,2.2149931423034655e-16
0.999743640422821,1.0,6.572022925865895e-08
6.861935253255069e-05,0.0,4.708615719550835e-09
0.1673487275838852,0.0,0.02800559625029564
1.2229325996315765e-08,0.0,1.4955641203662494e-16
3.431023171729607e-19,0.0,1.1771920519377863e-37
0.025075417011976242,0.0,0.0006287765572778881
0.9713321328163147,1.0,0.0008218465954996645
7.1956840486109286e-09,0.0,5.177787005984675e-17
4.351341426123962e-18,0.0,1.8934171940936818e-35
5.306541317473545e-10,0.0,2.8159381305837114e-19
0.9950410723686218,1.0,2.4590963221271522e-05
5.930618863203563e-05,0.0,3.5172240675507283e-09
0.07119665294885635,0.0,0.005068963393568993
9.175559617657925e-11,0.0,8.419089511004465e-21
4.3387954340445845e-10,0.0,1.8825145694013436e-19
9.23504397953856e-11,0.0,8.52860370046251e-21
0.00016235760995186865,0.0,2.6359993299251983e-08
0.0002911384799517691,0.0,8.476161639237034e-08
0.32763993740081787,1.0,0.4520680606365204
0.9711125493049622,1.0,0.0008344848174601793
0.0032381094060838223,0.0,1.0485352504474577e-05
0.22688908874988556,0.0,0.051478657871484756
0.0012397062964737415,0.0,1.5368716503871838e-06
0.00970110297203064,0.0,9.411139762960374e-05
0.003232075832784176,0.0,1.0446314263390377e-05
0.00020779391343239695,0.0,4.317831070466127e-08
0.9941139817237854,1.0,3.464521068963222e-05
5.769828135271382e-07,0.0,3.329091559714503e-13
0.011958878487348557,0.0,0.00014301476767286658
0.004343792330473661,0.0,1.886853169708047e-05
1.5206355809209275e-15,0.0,2.312332616937558e-30
8.836666893330403e-06,0.0,7.80866829530602e-11
0.020446715876460075,0.0,0.000418068200815469
0.9999996423721313,1.0,1.2789769243681803e-13
0.027313677594065666,0.0,0.0007460369961336255
6.027446488587884e-07,0.0,3.633011046947493e-13
0.05411934107542038,0.0,0.00292890309356153
0.06814707070589066,0.0,0.0046440232545137405
0.018784672021865845,0.0,0.00035286389174871147
9.936465539261974e-11,0.0,9.873334420183775e-21
0.00015088316285982728,0.0,2.276572885762107e-08
0.00010457100142957643,0.0,1.0935094607589235e-08
1.0,1.0,0.0
0.010065260343253613,0.0,0.00010130946611752734
0.19139358401298523,0.0,0.0366315022110939
9.95403439578782e-14,0.0,9.908280169966503e-27
0.19469782710075378,1.0,0.648511528968811
0.053195543587207794,0.0,0.0028297659009695053
0.8660744428634644,1.0,0.01793605461716652
7.369782469647393e-20,0.0,5.4313697892920964e-39
0.998448371887207,1.0,2.4075498004094698e-06
2.661105611423409e-07,0.0,7.08148275262166e-14
1.83970563227831e-08,0.0,3.3845168112169976e-16
0.00015909566718619317,0.0,2.5311431173236087e-08
0.10083804279565811,0.0,0.010168311186134815
8.531527567745556e-11,0.0,7.278696636390806e-21
0.05994556471705437,0.0,0.0035934706684201956
0.21015611290931702,1.0,0.6238533854484558
0.004515571985393763,0.0,2.0390391000546515e-05
0.6371139287948608,1.0,0.13168630003929138
8.219659974884053e-08,0.0,6.756280800259253e-15
0.7041502594947815,1.0,0.0875270664691925
0.0008759532938711345,0.0,7.672941819691914e-07
0.00801026914268732,0.0,6.416441465262324e-05
0.9983975291252136,1.0,2.5679128157207742e-06
0.3380245566368103,0.0,0.11426059901714325
0.01652967929840088,0.0,0.00027323031099513173
0.9989031553268433,1.0,1.2030682228214573e-06
0.042525894939899445,0.0,0.001808451721444726
0.33274924755096436,0.0,0.11072206497192383
0.0001969661097973585,0.0,3.8795647583356185e-08
1.2500602224463364e-06,0.0,1.5626505081231534e-12
4.907098627882078e-05,0.0,2.4079616078864774e-09
0.9963487386703491,1.0,1.3331708942132536e-05
1.7561176753398786e-17,0.0,3.0839493778231e-34
9.053756002685986e-07,0.0,8.197049809754997e-13
4.902276486973278e-05,0.0,2.4032313916677595e-09
0.9840532541275024,1.0,0.0002542987058404833
0.0004436578310560435,0.0,1.9683227492350852e-07
0.003480298910290003,0.0,1.2112480362702627e-05
0.2563556730747223,0.0,0.06571823358535767
0.002386195585131645,0.0,5.693929324479541e-06
1.087786813513958e-06,0.0,1.183280144874399e-12
0.014199706725776196,0.0,0.00020163167209830135
0.3295477330684662,0.0,0.10860171169042587
0.012372120283544064,0.0,0.00015306935529224575
0.0004184807767160237,0.0,1.751261606841581e-07
0.9606106877326965,1.0,0.0015515178674831986
5.6981562011060305e-06,0.0,3.246898236386464e-11
6.920743089722237e-06,0.0,4.789668661686619e-11
0.0014322105562314391,0.0,2.05122705665417e-06
0.03776233270764351,0.0,0.0014259937452152371
0.06823044270277023,0.0,0.004655393306165934
0.07042326778173447,0.0,0.004959436599165201
2.2756382889177473e-10,0.0,5.1785296513235645e-20
0.9872689247131348,1.0,0.00016208027955144644
0.000508063065353781,0.0,2.5812806825342705e-07
0.999998927116394,1.0,1.1510792319313623e-12
1.0,1.0,0.0
1.0,1.0,0.0
0.00975937582552433,0.0,9.524541383143514e-05
0.0009364492725580931,0.0,8.769372357164684e-07
3.2500918223377084e-07,0.0,1.0563097163455992e-13
0.023810438811779022,0.0,0.0005669369711540639
0.8114838004112244,1.0,0.03553835675120354
0.38452330231666565,0.0,0.1478581726551056
0.2584768235683441,1.0,0.5498566031455994
0.9906435608863831,1.0,8.754295413382351e-05
0.022355295717716217,0.0,0.0004997592186555266
2.1719531062558417e-08,1.0,1.0
0.02558581344783306,0.0,0.0006546338554471731
0.0009182273061014712,0.0,8.43141378936707e-07
0.9999926090240479,1.0,5.46265255252365e-11
0.9829109311103821,1.0,0.00029203627491369843
0.031009964644908905,0.0,0.0009616179158911109
1.489826786382764e-07,0.0,2.2195837697100082e-14
1.6530951540971728e-07,0.0,2.7327236136400097e-14
0.23594719171524048,0.0,0.055671077221632004
0.0035650506615638733,0.0,1.2709586371784098e-05
0.007286838721483946,0.0,5.30980178155005e-05
0.0001737565762596205,0.0,3.0191348088237646e-08
0.007151925005018711,0.0,5.115003295941278e-05
0.1856386810541153,0.0,0.034461718052625656
0.045404914766550064,0.0,0.0020616063848137856
0.0006730310851708055,0.0,4.529708519385167e-07
0.5377079844474792,1.0,0.21371391415596008
0.2722720205783844,0.0,0.0741320550441742
0.0014449828304350376,0.0,2.0879754174529808e-06
1.6148767165071604e-13,0.0,2.6078268575385183e-26
0.06842022389173508,0.0,0.004681326914578676
0.7558358311653137,1.0,0.05961614102125168
0.027286244556307793,0.0,0.0007445391383953393
0.08989943563938141,0.0,0.008081908337771893
0.017633944749832153,0.0,0.0003109560057055205
0.31961801648139954,1.0,0.462919682264328
6.831112114014104e-05,0.0,4.666409481046685e-09
0.9995688796043396,1.0,1.858647920016665e-07
0.0010142810642719269,0.0,1.0287660643371055e-06
0.20308715105056763,0.0,0.04124439135193825
0.00019823788898065686,0.0,3.929826064563713e-08
8.667099791637156e-06,0.0,7.511861965792122e-11
0.10357829183340073,0.0,0.010728462599217892
6.343627774185734e-07,0.0,4.0241613752205196e-13
0.9806744456291199,1.0,0.00037347705801948905
1.6662239431752823e-05,0.0,2.7763022436566587e-10
4.980449298302951e-19,0.0,2.4804875131995486e-37
3.5670254872958684e-23,0.0,1.401298464324817e-45
0.9999858140945435,1.0,2.0123991362197557e-10
3.4949651308124885e-05,0.0,1.221478140855936e-09
0.04175427556037903,0.0,0.00174341956153512
0.014031602069735527,0.0,0.00019688585598487407
7.131113306968473e-06,0.0,5.085277685057399e-11
0.9902025461196899,1.0,9.59901008172892e-05
0.00016190001042559743,0.0,2.621161421245688e-08
0.999810516834259,1.0,3.590387009921869e-08
1.0,1.0,0.0
1.2506864988104383e-10,0.0,1.5642167944723883e-20
7.5643474701792e-05,0.0,5.721935369962239e-09
3.749858592527744e-07,0.0,1.406143945855906e-13
0.9910252094268799,1.0,8.054686622926965e-05
0.018658606335520744,0.0,0.00034814359969459474
0.9056571125984192,1.0,0.008900579996407032
0.9996933937072754,1.0,9.400741873832885e-08
0.025535570457577705,0.0,0.0006520653842017055
7.525244189837892e-18,0.0,5.662930259761946e-35
