Predict,Target,Error
7.271872163983062e-06,0.0,5.288012389081942e-11
0.7534183263778687,1.0,0.06080252304673195
0.9999476671218872,1.0,2.7387301315684454e-09
0.10362188518047333,0.0,0.010737495496869087
0.9999990463256836,1.0,9.094947017729282e-13
0.9999463558197021,1.0,2.8776980798284058e-09
3.66808990293066e-07,0.0,1.345488390841476e-13
0.19042900204658508,0.0,0.036263205111026764
6.378071475410252e-07,0.0,4.0679796770720644e-13
1.266439064728786e-09,0.0,1.6038679491667106e-18
0.4946708083152771,1.0,0.2553575932979584
1.405401599186007e-05,0.0,1.9751536517453872e-10
7.280326741465615e-08,0.0,5.300315867223836e-15
0.023128129541873932,0.0,0.0005349103594198823
0.20453102886676788,0.0,0.04183294251561165
0.0522586815059185,0.0,0.0027309698052704334
1.869343464022677e-06,0.0,3.4944449677637435e-12
0.0032598795369267464,0.0,1.0626814400893636e-05
0.6489924788475037,1.0,0.12320628017187119
7.845228537917137e-07,0.0,6.154760945689675e-13
0.035664625465869904,0.0,0.0012719655642285943
1.3588895362692116e-14,0.0,1.846580788084131e-28
6.398724730410574e-14,0.0,4.094367979953857e-27
0.9867321848869324,1.0,0.00017603491141926497
0.9992167949676514,1.0,6.13410122696223e-07
9.323461563326418e-05,0.0,8.692693675982355e-09
6.903450255890675e-09,0.0,4.7657623871716015e-17
0.4176672101020813,0.0,0.17444589734077454
0.9999996423721313,1.0,1.2789769243681803e-13
3.797577664954588e-05,0.0,1.4421596139513326e-09
0.51357501745224,1.0,0.23660926520824432
1.1175906365679111e-05,0.0,1.2490088130423516e-10
1.0,1.0,0.0
0.006433986593037844,0.0,4.1396182496100664e-05
1.7192964151035994e-05,0.0,2.9559801828504817e-10
0.0881277397274971,0.0,0.00776649871841073
0.0015500934096053243,0.0,2.4027895051403902e-06
0.5531709790229797,1.0,0.1996561735868454
0.9998897314071655,1.0,1.2159162565694714e-08
0.7913294434547424,1.0,0.04354340210556984
1.0193267740987721e-07,0.0,1.0390271101997067e-14
0.9077833294868469,1.0,0.008503913879394531
8.04571172920987e-05,0.0,6.47334763570484e-09
0.012712428346276283,0.0,0.00016160582890734076
0.3204928934574127,0.0,0.10271569341421127
0.8652400374412537,1.0,0.018160248175263405
1.0,1.0,0.0
0.0969422459602356,0.0,0.009397799149155617
0.00142447289545089,0.0,2.0291229247959564e-06
0.07359716296195984,0.0,0.005416542291641235
0.07695610821247101,0.0,0.005922242533415556
1.0,1.0,0.0
0.0013653074856847525,0.0,1.8640645293999114e-06
8.459272038408017e-08,0.0,7.15592830894925e-15
0.00012709840666502714,0.0,1.615400435639458e-08
2.3004113813840377e-07,0.0,5.2918925480798656e-14
0.0011013299226760864,0.0,1.2129276001360267e-06
0.05395223945379257,0.0,0.002910844050347805
0.0005807860288769007,0.0,3.3731240023371356e-07
0.9905301928520203,0.0,0.9811500906944275
0.016786236315965652,0.0,0.0002817777276504785
1.167143864222453e-06,0.0,1.3622247860972658e-12
3.1972657410506145e-08,0.0,1.0222508179980353e-15
0.09264449775218964,1.0,0.8232939839363098
2.617276375672225e-32,0.0,0.0
0.05921895056962967,0.0,0.0035068842116743326
0.7615768909454346,1.0,0.05684557929635048
1.10855606378496e-14,0.0,1.2288965363202568e-28
0.002474019769579172,0.0,6.120773832662962e-06
0.19718487560749054,0.0,0.038881875574588776
0.9968647360801697,1.0,9.829879672906827e-06
2.4673490770510398e-05,0.0,6.087811366128904e-10
0.7812971472740173,1.0,0.047830939292907715
1.3307709195942152e-05,0.0,1.7709513022712287e-10
2.4998646708240813e-08,0.0,6.249323322756318e-16
0.1665438860654831,0.0,0.02773686684668064
1.0368866298904322e-07,0.0,1.0751339224554946e-14
0.9999996423721313,1.0,1.2789769243681803e-13
0.9985759258270264,1.0,2.0279871932871174e-06
0.9999784231185913,1.0,4.6556181132473284e-10
0.0007156374049372971,0.0,5.121369213156868e-07
0.0006436159601435065,0.0,4.1424149799240695e-07
0.0015225991373881698,0.0,2.318308133908431e-06
0.9468979835510254,1.0,0.0028198242653161287
6.584142511201208e-07,0.0,4.3350932110546025e-13
8.511436828506202e-15,0.0,7.244455902626179e-29
0.47788283228874207,0.0,0.2283720076084137
9.016118518445637e-09,0.0,8.129039384015054e-17
0.1334092766046524,0.0,0.017798034474253654
0.07714933156967163,0.0,0.005952019244432449
0.0006087445071898401,0.0,3.705698645717348e-07
5.966930416434479e-07,0.0,3.5604258799039334e-13
0.0543445385992527,0.0,0.0029533288907259703
0.00044277653796598315,0.0,1.9605106160724972e-07
0.9179138541221619,1.0,0.006738135125488043
0.9945186972618103,1.0,3.0044679078855552e-05
0.21450220048427582,1.0,0.617006778717041
2.2032045521314103e-08,0.0,4.85411023967594e-16
0.04539088159799576,0.0,0.002060332102701068
0.041786909103393555,0.0,0.0017461457755416632
0.031048286706209183,0.0,0.0009639961062930524
9.830861381487921e-05,0.0,9.664583799917636e-09
0.07350435107946396,1.0,0.858394205570221
0.19476060569286346,0.0,0.037931691855192184
0.9999943971633911,1.0,3.1391778065881226e-11
0.33221566677093506,0.0,0.11036724597215652
0.1762883961200714,1.0,0.6785008311271667
0.0009645967511460185,0.0,9.304469017479278e-07
1.4392067896551453e-05,0.0,2.0713161741348074e-10
6.045878020444206e-09,0.0,3.655264143013036e-17
0.025681503117084503,0.0,0.0006595395971089602
0.008706070482730865,0.0,7.579566590720788e-05
0.9740561842918396,1.0,0.0006730815512128174
0.014165200293064117,0.0,0.00020065289572812617
4.7512436140095815e-05,0.0,2.2574315750034657e-09
0.004018447361886501,0.0,1.614791835891083e-05
0.002814503153786063,0.0,7.921427823021077e-06
0.9193946123123169,1.0,0.006497228518128395
5.640259814754245e-09,0.0,3.181252925200954e-17
2.586460645659372e-08,0.0,6.689778867141778e-16
0.02104606293141842,0.0,0.00044293675455264747
0.8613226413726807,1.0,0.019231410697102547
0.9840233325958252,1.0,0.0002552538935560733
0.9499098062515259,1.0,0.002509027486667037
0.003170816460624337,0.0,1.0054077392851468e-05
0.007996028289198875,0.0,6.393646617652848e-05
0.9719235301017761,1.0,0.0007882881909608841
1.7385247685908212e-09,0.0,3.02246832743201e-18
0.03075993061065674,0.0,0.0009461733279749751
0.007129271514713764,0.0,5.0826511142076924e-05
5.0311987251916435e-06,0.0,2.53129600613633e-11
0.938154399394989,1.0,0.0038248782511800528
7.564163705120475e-12,0.0,5.721657370488484e-23
2.588869847386377e-07,0.0,6.702247128597891e-14
2.931593947699579e-15,0.0,8.594242700443758e-30
0.9742234945297241,1.0,0.0006644282257184386
0.9998776912689209,1.0,1.4959425698179984e-08
0.3528565466403961,0.0,0.12450774013996124
0.0003345846780575812,0.0,1.1194690330285084e-07
8.616471980360529e-10,0.0,7.424359070981817e-19
0.016984617337584496,0.0,0.0002884772256948054
0.0016358676366508007,0.0,2.676062877071672e-06
0.9442421793937683,1.0,0.003108934499323368
0.7434536814689636,1.0,0.0658160150051117
0.2043961137533188,0.0,0.04177777096629143
0.0005204540211707354,0.0,2.7087239118372963e-07
0.00846313126385212,0.0,7.162459223764017e-05
0.2106156200170517,0.0,0.04435893893241882
2.059971393464366e-06,0.0,4.2434823016579415e-12
1.619937382613167e-15,0.0,2.624197098662691e-30
0.14115720987319946,0.0,0.019925357773900032
0.000316671998007223,0.0,1.0028115582372266e-07
0.015257495455443859,0.0,0.00023279116430785507
0.0018907379126176238,0.0,3.5748898881138302e-06
0.26640594005584717,0.0,0.07097212225198746
0.6703062653541565,1.0,0.10869795829057693
2.7249705855485196e-13,0.0,7.425464500671787e-26
0.0014942260459065437,0.0,2.232711494798423e-06
6.292658838447096e-08,0.0,3.959755361603555e-15
0.045155119150877,0.0,0.0020389847923070192
0.9999580383300781,1.0,1.760781742632389e-09
0.6979150176048279,1.0,0.09125533699989319
0.0013996221823617816,0.0,1.9589422208809992e-06
0.9999966621398926,1.0,1.1141310096718371e-11
0.12347359210252762,0.0,0.015245728194713593
0.0042777638882398605,0.0,1.8299264411325566e-05
4.051278542103803e-15,0.0,1.6412857740870322e-29
0.8656657934188843,1.0,0.018045678734779358
0.707757830619812,1.0,0.08540548384189606
0.026972902938723564,0.0,0.0007275374955497682
0.012584219686686993,0.0,0.00015836258535273373
0.14787298440933228,0.0,0.021866420283913612
0.9997696280479431,1.0,5.307123629449961e-08
4.480068582779495e-07,0.0,2.0071014891331201e-13
0.9914165139198303,1.0,7.367623038589954e-05
0.5672541856765747,1.0,0.1872689425945282
7.932128028187435e-06,0.0,6.291865639607153e-11
0.9970464110374451,1.0,8.723687642486766e-06
0.999998927116394,1.0,1.1510792319313623e-12
2.6041010414701304e-07,0.0,6.78134238758614e-14
0.999293327331543,1.0,4.993862603441812e-07
0.09907536208629608,1.0,0.8116651773452759
0.0010934262536466122,0.0,1.1955809213759494e-06
0.33910101652145386,1.0,0.4367874562740326
1.197550739129305e-12,0.0,1.4341277278397453e-24
0.0002611390082165599,0.0,6.819357878384835e-08
0.0014967966126278043,0.0,2.2404001356335357e-06
1.2532470616832825e-09,0.0,1.57062821323915e-18
0.03143586218357086,0.0,0.0009882134618237615
1.0625083177728811e-06,0.0,1.1289238857972728e-12
1.5457347207759042e-11,0.0,2.3892958512816485e-22
0.0006093084812164307,0.0,3.7125681728866766e-07
0.9974853992462158,1.0,6.323216894088546e-06
0.03260448947548866,0.0,0.001063052681274712
0.0021311347372829914,0.0,4.541735052043805e-06
0.9123527407646179,1.0,0.007682042196393013
0.0010013722348958254,0.0,1.0027463304140838e-06
0.8726654052734375,1.0,0.016214098781347275
0.0028894024435430765,0.0,8.348646588274278e-06
1.0677807040337939e-05,0.0,1.1401556088141973e-10
0.9997904896736145,1.0,4.389457686215792e-08
0.11069676280021667,0.0,0.012253773398697376
0.06829996407032013,0.0,0.004664884880185127
0.0043216850608587265,0.0,1.867696119006723e-05
4.339855361574173e-17,0.0,1.883434537908064e-33
0.10820142179727554,0.0,0.011707548052072525
1.3743298055146624e-08,0.0,1.8887823578190113e-16
0.010995034128427505,0.0,0.00012089077790733427
0.12378480285406113,0.0,0.015322677791118622
7.409147073644817e-09,0.0,5.489546084899991e-17
1.0492052382460315e-07,0.0,1.1008316315257692e-14
8.573007107770536e-06,0.0,7.349645197995969e-11
0.0015398903051391244,0.0,2.371262098677107e-06
2.0928338926751167e-05,0.0,4.379953622013488e-10
7.601432372439376e-09,0.0,5.778177524760569e-17
0.0001573483314132318,0.0,2.4758497474408614e-08
1.4913599244437137e-08,0.0,2.224154465372511e-16
9.43056966207223e-06,0.0,8.893564357181916e-11
0.9999982118606567,1.0,3.197442310920451e-12
1.0,1.0,0.0
0.048512596637010574,0.0,0.002353471936658025
0.9062659740447998,1.0,0.008786067366600037
0.31454792618751526,0.0,0.0989403948187828
0.9999990463256836,1.0,9.094947017729282e-13
2.032616031044654e-08,0.0,4.131527872894774e-16
0.24143989384174347,0.0,0.05829322338104248
2.9698464913963107e-06,0.0,8.81998814261653e-12
6.557579035870731e-05,0.0,4.300184208716473e-09
0.0004657537501771003,0.0,2.169265513884966e-07
0.003932047635316849,0.0,1.546099883853458e-05
0.9145736694335938,1.0,0.007297657895833254
2.862257815650082e-06,0.0,8.192519579397484e-12
0.9999924898147583,1.0,5.640288236463675e-11
0.9226042032241821,1.0,0.005990109406411648
3.4623773292885573e-10,0.0,1.1988057199092536e-19
0.3518269956111908,0.0,0.12378223240375519
1.3842420685250545e-06,0.0,1.9161261119449158e-12
2.927257192197885e-08,0.0,8.56883463974835e-16
0.00014691533579025418,0.0,2.1584115827977257e-08
0.32801833748817444,0.0,0.1075960323214531
8.861554719186149e-12,0.0,7.852715249933838e-23
9.520903176962747e-07,0.0,9.064759576640768e-13
0.999958872795105,1.0,1.6914469824769185e-09
0.7329253554344177,1.0,0.07132886350154877
0.5068086385726929,0.0,0.2568550109863281
3.6112841883539915e-11,0.0,1.3041373764208825e-21
0.014635171741247177,0.0,0.000214188257814385
3.903573211200273e-12,0.0,1.5237883369851493e-23
0.00013868902169633657,0.0,1.9234644099697107e-08
0.9999955892562866,1.0,1.9454660105111543e-11
0.9980303645133972,1.0,3.879463747580303e-06
0.9996059536933899,1.0,1.552724882003531e-07
0.9285011887550354,1.0,0.005112079903483391
0.890630304813385,1.0,0.011961730197072029
2.664525311502075e-08,0.0,7.099695168009577e-16
0.0002203059702878818,0.0,4.853471935462039e-08
0.008961787447333336,0.0,8.0313635407947e-05
8.210475061787292e-05,0.0,6.741190272663289e-09
1.9183283850310318e-09,0.0,3.679983856592755e-18
0.0001175432262243703,0.0,1.381641023812108e-08
0.9999978542327881,1.0,4.604316927725449e-12
0.005681770388036966,0.0,3.228251443943009e-05
0.22322510182857513,1.0,0.6033791899681091
0.0011572850635275245,0.0,1.3393087101576384e-06
0.9999892711639404,1.0,1.1510792319313623e-10
0.9997084736824036,1.0,8.498759029862413e-08
0.2097337394952774,0.0,0.043988242745399475
0.9006258249282837,1.0,0.009875226765871048
0.02967824600636959,0.0,0.0008807982667349279
6.759193638572469e-06,0.0,4.5686697480729066e-11
5.885934297111817e-05,0.0,3.4644223045887657e-09
0.9991174340248108,1.0,7.789226970089658e-07
1.0621132418009438e-08,0.0,1.1280845672025856e-16
3.86809209879449e-13,0.0,1.4962136202266777e-25
0.7329717874526978,1.0,0.0713040679693222
0.338274210691452,0.0,0.11442944407463074
0.001965621020644903,0.0,3.863665824610507e-06
0.9737086296081543,1.0,0.0006912361714057624
0.2975499629974365,0.0,0.08853597939014435
3.256286618125159e-08,0.0,1.0603403014492851e-15
0.9670637845993042,1.0,0.0010847942903637886
0.09541043639183044,0.0,0.00910315103828907
0.00311630149371922,0.0,9.711335223983042e-06
9.178744569959818e-11,0.0,8.424935513048455e-21
0.000268196570686996,0.0,7.192939932565423e-08
0.0006894144462421536,0.0,4.7529226776532596e-07
1.0274737860527239e-06,0.0,1.0557024004986815e-12
0.006403687875717878,0.0,4.100721707800403e-05
5.438175139715895e-05,0.0,2.9573747895028646e-09
0.012116276659071445,0.0,0.00014680415915790945
6.932958113853305e-12,0.0,4.80659071111787e-23
4.001321052271578e-09,0.0,1.6010570446886482e-17
0.0001381154579576105,0.0,1.907588043081887e-08
0.3620205819606781,1.0,0.40701770782470703
0.22213377058506012,0.0,0.04934341087937355
9.270085001844564e-07,0.0,8.593447676542854e-13
4.57583809065909e-07,0.0,2.0938293958903953e-13
0.22633197903633118,1.0,0.5985622406005859
9.747840579166223e-08,0.0,9.502039319221264e-15
0.14839494228363037,0.0,0.022021058946847916
1.2192786869036354e-07,0.0,1.4866405700334102e-14
0.13819919526576996,0.0,0.01909901760518551
0.019645968452095985,0.0,0.0003859640855807811
0.0011827395064756274,0.0,1.3988727687319624e-06
0.36173391342163086,0.0,0.13085141777992249
0.3726245164871216,1.0,0.3935999870300293
3.5973380363429897e-07,0.0,1.2940840619143218e-13
0.8418156504631042,1.0,0.025022288784384727
0.9281386137008667,1.0,0.00516405887901783
0.9984192848205566,1.0,2.498660478522652e-06
0.002249221783131361,0.0,5.058998794993386e-06
8.493395398545545e-06,0.0,7.213776798131732e-11
4.426764280651696e-05,0.0,1.959624240654989e-09
0.9621330499649048,1.0,0.0014339059125632048
0.0001649416226428002,0.0,2.7205738106772515e-08
2.8531740858817045e-10,0.0,8.140602355682295e-20
0.999980092048645,1.0,3.963265271522687e-10
0.2034102976322174,0.0,0.04137574881315231
2.146951283421572e-09,0.0,4.609399856954274e-18
0.11106428503990173,0.0,0.012335275299847126
0.017612457275390625,0.0,0.00031019863672554493
0.9981555342674255,1.0,3.4020538350887364e-06
0.36173391342163086,1.0,0.40738359093666077
0.001233246992342174,0.0,1.5208981949399458e-06
0.9999947547912598,1.0,2.751221472863108e-11
0.0006176843889988959,0.0,3.8153399373186403e-07
0.6191949248313904,1.0,0.1450124979019165
5.732919781259449e-12,0.0,3.286636869220819e-23
3.7688778320443816e-06,0.0,1.4204439707787841e-11
0.05169566720724106,0.0,0.002672442002221942
7.304455266421428e-06,0.0,5.3355066892413205e-11
1.353093352918222e-06,0.0,1.8308616341750072e-12
5.30376382812392e-05,0.0,2.8129911733287827e-09
0.8541664481163025,1.0,0.021267425268888474
0.00019022478954866529,0.0,3.618546884354146e-08
0.9875690340995789,1.0,0.00015452891238965094
0.9978914856910706,1.0,4.445832473720657e-06
0.01127662230283022,0.0,0.00012716221681330353
0.009230596013367176,0.0,8.520390110788867e-05
0.46720176935195923,0.0,0.21827749907970428
2.2779228926369072e-17,0.0,5.1889328257794945e-34
0.014286722056567669,0.0,0.00020411043078638613
3.696117710205726e-05,0.0,1.3661286546451379e-09
0.9999575614929199,1.0,1.8010268831858411e-09
0.061345383524894714,0.0,0.0037632561288774014
0.013475093990564346,0.0,0.00018157815793529153
3.2131904390553245e-06,0.0,1.0324592743249372e-11
6.7282599047757685e-06,0.0,4.5269482606968836e-11
0.2203405499458313,0.0,0.04854995757341385
0.9997172951698303,1.0,7.992201744855265e-08
1.1364852392503622e-09,0.0,1.2915986859290874e-18
0.0011559172999113798,0.0,1.3361448054638458e-06
0.014006727375090122,0.0,0.0001961884117918089
1.678059219356598e-10,0.0,2.8158827482567616e-20
0.013988557271659374,0.0,0.0001956797350430861
0.09914731979370117,0.0,0.009830190800130367
3.7046049561340055e-10,0.0,1.3724097339809375e-19
1.2673800483753439e-05,0.0,1.606252214569892e-10
8.97620884643402e-06,0.0,8.057232658842395e-11
8.68577990331687e-05,0.0,7.544277202953253e-09
4.495534309733287e-18,0.0,2.0209828684545297e-35
2.0999385696995887e-07,0.0,4.409741953645581e-14
0.8973418474197388,1.0,0.010538696311414242
0.024801336228847504,0.0,0.0006151062552817166
0.10845818370580673,0.0,0.011763177812099457
3.7704537270144556e-09,0.0,1.4216321399669134e-17
3.447953256241476e-09,0.0,1.1888382038677473e-17
0.9984617233276367,1.0,2.3662951207370497e-06
0.9265683889389038,1.0,0.0053922017104923725
0.09869707375764847,0.0,0.00974111258983612
0.9999996423721313,1.0,1.2789769243681803e-13
3.433594247326255e-05,0.0,1.1789569320797e-09
0.013644334860146046,0.0,0.00018616787565406412
0.018660860136151314,0.0,0.0003482277097646147
0.0001258556148968637,0.0,1.583963538109856e-08
0.31282785534858704,0.0,0.09786126762628555
0.9999957084655762,1.0,1.8417267710901797e-11
6.529329965587749e-08,0.0,4.263215079352775e-15
9.970344763132744e-07,0.0,9.940777584774296e-13
0.05303420498967171,0.0,0.0028126270044595003
0.00024348226725123823,0.0,5.9283614461946854e-08
2.6442951366334455e-06,0.0,6.992296932434305e-12
1.270416549736808e-09,0.0,1.6139582084713621e-18
1.0,1.0,0.0
3.442129122965126e-14,0.0,1.184825264735725e-27
0.9942384958267212,1.0,3.319493043818511e-05
0.061228398233652115,0.0,0.0037489167880266905
0.04743290692567825,0.0,0.0022498806938529015
0.704755961894989,1.0,0.08716904371976852
0.00044118353980593383,0.0,1.9464292222437507e-07
0.0004975294577889144,0.0,2.4753555294410035e-07
0.027933228760957718,0.0,0.0007802652544341981
1.707922638161108e-05,0.0,2.91699969734438e-10
0.44677242636680603,1.0,0.30606070160865784
6.433365797420265e-06,0.0,4.138819495458357e-11
2.902335143051271e-11,0.0,8.423549137339184e-22
0.9966782331466675,1.0,1.1034135241061449e-05
3.5398652471485548e-06,0.0,1.2530645791819506e-11
0.2203405499458313,0.0,0.04854995757341385
6.230012786545558e-06,0.0,3.881306040454113e-11
2.819713455277707e-17,0.0,7.950783894507826e-34
0.0005359549541026354,0.0,2.8724770118060405e-07
0.9381846189498901,1.0,0.003821141319349408
4.867513059281237e-10,0.0,2.369268354623319e-19
4.4983808344944975e-11,0.0,2.0235430800396955e-21
0.0057051037438213825,0.0,3.254820694564842e-05
0.9989066123962402,1.0,1.1954964520555222e-06
0.00017294696590397507,0.0,2.99106517331893e-08
0.05112969130277634,0.0,0.0026142452843487263
2.391436160209537e-09,0.0,5.7189671093334106e-18
4.850386203791857e-10,0.0,2.352624705216928e-19
3.7513714801207243e-07,0.0,1.4072788344799553e-13
0.0025151059962809086,0.0,6.325758022285299e-06
0.004863268695771694,0.0,2.3651382434763946e-05
0.27425292134284973,1.0,0.5267088413238525
0.9937029480934143,1.0,3.9652863051742315e-05
0.0009045777842402458,0.0,8.182609576579125e-07
0.11581218242645264,0.0,0.01341246161609888
0.0004167065490037203,0.0,1.7364435223043984e-07
0.09670452028512955,0.0,0.009351763874292374
0.021838756278157234,0.0,0.0004769312799908221
0.02114410325884819,0.0,0.0004470731073524803
0.9694973826408386,1.0,0.0009304096456617117
5.579605385719333e-06,0.0,3.1131996286459795e-11
0.0013275063829496503,0.0,1.762273200256459e-06
0.003512491239234805,0.0,1.2337594853306655e-05
1.9797455341752368e-11,0.0,3.9193924249359243e-22
2.1149640815565363e-05,0.0,4.473073023092411e-10
2.0225905245752074e-05,0.0,4.090872363082809e-10
0.9999998807907104,1.0,1.4210854715202004e-14
0.0319027416408062,0.0,0.001017784932628274
0.002998397219926119,0.0,8.990386049845256e-06
0.007949937134981155,0.0,6.320149987004697e-05
0.0694778561592102,0.0,0.0048271724954247475
0.11018053442239761,0.0,0.012139749713242054
0.00011869467562064528,0.0,1.4088426425473699e-08
0.0014041542308405042,0.0,1.9716489987331443e-06
0.00010816285066539422,0.0,1.169920249566303e-08
0.999992847442627,1.0,5.1159076974727213e-11
0.05296223983168602,0.0,0.0028049987740814686
0.2968706786632538,0.0,0.08813220262527466
3.4594545468280558e-06,0.0,1.1967826035741425e-11
0.4499673843383789,1.0,0.30253589153289795
0.00612598517909646,0.0,3.7527694075834006e-05
0.9886119961738586,1.0,0.0001296866248594597
9.779526426004156e-18,0.0,9.563913873786289e-35
0.6580017805099487,1.0,0.11696278303861618
6.811914365911775e-10,0.0,4.640217504650703e-19
1.661303770106315e-07,0.0,2.7599301424992284e-14
2.078606303257402e-05,0.0,4.320604152230345e-10
0.002018390456214547,0.0,4.073900072398828e-06
2.0486517371409718e-08,0.0,4.1969738735643774e-16
0.34325531125068665,0.0,0.11782421171665192
0.3385239243507385,1.0,0.4375506043434143
0.03773632273077965,0.0,0.0014240300515666604
0.4713207483291626,1.0,0.2795017659664154
2.7082317046733806e-06,0.0,7.334519276647189e-12
0.08901921659708023,1.0,0.8298859596252441
0.002223563613370061,0.0,4.9442351155448705e-06
0.27987754344940186,0.0,0.07833144068717957
0.893537700176239,1.0,0.011334220878779888
0.3705284297466278,0.0,0.1372913122177124
0.0010758389253169298,0.0,1.1574294376259786e-06
0.6362527012825012,1.0,0.1323121041059494
0.09399688243865967,0.0,0.008835413493216038
0.05152170732617378,0.0,0.002654486335813999
1.2100239473511465e-05,0.0,1.464157961539314e-10
1.1004824955307413e-05,0.0,1.2110616676164199e-10
0.000293089629849419,0.0,8.590153299792291e-08
0.8094484210014343,1.0,0.03630990535020828
1.246933756249291e-08,0.0,1.5548438535287396e-16
0.0013892758870497346,0.0,1.9300875919725513e-06
4.3261035898467526e-05,0.0,1.8715171634653416e-09
0.8509407639503479,1.0,0.022218655794858932
3.727475632331334e-05,0.0,1.3894074779585708e-09
0.00013665702135767788,0.0,1.867514143327753e-08
0.2637338936328888,0.0,0.06955556571483612
0.0007348568178713322,0.0,5.400145255407551e-07
0.0005444934358820319,0.0,2.964731038446189e-07
0.11897896230220795,0.0,0.014155993238091469
0.45324867963790894,0.0,0.20543436706066132
0.0032418547198176384,0.0,1.0509622370591387e-05
1.7928910892806016e-05,0.0,3.2144584216631245e-10
0.882783055305481,1.0,0.013739812187850475
1.6671269804646727e-06,0.0,2.779312370526643e-12
2.2236733911995543e-06,0.0,4.944723450139854e-12
0.0006671780720353127,0.0,4.4512657382256293e-07
0.26321062445640564,0.0,0.06927983462810516
0.3836948871612549,0.0,0.14722177386283875
0.08451977372169495,0.0,0.007143591996282339
2.16763214666571e-06,0.0,4.698629072624749e-12
0.8921952247619629,1.0,0.011621869169175625
0.0280429869890213,0.0,0.0007864091312512755
0.9999955892562866,1.0,1.9454660105111543e-11
0.9999886751174927,1.0,1.2825296380469808e-10
1.0,1.0,0.0
0.012426482513546944,0.0,0.0001544174738228321
0.00011619801807682961,0.0,1.350197909033568e-08
0.0010705915046855807,0.0,1.146166141552385e-06
0.028671568259596825,0.0,0.000822058820631355
0.9787718057632446,1.0,0.0004506362311076373
0.0636361613869667,0.0,0.004049560986459255
0.31002721190452576,1.0,0.4760624170303345
0.9999867677688599,1.0,1.750919409460039e-10
0.25153347849845886,0.0,0.06326909363269806
5.312154272019143e-09,1.0,1.0
0.02210845984518528,0.0,0.0004887839895673096
0.024686602875590324,0.0,0.0006094283889979124
0.9882794618606567,1.0,0.0001373710110783577
0.19288606941699982,1.0,0.6514329314231873
0.036097072064876556,0.0,0.001302998629398644
8.436068128503393e-07,0.0,7.116724744238301e-13
1.4272077351051848e-05,0.0,2.0369218811655543e-10
0.02862657606601715,0.0,0.0008194808615371585
0.15064242482185364,0.0,0.02269314043223858
0.03302215039730072,0.0,0.0010904624359682202
0.012796595692634583,0.0,0.0001637528621358797
0.017134232446551323,0.0,0.00029358192114159465
0.21458280086517334,0.0,0.046045780181884766
0.0018288367427885532,0.0,3.344643801028724e-06
0.0011600598227232695,0.0,1.345738837699173e-06
0.7450888156890869,1.0,0.06497970968484879
0.1506490558385849,0.0,0.022695137187838554
0.0013289080234244466,0.0,1.7659965578786796e-06
3.15803716510743e-10,0.0,9.973199030808507e-20
0.3773705065250397,0.0,0.14240850508213043
0.9244203567504883,1.0,0.005712282378226519
0.006286928430199623,0.0,3.952546830987558e-05
0.2692551016807556,0.0,0.07249830663204193
0.007452970836311579,0.0,5.5546774092363194e-05
0.7156486511230469,1.0,0.08085568994283676
0.003101854817941785,0.0,9.621503522794228e-06
0.9998043179512024,1.0,3.829146422162921e-08
0.00355904595926404,0.0,1.2666808288486209e-05
0.011078537441790104,0.0,0.00012273399624973536
0.00865830760449171,0.0,7.496629405068234e-05
2.6862003323913086e-06,0.0,7.215672070265411e-12
0.29035684466362,0.0,0.08430709689855576
9.929744804182405e-10,0.0,9.859983595850199e-19
0.9999605417251587,1.0,1.5569554534522467e-09
9.780757864064071e-06,0.0,9.56632273396707e-11
2.4036501955482237e-13,0.0,5.777534069665093e-26
3.5004965204142875e-19,0.0,1.22534761761237e-37
0.8771162033081055,1.0,0.015100427903234959
6.58467627090431e-07,0.0,4.3357960451129163e-13
0.05114132910966873,0.0,0.002615435514599085
0.012294583022594452,0.0,0.00015115676796995103
1.2902683010906912e-05,0.0,1.6647923317680835e-10
0.8712499737739563,1.0,0.01657656952738762
3.004679638252128e-05,0.0,9.028099934305089e-10
0.9999978542327881,1.0,4.604316927725449e-12
0.9956875443458557,1.0,1.859727308328729e-05
5.5087930377339944e-06,0.0,3.034680146063451e-11
8.82036783877993e-06,0.0,7.779888538950175e-11
2.6777011044032406e-06,0.0,7.1700831036358714e-12
0.4574538767337799,1.0,0.2943563163280487
0.01439563650637865,0.0,0.00020723434863612056
0.9984456896781921,1.0,2.4158805445040343e-06
0.9549989700317383,1.0,0.0020250927191227674
0.05098585784435272,0.0,0.002599557628855109
1.3434835188785854e-10,0.0,1.8049480015929135e-20
3.5320732422405854e-05,0.0,1.247554171079912e-09
0.9994266033172607,1.0,3.287837557763851e-07
0.00043932226253673434,0.0,1.930040554043444e-07
0.010106268338859081,0.0,0.00010213666246272624
0.09199483692646027,0.0,0.008463050238788128
2.3729084475121454e-08,0.0,5.630694397915916e-16
0.010589596815407276,0.0,0.00011213956167921424
1.2237617738719564e-05,0.0,1.497592883037413e-10
0.09647060185670853,0.0,0.009306577034294605
0.0011646520579233766,0.0,1.356414372821746e-06
0.031252797693014145,0.0,0.000976737355813384
0.0002727533574216068,0.0,7.43943928682711e-08
0.9986531734466553,1.0,1.8139417079510167e-06
0.026071561500430107,0.0,0.0006797263049520552
0.048660799860954285,0.0,0.0023678734432905912
