Predict,Target,Error
0.13925965130329132,0.0,0.019393250346183777
0.3050505518913269,1.0,0.482954740524292
0.00017718164599500597,0.0,3.139333415447254e-08
0.25965267419815063,0.0,0.06741951406002045
1.9318312574623242e-11,0.0,3.731971948065385e-22
1.8359834486059157e-11,0.0,3.370835212187551e-22
0.9181170463562012,1.0,0.006704817991703749
0.9907264709472656,1.0,8.599834109190851e-05
2.081818092847243e-05,0.0,4.3339665189989773e-10
0.0002814678009599447,0.0,7.922412237348908e-08
0.13214342296123505,0.0,0.017461884766817093
1.0,1.0,0.0
0.008301684632897377,0.0,6.89179651089944e-05
0.6966527700424194,1.0,0.09201954305171967
5.450837761600269e-06,0.0,2.97116324599056e-11
0.9999970197677612,1.0,8.881784197001252e-12
0.036273159086704254,0.0,0.0013157420326024294
9.004068851936609e-05,0.0,8.107325477624272e-09
0.028658628463745117,0.0,0.0008213169639930129
0.00034286826848983765,0.0,1.1755864903761903e-07
0.5056254863739014,1.0,0.24440616369247437
0.9999995231628418,1.0,2.2737367544323206e-13
0.9836915731430054,1.0,0.0002659647725522518
0.00027906455215997994,0.0,7.787702571704358e-08
0.9999911785125732,1.0,7.781864042044617e-11
1.953154605871532e-05,0.0,3.8148129100079586e-10
0.02531861700117588,0.0,0.0006410323549062014
0.3957829177379608,0.0,0.15664412081241608
0.9720436930656433,1.0,0.0007815550779923797
1.0,1.0,0.0
0.050083428621292114,0.0,0.0025083497166633606
0.0002972743532154709,0.0,8.837204035216928e-08
1.7580027815711219e-06,0.0,3.0905738038211616e-12
0.08464757353067398,0.0,0.007165211718529463
1.0,1.0,0.0
0.012247740291059017,0.0,0.0001500071375630796
5.00368062955614e-12,0.0,2.503682007825016e-23
0.02576948143541813,0.0,0.0006640661740675569
8.691904440638609e-07,0.0,7.554920231078732e-13
0.051970381289720535,0.0,0.0027009204495698214
0.7999626994132996,0.0,0.6399403214454651
1.2078696443040826e-07,0.0,1.4589490301085938e-14
0.2009391039609909,0.0,0.04037652164697647
0.10098883509635925,0.0,0.0101987449452281
0.003135923994705081,0.0,9.834019692789298e-06
0.05778013542294502,0.0,0.00333854416385293
0.25523337721824646,1.0,0.5546773076057434
3.78780359440962e-24,0.0,0.0
0.23187513649463654,0.0,0.05376607924699783
0.89743971824646,1.0,0.010518611408770084
8.047925788450309e-16,0.0,6.4769108665336e-31
0.1258993297815323,0.0,0.015850640833377838
0.4182994067668915,0.0,0.17497439682483673
0.8939598202705383,1.0,0.011244519613683224
0.015639089047908783,0.0,0.00024458111147396266
0.28039440512657166,1.0,0.5178321599960327
0.00018671169527806342,0.0,3.486125876861479e-08
0.00038826296804472804,0.0,1.507481357521101e-07
0.2606448233127594,0.0,0.06793572753667831
0.00012320763198658824,0.0,1.518012027190707e-08
0.9988301396369934,1.0,1.3685732938029105e-06
0.9998911619186401,1.0,1.1845727954096219e-08
0.9996542930603027,1.0,1.1951328815484885e-07
2.0604491510312073e-05,0.0,4.245450657691663e-10
0.010482431389391422,0.0,0.00010988136637024581
3.640107752289623e-05,0.0,1.3250384123253411e-09
0.07900533825159073,1.0,0.8482311367988586
1.9975852865172783e-06,0.0,3.990347115234716e-12
3.499763534993989e-18,0.0,1.2248345495557585e-35
0.3693924844264984,0.0,0.13645081222057343
1.7402730367876984e-09,0.0,3.028550172885806e-18
0.21378293633460999,0.0,0.04570314288139343
0.1174594908952713,0.0,0.01379673182964325
5.178598712518578e-06,0.0,2.6817884718477458e-11
4.781588359037414e-05,0.0,2.286358657954679e-09
0.09190445393323898,0.0,0.008446428924798965
0.0012862728908658028,0.0,1.6544979644095292e-06
0.9292802214622498,1.0,0.00500128697603941
0.9847260117530823,1.0,0.00023329471878241748
0.4388065040111542,1.0,0.31493809819221497
1.7894312520638778e-07,0.0,3.202064061493849e-14
0.040674809366464615,0.0,0.0016544400714337826
0.0005871245521120727,0.0,3.447152323587943e-07
0.36709490418434143,0.0,0.13475866615772247
0.1018027663230896,0.0,0.010363803245127201
0.535377025604248,1.0,0.21587450802326202
0.2328595221042633,0.0,0.05422355607151985
0.9999016523361206,1.0,9.672262990534364e-09
0.42214852571487427,0.0,0.17820937931537628
0.19865694642066956,1.0,0.6421507596969604
0.07865545898675919,0.0,0.0061866813339293
1.2897785950372054e-08,0.0,1.663528768573307e-16
1.0096870937559288e-05,0.0,1.0194680516439902e-10
0.32617080211639404,0.0,0.10638739168643951
0.0010090585565194488,0.0,1.0181992138313944e-06
0.9144136905670166,1.0,0.007325016427785158
2.1937625206192024e-05,0.0,4.812594212033616e-10
3.963529707107227e-06,0.0,1.570956732754869e-11
0.019868304952979088,0.0,0.0003947495424654335
0.1007985919713974,0.0,0.01016035582870245
0.817505419254303,1.0,0.03330427035689354
8.980351822174271e-07,0.0,8.064671977101034e-13
0.021556660532951355,0.0,0.00046468962682411075
0.1353575736284256,0.0,0.018321672454476357
0.7273861765861511,1.0,0.0743182972073555
0.8465477824211121,1.0,0.02354758232831955
0.7299937605857849,1.0,0.07290337234735489
0.02477523311972618,0.0,0.0006138121825642884
0.0025124289095401764,0.0,6.312298864941113e-06
0.9951605200767517,1.0,2.34205654123798e-05
5.127489099976401e-09,0.0,2.6291144985332384e-17
0.3940945267677307,0.0,0.1553104966878891
0.00011542013089638203,0.0,1.3321806768828992e-08
0.00099414202850312,0.0,9.883183338388335e-07
0.48376572132110596,1.0,0.26649782061576843
1.4668106605294161e-16,0.0,2.1515334650593386e-32
3.6053782537237566e-07,0.0,1.2998751922933816e-13
3.777797952936313e-12,0.0,1.4271757530618268e-23
0.8625016212463379,1.0,0.018905803561210632
0.9994022846221924,1.0,3.5726367286770255e-07
0.3881255090236664,0.0,0.15064141154289246
0.027064945548772812,0.0,0.0007325112819671631
5.7240826390869e-15,0.0,3.276512091086536e-29
0.053883254528045654,0.0,0.002903405111283064
1.345489749837725e-06,0.0,1.81034267437985e-12
0.954379141330719,1.0,0.002081262646242976
0.9910466074943542,1.0,8.016323408810422e-05
0.01981804333627224,0.0,0.0003927548532374203
0.0016014232533052564,0.0,2.5645563255238812e-06
2.2697880922351032e-05,0.0,5.151937765290882e-10
0.10885509848594666,0.0,0.01184943225234747
9.415340400664718e-07,0.0,8.864863595796357e-13
1.4527490321825098e-10,0.0,2.1104797624190187e-20
0.2579821050167084,0.0,0.06655476987361908
0.028967147693037987,0.0,0.0008390956209041178
0.02494635432958603,0.0,0.0006223205709829926
8.194159454433247e-05,0.0,6.7144250159856256e-09
0.15886299312114716,0.0,0.025237450376152992
0.7771860361099243,1.0,0.04964606091380119
1.2640502958958459e-16,0.0,1.5978231693866358e-32
0.1281156688928604,0.0,0.016413625329732895
0.02081461437046528,0.0,0.0004332481767050922
0.005905282683670521,0.0,3.487236244836822e-05
0.8141604661941528,1.0,0.03453633189201355
0.42619824409484863,1.0,0.32924845814704895
0.004593150690197945,0.0,2.1097033823025413e-05
0.992964506149292,1.0,4.949817230226472e-05
0.027999836951494217,0.0,0.0007839908939786255
0.07676051557064056,0.0,0.0058921766467392445
8.764723946619313e-10,0.0,7.682038756489156e-19
0.153080016374588,1.0,0.7172735333442688
0.4088519215583801,1.0,0.3494560420513153
0.051136504858732224,0.0,0.0026149421464651823
0.12444233149290085,0.0,0.015485893934965134
0.349424809217453,0.0,0.12209770083427429
0.9999983310699463,1.0,2.7853275241795927e-12
2.865841253196777e-08,0.0,8.21304586179247e-16
0.9928125739097595,1.0,5.165909533388913e-05
0.14202691614627838,1.0,0.7361178398132324
0.0004385929205454886,0.0,1.9236375692344154e-07
0.2309729903936386,1.0,0.591402530670166
1.0,1.0,0.0
1.1739183491954464e-07,0.0,1.3780843192935308e-14
0.999967098236084,1.0,1.0825260687852278e-09
0.0585440918803215,1.0,0.8863391876220703
0.000744513759855181,0.0,5.543007546293666e-07
0.24574854969978333,1.0,0.5688952803611755
2.473048155149371e-10,0.0,6.115967300298802e-20
0.09454956650733948,0.0,0.008939620107412338
0.0005108633195050061,0.0,2.609813236631453e-07
3.0026424155948916e-06,0.0,9.015861841821238e-12
0.03542562946677208,0.0,0.0012549752136692405
4.8764665194767076e-08,0.0,2.3779924833737184e-15
6.667866703224945e-09,0.0,4.4460445072745455e-17
2.223899731035317e-09,0.0,4.94572983965711e-18
0.9191886782646179,1.0,0.006530469749122858
0.07281681895256042,0.0,0.00530228903517127
0.21075794100761414,0.0,0.04441890865564346
0.9357972145080566,1.0,0.004121997859328985
2.441522156004794e-05,0.0,5.961030558054858e-10
0.5311980247497559,1.0,0.21977528929710388
0.004565090872347355,0.0,2.084005427605007e-05
0.0005157148116268218,0.0,2.659617734934727e-07
1.0,1.0,0.0
0.3145824670791626,0.0,0.09896212816238403
0.14042288064956665,0.0,0.019718585535883904
0.7018662095069885,0.0,0.4926161766052246
3.878764870366292e-18,0.0,1.5044816709627556e-35
0.02318720705807209,0.0,0.0005376465851441026
8.33961593116328e-08,0.0,6.954919343752806e-15
0.0018525602063164115,0.0,3.431979394008522e-06
0.19382400810718536,0.0,0.03756774589419365
7.740982255199924e-06,0.0,5.992280283084739e-11
0.0004667975299526006,0.0,2.1789993809306907e-07
0.0012272285530343652,0.0,1.5060899158925167e-06
0.006152365356683731,0.0,3.785159788094461e-05
0.0011570497881621122,0.0,1.3387642638917896e-06
6.277817010413855e-05,0.0,3.941098558613021e-09
0.0003417407860979438,0.0,1.1678676514748076e-07
4.856329227642675e-10,0.0,2.3583932560137196e-19
0.0001042949443217367,0.0,1.0877435840939143e-08
0.9998422861099243,1.0,2.4873671122804808e-08
0.9998898506164551,1.0,1.2132886695326306e-08
0.03831097483634949,0.0,0.001467730849981308
0.8727769255638123,1.0,0.016185710206627846
0.3853752613067627,0.0,0.14851409196853638
0.9996739625930786,1.0,1.0630039071202191e-07
2.178505928895902e-05,0.0,4.745888126933551e-10
0.38075554370880127,0.0,0.14497478306293488
2.7602774821389175e-07,0.0,7.619131833693643e-14
0.0008344022207893431,0.0,6.962270617805189e-07
0.015534982085227966,0.0,0.00024133567058015615
0.02316865511238575,0.0,0.0005367865669541061
0.9692983031272888,1.0,0.0009425941971130669
1.7416459741070867e-07,0.0,3.033330693829467e-14
0.9946362376213074,1.0,2.8769947675755247e-05
0.9862391352653503,1.0,0.00018936139531433582
3.3984995373437243e-10,0.0,1.1549798815986042e-19
0.5094248652458191,0.0,0.2595137059688568
3.217748556494371e-08,0.0,1.0353906283505545e-15
0.00026838199119083583,0.0,7.202889662494272e-08
0.00015168941172305495,0.0,2.3009677718732746e-08
0.4109799861907959,0.0,0.16890454292297363
4.813291150200516e-14,0.0,2.3167772043362093e-27
4.944810825691093e-06,0.0,2.445115464266845e-11
0.9926794767379761,1.0,5.3590061725117266e-05
0.9981890320777893,1.0,3.27960492541024e-06
0.40244975686073303,0.0,0.16196580231189728
3.58497828756299e-07,0.0,1.2852068855765536e-13
0.011160094290971756,0.0,0.00012454770330805331
6.443501288089237e-10,0.0,4.1518710090086503e-19
0.0016318977577611804,0.0,2.663090299392934e-06
0.9999983310699463,1.0,2.7853275241795927e-12
0.999990701675415,1.0,8.645884008728899e-11
0.9999412298202515,1.0,3.453934027675132e-09
0.8302608132362366,1.0,0.028811391443014145
0.7575267553329468,1.0,0.05879327282309532
2.3262576760718634e-12,0.0,5.411474580428505e-24
0.001415956998243928,0.0,2.004934231081279e-06
0.006582468282431364,0.0,4.332888784119859e-05
0.012121596373617649,0.0,0.000146933103678748
1.0619941349432338e-05,0.0,1.1278315087404067e-10
4.94295875341777e-07,0.0,2.4432840191150607e-13
0.9996951818466187,1.0,9.291410663081479e-08
0.0005261158803477883,0.0,2.7679791969603684e-07
0.2976279854774475,1.0,0.49332645535469055
0.005447179079055786,0.0,2.9671760785277e-05
1.0,1.0,0.0
0.999395489692688,1.0,3.6543269743560813e-07
0.45468178391456604,0.0,0.2067355215549469
0.7009179592132568,1.0,0.08945006877183914
0.0012668655253946781,0.0,1.6049482383095892e-06
8.101266575977206e-05,0.0,6.5630518797377135e-09
0.007832472212612629,0.0,6.134762224974111e-05
0.9988357424736023,1.0,1.3554955557992798e-06
1.0168721331638153e-07,0.0,1.0340289381845485e-14
3.4244006810274464e-15,0.0,1.1726520242899088e-29
0.9847978949546814,1.0,0.000231104000704363
0.01250726729631424,0.0,0.00015643173537682742
0.00022383489704225212,0.0,5.010205939015577e-08
0.9990910291671753,1.0,8.262279607151868e-07
0.13309137523174286,0.0,0.017713313922286034
5.363606780939278e-10,0.0,2.876827670955564e-19
0.5983321666717529,1.0,0.16133704781532288
0.47220465540885925,0.0,0.22297723591327667
0.00828737672418356,0.0,6.868061609566212e-05
3.5288555411128186e-10,0.0,1.2452821550952526e-19
0.0001399645407218486,0.0,1.9590071786979024e-08
3.7107180105522275e-05,0.0,1.3769427820164992e-09
1.9352497474756092e-05,0.0,3.7451916568009835e-10
0.2568747103214264,0.0,0.06598461419343948
7.951717998366803e-05,0.0,6.322981693784868e-09
0.00022836249263491482,0.0,5.214942788711596e-08
4.1909512304982854e-08,0.0,1.756407201789162e-15
9.579735888110008e-06,0.0,9.177134052684721e-11
1.5418199836858548e-06,0.0,2.3772088898060817e-12
0.5751665234565735,1.0,0.18048349022865295
0.3309182822704315,0.0,0.10950691252946854
9.38017838052474e-05,0.0,8.798775041896079e-09
2.795026148305624e-06,0.0,7.812171048948713e-12
0.3100528120994568,1.0,0.47602713108062744
4.172856279183179e-06,0.0,1.7412729244603575e-11
0.35730066895484924,0.0,0.1276637613773346
0.051571283489465714,0.0,0.0026595972012728453
0.0048300838097929955,0.0,2.332970871066209e-05
0.0005985837779007852,0.0,3.583025431908027e-07
0.06363945454359055,0.0,0.004049980081617832
0.23150286078453064,0.0,0.053593575954437256
0.15493251383304596,1.0,0.7141391038894653
3.057932032590749e-11,0.0,9.350948658775406e-22
0.6747118830680847,1.0,0.10581235587596893
0.9056457281112671,1.0,0.00890272855758667
0.9998761415481567,1.0,1.5340916093009582e-08
0.029313702136278152,0.0,0.0008592931553721428
8.138154733439151e-11,0.0,6.622956072034713e-21
2.4658736492710887e-06,0.0,6.0805327786739305e-12
0.9744970202445984,1.0,0.0006504019838757813
2.6316508865420474e-06,0.0,6.925586406442141e-12
5.0977689625142375e-08,0.0,2.598724822505216e-15
0.9999996423721313,1.0,1.2789769243681803e-13
0.05348353087902069,0.0,0.002860488137230277
1.8488762520973978e-08,0.0,3.418343336663394e-16
0.07366742193698883,0.0,0.005426889285445213
0.28285884857177734,0.0,0.08000912517309189
0.9987574815750122,1.0,1.543852022223291e-06
0.2738960087299347,1.0,0.5272270441055298
0.06957418471574783,0.0,0.004840567242354155
0.9982195496559143,1.0,3.170003537888988e-06
0.0032261440064758062,0.0,1.0408005437057e-05
0.9944636225700378,1.0,3.065147393499501e-05
1.1180672360167065e-10,0.0,1.250074358119419e-20
5.2945211791666225e-05,0.0,2.80319545353791e-09
0.0645846351981163,0.0,0.004171174950897694
0.00042365933768451214,0.0,1.7948723041172343e-07
1.3728783443411885e-08,0.0,1.8847949502198117e-16
4.648578760679811e-05,0.0,2.160928547212393e-09
0.8957121968269348,1.0,0.010875945910811424
3.232979361200705e-05,0.0,1.0452155807527674e-09
0.41060060262680054,1.0,0.34739163517951965
0.8436896800994873,1.0,0.024432916194200516
0.0012742498656734824,0.0,1.6237127056228928e-06
0.0211406871676445,0.0,0.0004469286650419235
0.4358866512775421,0.0,0.18999716639518738
1.8003441771917818e-16,0.0,3.241239062664265e-32
0.10143982619047165,0.0,0.010290038771927357
2.8677525278908433e-06,0.0,8.224004810486463e-12
0.9999998807907104,1.0,1.4210854715202004e-14
0.2821650505065918,0.0,0.07961711287498474
0.02569369412958622,0.0,0.0006601659115403891
0.000245521601755172,0.0,6.02808540861588e-08
0.0005514950607903302,0.0,3.041467948605714e-07
0.19036729633808136,0.0,0.036239705979824066
0.9983914494514465,1.0,2.5874348921206547e-06
0.5306383967399597,0.0,0.28157711029052734
0.009143617004156113,0.0,8.360572974197567e-05
0.15588460862636566,0.0,0.02430001087486744
1.1392007129296111e-12,0.0,1.2977782479681774e-24
0.023515304550528526,0.0,0.0005529695190489292
0.10980230569839478,0.0,0.012056546285748482
6.387345513614306e-11,0.0,4.079818359308839e-21
2.90650348233612e-07,0.0,8.447762481949075e-14
6.828933862834674e-09,0.0,4.6634338588261365e-17
2.2763995275454363e-06,0.0,5.181995024056141e-12
5.024495218355328e-18,0.0,2.524555206509849e-35
1.0697647628843399e-10,0.0,1.1443966226488711e-20
0.7238727807998657,1.0,0.0762462392449379
0.0907575860619545,0.0,0.008236939087510109
0.13075000047683716,0.0,0.01709556207060814
0.00013766145275440067,0.0,1.8950675695350583e-08
3.9111416882953165e-10,0.0,1.529702909595812e-19
0.9983356595039368,1.0,2.770029368548421e-06
0.9891418218612671,1.0,0.00011790003190981224
0.592376172542572,0.0,0.3509095311164856
0.4448791742324829,1.0,0.30815914273262024
0.0028142770752310753,0.0,7.920155439933296e-06
0.026434069499373436,0.0,0.0006987600354477763
0.004152955021709204,0.0,1.72470354300458e-05
5.079918992123567e-07,0.0,2.5805575666788816e-13
0.18536782264709473,0.0,0.034361228346824646
0.8762715458869934,1.0,0.01530873030424118
1.4719965690801473e-07,0.0,2.1667739759541338e-14
0.00018216553144156933,0.0,3.3184281988951625e-08
0.05432015657424927,0.0,0.002950679510831833
0.01289626769721508,0.0,0.00016631372272968292
4.483989414438838e-06,0.0,2.0106161527366773e-11
3.7323260926314106e-08,0.0,1.3930258322523308e-15
1.0,1.0,0.0
7.729056212049928e-15,0.0,5.973830844053992e-29
0.9976089000701904,1.0,5.717358817491913e-06
0.7185768485069275,0.0,0.5163527131080627
0.2520061731338501,0.0,0.06350710988044739
0.8295133709907532,1.0,0.02906569093465805
0.004853473044931889,0.0,2.35562001762446e-05
0.0005682467599399388,0.0,3.2290438412019284e-07
0.00011977661779383197,0.0,1.4346437815504487e-08
0.0010945184621959925,0.0,1.1979706187048578e-06
0.11281350255012512,1.0,0.7870999574661255
3.214385969840805e-06,0.0,1.033227756824795e-11
2.4432583245470596e-07,0.0,5.96951145199337e-14
0.9932671785354614,1.0,4.53308857686352e-05
0.00039142058813013136,0.0,1.5321008106639056e-07
0.19036737084388733,0.0,0.036239735782146454
3.895767349604284e-06,0.0,1.517700375097686e-11
9.665634514988142e-09,0.0,9.342449153414812e-17
0.006084940861910582,0.0,3.702650428749621e-05
0.9403943419456482,1.0,0.003552834503352642
2.3204310650726256e-07,0.0,5.384400404381297e-14
6.385195107025399e-13,0.0,4.0770715420869855e-25
4.136115450137368e-09,0.0,1.71074516438012e-17
0.9993933439254761,1.0,3.680315785459243e-07
0.0012529937084764242,0.0,1.569993287375837e-06
0.07623428106307983,0.0,0.005811665672808886
3.896901148436882e-07,0.0,1.5185838426589465e-13
2.1411520378933346e-07,0.0,4.5845319456960104e-14
3.0946859658209647e-11,0.0,9.577081380164399e-22
0.0043154251761734486,0.0,1.8622893549036235e-05
0.004292075987905264,0.0,1.842191704781726e-05
0.04348954185843468,1.0,0.9149122834205627
0.8463173508644104,1.0,0.023618357256054878
0.0036052779760211706,0.0,1.2998028978472576e-05
0.18815983831882477,0.0,0.03540412336587906
0.007998430170118809,0.0,6.397488323273137e-05
0.0351594015955925,0.0,0.0012361835688352585
0.016606472432613373,0.0,0.00027577491709962487
0.06366653740406036,0.0,0.004053427837789059
0.9113295674324036,1.0,0.007862445898354053
6.205102545209229e-05,0.0,3.850329832744137e-09
0.03661408647894859,0.0,0.001340591348707676
0.001481732353568077,0.0,2.195530669268919e-06
1.5504169129099132e-12,0.0,2.4037926929166316e-24
0.0008882411057129502,0.0,7.889722724030435e-07
2.9452619855874218e-05,0.0,8.674568285904627e-10
0.9999998807907104,1.0,1.4210854715202004e-14
0.09088058769702911,0.0,0.008259281516075134
1.1979615077706285e-09,0.0,1.4351117304724703e-18
0.2852300703525543,0.0,0.08135619014501572
0.28040096163749695,0.0,0.07862470299005508
0.4848741590976715,0.0,0.23510295152664185
5.266955316329813e-09,0.0,2.7740818713500967e-17
0.06700490415096283,0.0,0.004489657003432512
0.0011986501049250364,0.0,1.4367620906341472e-06
1.0,1.0,0.0
0.14693418145179749,0.0,0.021589653566479683
0.30153244733810425,0.0,0.09092181921005249
2.015775102393036e-08,0.0,4.063349132179091e-16
0.42566996812820435,1.0,0.3298549950122833
0.018656201660633087,0.0,0.00034805387258529663
0.9925375580787659,1.0,5.568804044742137e-05
1.7752608846456218e-16,0.0,3.151551194685226e-32
0.9998819828033447,1.0,1.3928058706369484e-08
7.846576721703968e-08,0.0,6.156876664585326e-15
0.0008476222865283489,0.0,7.184635251178406e-07
0.00013111490989103913,0.0,1.719111963893738e-08
0.022313609719276428,0.0,0.0004978971555829048
7.136731650092543e-09,0.0,5.0932938151348334e-17
0.14027322828769684,0.0,0.019676579162478447
0.35810089111328125,1.0,0.41203445196151733
0.14518097043037415,0.0,0.021077513694763184
0.5957563519477844,1.0,0.1634129285812378
0.00016495404997840524,0.0,2.720983793835785e-08
0.43356937170028687,1.0,0.3208436667919159
0.02282244898378849,0.0,0.0005208641523495317
0.2223796844482422,0.0,0.04945272579789162
0.8227205276489258,1.0,0.031428012996912
0.3944113254547119,0.0,0.15556029975414276
0.021631352603435516,0.0,0.00046791540808044374
0.9341793060302734,1.0,0.004332363605499268
0.719434916973114,0.0,0.5175865888595581
0.2264615148305893,0.0,0.05128481611609459
0.0005345196113921702,0.0,2.857112235687964e-07
2.604039206488551e-11,0.0,6.781020068504974e-22
0.001385933835990727,0.0,1.920812565003871e-06
0.9687895178794861,1.0,0.0009740942041389644
1.3066021875562939e-10,0.0,1.7072093420776708e-20
0.001870976178906858,0.0,3.500551883917069e-06
0.004740738309919834,0.0,2.247459997306578e-05
0.9950123429298401,1.0,2.487672281858977e-05
0.08197192847728729,0.0,0.006719396915286779
0.00021473555534612387,0.0,4.611136006360539e-08
0.48931077122688293,0.0,0.23942503333091736
0.000778327404987067,0.0,6.057935593162256e-07
0.0007494178717024624,0.0,5.616271323560795e-07
0.055396098643541336,0.0,0.0030687276739627123
0.2754245698451996,0.0,0.0758586972951889
0.12789976596832275,0.0,0.016358349472284317
0.0021209458354860544,0.0,4.4984112719248515e-06
0.9985496401786804,1.0,2.103543693010579e-06
5.069482611474996e-09,0.0,2.5699654599075316e-17
6.3643128669355065e-06,0.0,4.0504478243663655e-11
0.0639820545911789,0.0,0.004093703348189592
0.11064450442790985,0.0,0.012242206372320652
0.5962770581245422,0.0,0.35554632544517517
0.19320477545261383,0.0,0.0373280867934227
1.1159043111774736e-07,0.0,1.2452424481097443e-14
0.9577690958976746,1.0,0.001783449319191277
0.05630645155906677,0.0,0.00317041645757854
0.9997524619102478,1.0,6.127510232545319e-08
0.9999974966049194,1.0,6.266986929404084e-12
1.0,1.0,0.0
0.013941544108092785,0.0,0.00019436665752436966
0.0015343906125053763,0.0,2.3543545921711484e-06
6.538684101542458e-05,0.0,4.275439113854418e-09
0.0038592221681028605,0.0,1.4893596016918309e-05
0.8670040965080261,1.0,0.017687911167740822
0.037019032984972,0.0,0.0013704088050872087
0.19712406396865845,1.0,0.6446097493171692
0.9995920062065125,1.0,1.6645893197164696e-07
0.04423617199063301,0.0,0.001956838881596923
2.2056658508518012e-06,1.0,0.9999955892562866
0.03239182382822037,0.0,0.0010492302244529128
0.9993506073951721,0.0,0.9987016320228577
0.9999642372131348,1.0,1.2789769243681803e-09
0.9583924412727356,1.0,0.0017311889678239822
0.03894495964050293,0.0,0.0015167099190875888
0.0020515858195722103,0.0,4.209004600852495e-06
0.0001353614206891507,0.0,1.832271401269736e-08
0.07365208864212036,0.0,0.0054246303625404835
0.01759529486298561,0.0,0.0003095944121014327
0.014574426226317883,0.0,0.00021241389913484454
0.03579504415392876,0.0,0.0012812851928174496
0.06541312485933304,0.0,0.004278876818716526
0.1519344002008438,0.0,0.023084061220288277
0.005391342099756002,0.0,2.906657027779147e-05
0.018527626991271973,0.0,0.00034327295725233853
0.014163169078528881,1.0,0.9718741774559021
0.2624674439430237,0.0,0.06888915598392487
0.022795582190155983,0.0,0.0005196385900489986
2.743192825671592e-12,0.0,7.525106680249707e-24
0.011357221752405167,0.0,0.00012898648856207728
0.8834096193313599,1.0,0.01359331700950861
0.00026073152548633516,0.0,6.798092755389007e-08
0.5047010183334351,0.0,0.25472313165664673
0.0028255321085453033,0.0,7.983631803654134e-06
0.4983091950416565,1.0,0.2516936659812927
0.0018272087909281254,0.0,3.3386920677003218e-06
0.9943404197692871,1.0,3.2030849979491904e-05
0.046326763927936554,0.0,0.002146169077605009
0.00790741853415966,0.0,6.252726598177105e-05
0.0035903342068195343,0.0,1.2890499419881962e-05
0.000275873695500195,0.0,7.610629637611055e-08
0.3680052161216736,0.0,0.1354278326034546
2.3068245091906192e-09,0.0,5.321439409781758e-18
0.9699751734733582,1.0,0.0009014902170747519
0.0012367594754323363,0.0,1.5295739785869955e-06
3.7931653254471604e-18,0.0,1.4388102511531388e-35
7.71855464463031e-18,0.0,5.957608556002603e-35
0.9397328495979309,1.0,0.003632129402831197
0.00015244007227011025,0.0,2.3237975099732466e-08
0.09222353994846344,0.0,0.008505181409418583
0.2794893682003021,0.0,0.07811430841684341
2.1646887034876272e-05,0.0,4.685877241783487e-10
1.2333501331340813e-07,1.0,0.9999997615814209
9.181440691463649e-05,0.0,8.429885234306767e-09
0.9999955892562866,1.0,1.9454660105111543e-11
0.9979484677314758,1.0,4.208784503134666e-06
4.235931072571475e-08,0.0,1.794311185024963e-15
0.005585272330790758,0.0,3.119526809314266e-05
3.794237670717848e-07,0.0,1.439623973416987e-13
0.8124536871910095,1.0,0.03517362102866173
0.014480745419859886,0.0,0.00020969199249520898
0.9995089769363403,1.0,2.4110363483487163e-07
0.9945018291473389,1.0,3.022988312295638e-05
0.15428045392036438,0.0,0.023802459239959717
9.039432071790421e-13,0.0,8.1711331759201685e-25
2.5142533388589072e-08,0.0,6.321469883434295e-16
0.9943143725395203,1.0,3.232635936001316e-05
2.412653202554793e-06,0.0,5.820895414981875e-12
0.00010474284499650821,0.0,1.0971063169051831e-08
0.11080840975046158,0.0,0.012278503738343716
0.0002527174656279385,0.0,6.386611772768447e-08
0.000897211953997612,0.0,8.049892699091288e-07
0.00011246797657804564,0.0,1.2649045366686096e-08
0.005083710886538029,0.0,2.5844115953077562e-05
0.0009605569066479802,0.0,9.22669585179392e-07
0.01333487406373024,0.0,0.00017781885981094092
1.025273377308622e-08,0.0,1.0511854899460218e-16
0.9973088502883911,1.0,7.2422867560817394e-06
0.005957659333944321,0.0,3.5493703762767836e-05
0.010736352764070034,0.0,0.00011526927119120955
1.0320978560685035e-07,0.0,1.0652260086648716e-14
0.9885099530220032,1.0,0.00013202117406763136
0.5228237509727478,1.0,0.22769717872142792
0.01515499223023653,0.0,0.0002296737948199734
1.606607753501521e-07,0.0,2.5811884029366787e-14
0.00011326246021781117,0.0,1.2828384576835106e-08
7.665689918212593e-05,0.0,5.8762803512024675e-09
0.0004530349397100508,0.0,2.0524065291738225e-07
0.9666227102279663,1.0,0.0011140435235574841
0.00051080685807392,0.0,2.60923656014711e-07
0.8313560485839844,1.0,0.02844078280031681
0.001651231897994876,0.0,2.7265668904874474e-06
0.003936355002224445,0.0,1.5494890249101445e-05
0.3951111137866974,1.0,0.36589059233665466
0.01378443744033575,0.0,0.00019001071632374078
0.13814705610275269,0.0,0.019084608182311058
0.8431143164634705,0.0,0.7108417749404907
0.6621737480163574,1.0,0.11412657797336578
0.4237670600414276,0.0,0.1795785278081894
7.092877785908058e-05,0.0,5.030891703228235e-09
0.0165240541100502,0.0,0.00027304436662234366
0.025563865900039673,0.0,0.000653511262498796
0.15758465230464935,0.0,0.024832922965288162
0.9964536428451538,1.0,1.2576649169204757e-05
0.3238580822944641,0.0,0.1048840582370758
